 X		Y		Z		Time[us]
-4		-17		17015		159.239
-121		-3228		-126		159.242
-66		-2704		-37		159.245
111		-3020		16932		159.249
-89		-7		-1		159.252
280		-2744		-84		159.267
-4		-2708		-117		159.27
-8		-9		-35		159.273
-77		-2460		15627		159.277
-253		-37		15720		159.284
-83		-8		15107		159.287
-104		-115		-5		159.29
67		-43		-117		159.294
-75		-94		-127		159.297
773		-120		-97		159.3
607		-80		-7		159.303
-20		-31		15156		159.306
-113		-1720		-67		159.309
26		-116		-47		159.313
-30		-76		-110		159.316
330		-41		-53		159.319
-109		-31		14940		159.326
-22		-1432		-110		159.33
1036		-2037		14623		159.333
838		-85		14403		159.336
-121		-2028		-117		159.339
358		-94		-16		159.343
-56		-1936		15165		159.346
-223		-1731		-128		159.349
21		-48		-116		159.353
26		-2236		-101		159.356
272		-2460		-19		159.359
-20		-2485		15664		159.362
-104		-69		-32		159.366
838		-2965		15485		159.369
-98		-2496		-110		159.372
-62		-35		-97		159.377
-110		-59		-64		159.38
-235		-2505		-30		159.383
327		-100		-113		159.387
-41		-127		15999		159.39
336		-57		-126		159.415
626		-57		16148		159.418
-32		-2791		-125		159.421
287		-3480		15659		159.425
534		-3292		16951		159.428
31		-3296		15905		159.432
-151		-17		15899		159.435
-111		-17		16667		159.438
-69		-2997		-123		159.442
-660		-2752		-65		159.445
111		-2541		17216		159.448
-18		-125		-22		159.451
311		-3046		-54		159.455
884		-95		17188		159.459
59		-115		-112		159.462
332		-3027		18500		159.465
-110		-116		17455		159.469
-121		-1		-44		159.472
299		-97		-101		159.494
-32		-115		17174		159.498
-28		-2736		17419		159.501
-92		-1		-100		159.504
-202		-104		17240		159.508
97		-86		-6		159.511
-127		-2759		-20		159.515
-121		-55		-92		159.518
26		-70		15217		159.521
-78		-2225		15989		159.524
2		-2284		15703		159.527
-81		-1997		-77		159.53
-123		-68		15148		159.534
-25		-2692		-73		159.554
-5		-124		17249		159.557
-161		-86		16715		159.56
-3		-41		17228		159.564
551		-97		17427		159.567
27		-2474		-37		159.57
-3		-86		-62		159.574
-85		-2747		-67		159.577
-121		-117		-68		159.58
5		-90		-69		159.584
17		-49		-120		159.587
-740		-2275		-51		159.59
-35		-1706		-118		159.593
-671		-118		17019		159.613
-160		-33		-84		159.616
-700		-120		-32		159.619
-106		-2025		-12		159.623
-112		-1667		-37		159.626
302		-16		17445		159.629
-100		-2038		16385		159.633
-13		-2042		-96		159.636
572		-55		-15		159.639
-20		-112		-104		159.643
-111		-91		17239		159.646
-20		-1524		18016		159.65
-106		-1459		-92		159.653
284		-22		16188		159.656
35		-3017		-3		159.666
-93		-21		-73		159.669
-123		-17		-30		159.672
-677		-2534		15976		159.676
-218		-2772		-81		159.679
-641		-2294		-33		159.683
-101		-112		-29		159.693
-115		-115		16428		159.696
-14		-3242		17452		159.699
-419		-3201		-63		159.702
-913		-2750		17727		159.706
-723		-10		-97		159.709
-30		-2756		-10		159.712
-183		-85		16939		159.715
-16		-3240		17265		159.718
-1		-4		-7		159.722
-30		-27		15990		159.725
22		-2474		-83		159.745
270		-103		17275		159.748
-98		-108		-47		159.751
-463		-42		-88		159.755
-741		-12		-105		159.758
-1184		-120		-65		159.761
-107		-111		17531		159.764
-101		-9		17720		159.767
-959		-3235		17003		159.771
-24		-3746		16751		159.774
-665		-83		-52		159.778
-388		-3227		17742		159.781
-757		-2289		-49		159.784
306		-82		-56		159.804
554		-2543		15371		159.807
-6		-2517		15875		159.81
-52		-1927		15665		159.814
35		-90		-36		159.817
-432		-41		15392		159.821
296		-69		-51		159.824
267		-123		-115		159.827
-71		-3012		-55		159.83
-28		-2485		15942		159.834
-460		-75		16504		159.837
-4		-2541		14607		159.841
-127		-2499		15456		159.844
-17		-35		15200		159.863
-25		-2204		15632		159.867
-85		-3040		-94		159.87
-57		-62		15432		159.873
-31		-103		-16		159.877
-100		-1751		-32		159.88
23		-39		-119		159.883
-96		-2268		-104		159.886
-101		-2209		14380		159.89
71		-2042		-90		159.893
-55		-2750		15156		159.896
-90		-3025		16137		159.9
-388		-4		16764		159.903
-123		-2454		-24		159.912
-83		-42		-31		159.924
-949		-3003		-17		159.928
-1261		-2045		-54		159.931
-90		-121		-105		159.935
-728		-2714		-111		159.938
-95		-57		-36		159.941
-103		-76		15900		159.944
-63		-2713		-105		159.948
-19		-21		-116		159.951
-1185		-54		-67		159.954
-3		-57		15883		159.958
-745		-1988		16223		159.961
-67		-40		-46		159.964
-667		-97		-96		159.968
-4		-53		-60		159.974
-649		-3549		16730		159.977
-19		-117		-15		159.98
-925		-2799		16426		159.984
-1		-2512		-43		159.987
-255		-40		17533		159.99
-15		-45		-43		159.994
-767		-2805		-35		159.997
-117		-102		-49		160
-1247		-2746		16693		160.003
-1771		-89		-48		160.007
-85		-2543		-127		160.01
-46		-97		-112		160.013
-94		-40		15439		160.017
-108		-80		15153		160.02
-995		-12		-100		160.023
-80		-2282		14855		160.027
-17		-2195		14851		160.03
-1014		-1991		-92		160.033
-897		-30		-120		160.036
-128		-99		-123		160.04
-81		-3268		-95		160.062
-2189		-2948		-1		160.065
-41		-3064		16492		160.069
-30		-33		16936		160.072
-19		-48		-69		160.075
-8		-55		-27		160.079
-2181		-2253		15922		160.082
-2717		-1504		-86		160.086
-40		-1723		15420		160.089
-109		-67		16682		160.092
-128		-1971		15466		160.095
-2487		-1258		-51		160.099
-94		-39		-39		160.102
-2193		-28		16172		160.105
-1754		-2222		-120		160.112
-95		-95		-126		160.116
-116		-105		17415		160.119
-1711		-125		-72		160.122
-5		-119		16233		160.126
-77		-80		-91		160.129
-110		-77		16239		160.132
-1971		-3044		16465		160.135
-40		-73		-9		160.139
-2512		-53		16920		160.142
-77		-16		-125		160.145
-2513		-76		17487		160.148
-11		-3062		15961		160.152
-2205		-1768		-35		160.155
-1487		-2187		16166		160.158
-2205		-2540		-54		160.162
-40		-2468		16656		160.165
-1500		-1680		15872		160.168
-1493		-2038		15946		160.172
-94		-56		-108		160.175
-2288		-1743		-123		160.178
-117		-2191		-73		160.193
-2239		-16		-64		160.196
-42		-1		-32		160.199
-55		-55		-110		160.202
-95		-3030		-125		160.206
-1412		-2473		-104		160.213
-84		-3252		-48		160.217
-2037		-3207		15892		160.22
-2000		-3780		16240		160.223
-2538		-3048		-100		160.226
-2301		-1		16919		160.229
-2981		-2776		-56		160.232
-2697		-3		16472		160.236
-3005		-9		-103		160.239
-2301		-2016		16483		160.242
-2495		-2809		-58		160.245
-1784		-57		-77		160.249
-1708		-2801		16228		160.252
-2044		-28		-112		160.272
-2499		-2297		15985		160.275
-1732		-2751		15732		160.279
-31		-2256		15104		160.282
-84		-86		16651		160.285
-1980		-127		16767		160.289
-3		-2728		16442		160.292
-90		-2301		16486		160.295
-1944		-2541		15444		160.299
-1791		-2533		-9		160.302
-1749		-2768		16902		160.305
-33		-3045		-57		160.308
-68		-64		16703		160.312
-2543		-2280		-81		160.331
-1960		-1756		15417		160.334
-1743		-100		-123		160.337
-116		-124		-116		160.341
-48		-2459		-78		160.344
-1436		-85		16206		160.347
-36		-22		15620		160.35
-103		-2256		16644		160.354
-2244		-111		15466		160.357
-21		-2444		-127		160.36
-22		-40		-17		160.364
-2463		-24		15664		160.367
-85		-2479		-16		160.371
-2296		-127		16194		160.374
-2025		-113		-14		160.381
-1975		-2473		-1		160.385
-67		-7		-77		160.388
-8		-96		15628		160.391
-1716		-44		16204		160.395
-1716		-51		15740		160.398
-2029		-2440		16244		160.401
-1993		-2557		-12		160.405
-2517		-2304		16202		160.408
-2297		-2208		-110		160.411
-2515		-2251		-39		160.414
-51		-1966		-64		160.418
-2029		-79		-90		160.421
-125		-53		-14		160.424
-2229		-2766		-110		160.427
-27		-2503		-88		160.431
-2292		-64		16491		160.434
-2698		-2787		-89		160.437
-45		-2282		15940		160.44
-24		-2467		-36		160.444
-2268		-35		16495		160.448
-1761		-8		-17		160.471
-2189		-97		15395		160.475
-2499		-32		16213		160.478
-2252		-41		16223		160.481
-1		-121		14876		160.485
-119		-88		16432		160.5
-47		-76		-95		160.504
-2008		-2528		15419		160.507
-128		-43		-11		160.53
-2503		-2473		-3		160.533
-2268		-20		-104		160.537
-111		-125		-94		160.54
-31		-2200		-112		160.543
-2473		-2710		15983		160.547
-108		-2771		15910		160.55
-90		-2457		14701		160.553
-86		-63		-55		160.557
-75		-2728		-122		160.56
-2233		-2716		15976		160.58
-2439		-56		15684		160.584
-2239		-3281		15666		160.587
-2009		-2752		-34		160.59
-49		-2949		-116		160.594
-2507		-86		16427		160.597
-84		-104		16241		160.6
-4		-2544		16927		160.603
-2495		-3260		-9		160.607
-20		-16		15887		160.61
-2795		-90		-46		160.613
-17		-31		16929		160.617
-2523		-3277		14920		160.64
-121		-120		15157		160.643
-2692		-3581		-5		160.646
-84		-2759		15956		160.65
-77		-3502		15884		160.653
-12		-65		15376		160.656
-23		-115		15456		160.66
-24		-100		15889		160.663
-47		-3478		-98		160.666
-64		-42		-113		160.67
-91		-2710		-74		160.673
-2756		-76		15954		160.68
-2454		-9		16250		160.683
-56		-61		15176		160.687
-36		-3721		15983		160.69
-2759		-3205		16992		160.693
-20		-124		-113		160.697
-2507		-68		-105		160.7
-2211		-3820		-44		160.703
-57		-3213		16765		160.707
-81		-12		16153		160.71
-101		-3565		-62		160.713
-2993		-3500		15722		160.716
-70		-3771		16197		160.72
-21		-95		-127		160.723
-3005		-3551		-44		160.726
-3216		-91		-59		160.73
-2800		-3475		-74		160.733
-3301		-3764		-124		160.736
-27		-110		-56		160.74
-113		-76		-83		160.743
-30		-65		16237		160.75
-2758		-3300		15641		160.753
-111		-86		-115		160.756
-38		-3779		-28		160.76
-3023		-3251		-65		160.763
-2771		-126		16739		160.766
-2963		-35		15970		160.77
-8		-54		-96		160.773
-56		-28		16188		160.776
-33		-3488		15976		160.78
-107		-5		-120		160.783
-115		-51		15652		160.786
-81		-65		16652		160.79
-97		-51		-1		160.793
-37		-3811		-61		160.796
-2556		-3471		-58		160.799
-30		-3527		16423		160.803
-26		-91		-56		160.806
-2953		-3776		-33		160.81
-2813		-3292		16440		160.813
-2789		-3241		15632		160.816
-100		-101		15164		160.819
-2285		-55		-71		160.823
-14		-41		-41		160.826
-5		-42		15953		160.831
-71		-3257		15645		160.835
-2556		-109		-16		160.838
-103		-27		-61		160.841
-94		-4048		16157		160.845
-23		-4025		-120		160.848
-75		-49		-15		160.851
-103		-94		16169		160.855
-21		-4589		15389		160.858
-57		-80		-81		160.861
-47		-51		15205		160.865
-3015		-21		15903		160.868
-2304		-4276		16705		160.871
-93		-24		15930		160.874
-79		-30		-11		160.878
-2815		-3980		16904		160.881
-3273		-113		16221		160.885
-24		-4236		-73		160.888
-104		-57		-101		160.891
-3215		-4010		16734		160.895
-11		-80		15903		160.898
-2959		-3974		17021		160.901
-31		-80		-19		160.904
-3028		-92		-20		160.908
-67		-4231		15466		160.923
-8		-4037		16155		160.926
-3065		-4288		16671		160.929
-3068		-33		-67		160.932
-3502		-64		16932		160.936
-3568		-8		-121		160.939
-57		-68		16509		160.942
-2795		-100		-53		160.946
-77		-4251		15740		160.949
-3001		-4013		15872		160.952
-6		-3816		15684		160.956
-46		-82		15447		160.959
-3324		-3978		-120		160.962
-110		-3838		-72		160.966
-3050		-41		16209		160.969
-3050		-3480		15723		160.972
-3467		-13		-128		160.977
-3503		-3721		-76		160.98
-3296		-3325		15159		160.984
-2548		-4011		15151		160.987
-101		-104		14409		160.99
-116		-3752		15973		160.993
-3267		-118		15155		160.996
-2734		-99		15464		161
-3568		-4077		-43		161.003
-127		-125		-125		161.006
-3491		-45		-81		161.018
-3072		-3814		14655		161.031
-3005		-103		14871		161.034
-3001		-22		15141		161.037
-3519		-4262		-56		161.041
-3500		-3990		16767		161.044
-3056		-3787		15933		161.047
-3261		-4066		15471		161.051
-3312		-4041		14385		161.054
-3299		-4077		-46		161.057
-49		-109		-37		161.061
-105		-22		-1		161.064
-5		-4073		15388		161.067
-3533		-37		15111		161.07
-3280		-3988		15207		161.073
-3738		-4608		-51		161.077
-108		-4326		15707		161.08
-3791		-8		-85		161.099
-86		-57		-42		161.102
-4032		-74		-32		161.105
-33		-4089		-106		161.109
-3308		-42		-96		161.112
-73		-4287		-90		161.115
-91		-76		-85		161.119
-42		-4784		-19		161.122
-120		-3748		-83		161.125
-96		-67		-96		161.128
-3552		-4069		15965		161.132
-3571		-4568		-7		161.135
-17		-4308		15899		161.139
-4		-26		-83		161.142
-3289		-92		15192		161.145
-4320		-5530		-57		161.169
-3241		-3812		16428		161.173
-15		-58		-105		161.176
-17		-108		-32		161.179
-6		-4782		15396		161.183
-3992		-72		-16		161.186
-65		-4840		-40		161.19
-112		-4549		15481		161.193
-3504		-25		15471		161.196
-86		-90		-30		161.199
-92		-60		15455		161.202
-119		-4829		15915		161.209
-4284		-117		-98		161.213
-37		-88		-51		161.216
-4344		-80		15977		161.219
-4009		-5022		-9		161.223
-4300		-4778		16651		161.226
-122		-73		-42		161.229
-4325		-4848		-102		161.232
-4500		-4541		15643		161.236
-3		-4086		16389		161.239
-117		-128		14139		161.242
-63		-4512		15694		161.245
-4848		-57		15949		161.249
-72		-54		-30		161.252
-4807		-104		16219		161.255
-4533		-5106		15916		161.259
-125		-4483		-37		161.262
-5029		-5600		15364		161.265
-101		-4858		16428		161.269
-120		-5005		15983		161.272
-4341		-5085		15967		161.278
-111		-108		-49		161.282
-10		-5045		15104		161.285
-4340		-122		15228		161.288
-4485		-4833		16180		161.292
-4852		-5093		-107		161.295
-24		-31		-91		161.298
-5026		-4832		-8		161.302
-4769		-48		-63		161.305
-4600		-4833		16164		161.308
-4750		-4285		-119		161.312
-4856		-58		14950		161.315
-4776		-4824		-116		161.318
-112		-106		-9		161.322
-10		-4341		-91		161.325
-72		-32		-77		161.328
-53		-60		15908		161.332
-4488		-91		-86		161.335
-4535		-4328		-31		161.338
-107		-5109		-124		161.341
-4793		-4777		-30		161.345
-126		-112		14920		161.348
-47		-125		-105		161.351
-16		-5119		14860		161.358
-4543		-4789		-112		161.361
-107		-8		-9		161.365
-56		-48		14956		161.368
-4832		-4838		-6		161.371
-11		-5105		15720		161.375
-4851		-21		15973		161.378
-19		-4997		16137		161.381
-92		-19		-121		161.385
-99		-5273		15620		161.388
-70		-81		15673		161.391
-5089		-5543		16149		161.395
-4862		-5009		15737		161.398
-56		-58		-81		161.401
-4797		-5035		15211		161.405
-113		-113		-85		161.408
-4305		-5046		15172		161.411
-91		-83		-90		161.415
-4513		-4305		-84		161.418
-5370		-5787		-33		161.421
-4580		-33		15673		161.424
-86		-101		15921		161.427
-17		-5089		-19		161.431
-5		-78		-81		161.434
-5304		-4		-49		161.457
-106		-48		15716		161.46
-4800		-94		-57		161.464
-101		-4268		-126		161.467
-4836		-6085		-108		161.471
-115		-111		-59		161.474
-5109		-81		-123		161.477
-84		-5575		-118		161.48
-4832		-4819		-39		161.484
-74		-88		15392		161.487
-4604		-20		15194		161.49
-21		-71		-85		161.493
-41		-4547		-33		161.497
-41		-6349		-19		161.5
-25		-6021		15968		161.503
-109		-76		-79		161.508
-6		-119		-94		161.512
-30		-116		-31		161.515
-106		-6029		-95		161.518
-5583		-4585		-93		161.521
-112		-12		14649		161.525
-4829		-88		-77		161.528
-5001		-6121		-17		161.531
-4750		-5795		15141		161.535
-5541		-83		15176		161.538
-57		-5264		-108		161.541
-99		-91		-103		161.545
-89		-5588		-118		161.548
-4750		-4837		15176		161.551
-4758		-115		15983		161.554
-5257		-5784		-102		161.558
-5552		-119		15696		161.561
-34		-5012		-97		161.564
-5330		-44		15942		161.567
-76		-53		-68		161.571
-4749		-99		14701		161.574
-92		-61		15901		161.577
-61		-5016		15681		161.596
-37		-5600		-30		161.6
-89		-41		-103		161.603
-5089		-5316		15897		161.606
-5039		-6		14603		161.61
-20		-4782		-115		161.613
-41		-5002		-117		161.616
-5014		-11		-86		161.619
-5104		-41		15921		161.623
-5018		-108		15432		161.626
-91		-119		-73		161.629
-5328		-5551		-79		161.633
-117		-5085		15990		161.636
-5330		-121		15146		161.639
-4		-4851		16248		161.642
-5312		-27		15973		161.646
-5065		-5867		16181		161.656
-62		-5302		-112		161.668
-5012		-110		16171		161.672
-5006		-12		-44		161.675
-104		-6105		-113		161.678
-84		-95		-35		161.681
-5539		-61		15205		161.685
-7		-4754		-28		161.688
-96		-53		15899		161.691
-51		-5519		-83		161.695
-5268		-5545		-84		161.698
-4569		-5631		-104		161.701
-5361		-32		-120		161.705
-5304		-92		-19		161.708
-34		-49		-52		161.711
-5317		-5595		15922		161.718
-4995		-108		15229		161.721
-58		-115		-77		161.725
-5587		-5765		15441		161.728
-4998		-44		-97		161.732
-40		-4848		-104		161.735
-106		-115		-73		161.739
-95		-57		-35		161.742
-4778		-4993		15386		161.746
-77		-5784		15477		161.749
-4768		-80		15203		161.752
-5252		-107		14427		161.756
-5540		-5316		-81		161.759
-5040		-5361		-75		161.762
-5117		-5270		-31		161.765
-5564		-42		14884		161.769
-122		-64		15407		161.772
-5270		-4853		-10		161.775
-4773		-5256		-85		161.778
-16		-5256		14443		161.781
-12		-5299		14895		161.785
-92		-5321		15686		161.788
-95		-116		-55		161.797
-48		-105		-127		161.8
-61		-5049		-100		161.803
-5057		-5268		-110		161.807
-5627		-5274		14201		161.81
-5344		-5348		16255		161.813
-51		-4861		14429		161.816
-74		-29		-124		161.82
-4835		-120		14949		161.823
-101		-86		14621		161.826
-88		-83		14693		161.83
-5012		-5841		14902		161.833
-5099		-5045		-31		161.836
-4845		-5310		-67		161.839
-1		-63		15168		161.843
-112		-16		-96		161.846
-51		-109		15676		161.849
-73		-4797		-48		161.852
-69		-47		15890		161.856
-30		-5085		-29		161.859
-25		-5020		-41		161.862
-52		-5340		14881		161.887
-81		-112		15949		161.89
-5582		-30		14969		161.893
-30		-124		15970		161.897
-5310		-5050		14949		161.9
-5110		-111		-30		161.904
-122		-4549		15123		161.907
-112		-5301		-40		161.91
-5320		-86		15883		161.913
-28		-108		-53		161.917
-5082		-5838		-77		161.92
-124		-4541		16232		161.923
-4832		-5081		-49		161.926
-5033		-82		14960		161.945
-104		-104		-52		161.948
-7		-19		15444		161.952
-26		-26		14676		161.955
-5280		-5021		-60		161.958
-4		-25		-88		161.961
-128		-126		-105		161.965
-100		-5076		-40		161.968
-5004		-4758		-79		161.971
-5032		-99		-116		161.975
-5256		-20		-64		161.978
-5115		-4579		15633		161.982
-5592		-56		-128		161.985
-5080		-3984		-96		161.988
-3		-4787		14926		161.996
-35		-80		-67		161.999
-33		-4811		13837		162.002
-21		-5360		15121		162.006
-5277		-118		14926		162.009
-76		-64		-48		162.012
-5077		-4797		14657		162.016
-21		-5375		-86		162.019
-10		-5364		15417		162.022
-5575		-5114		-5		162.026
-127		-86		13932		162.029
-54		-33		-47		162.032
-5002		-113		13691		162.035
-4752		-4577		-70		162.039
-4861		-59		13421		162.042
-78		-4742		-49		162.045
-31		-79		-67		162.049
-3		-49		-53		162.052
-5302		-5585		-6		162.055
-9		-20		12642		162.058
-72		-28		-15		162.062
-5253		-32		-10		162.086
-108		-95		-85		162.089
-5368		-5001		-76		162.093
-5317		-4280		14713		162.096
-109		-118		15732		162.099
-9		-92		14946		162.103
-17		-5256		14625		162.106
-13		-5366		14343		162.109
-53		-85		15379		162.113
-69		-4292		14600		162.116
-5584		-90		14420		162.119
-1		-110		13948		162.122
-5552		-108		-100		162.125
-43		-5		16685		162.146
-6599		-75		16730		162.149
-6023		-43		17933		162.152
-6044		-84		18461		162.156
-6089		-5326		18289		162.159
-5802		-6049		17208		162.162
-81		-90		-62		162.165
-65		-6389		17248		162.169
-12		-5857		17693		162.172
-79		-81		19212		162.175
-85		-94		18716		162.179
-107		-99		-20		162.182
-37		-6894		-3		162.185
-6373		-5888		-97		162.205
-6104		-24		17975		162.208
-80		-5776		-100		162.211
-6545		-5563		-88		162.215
-13		-37		-31		162.218
-9		-24		-101		162.221
-6597		-113		18440		162.224
-6589		-3		-7		162.228
-7099		-121		18785		162.231
-94		-36		20081		162.234
-97		-5320		19564		162.238
-6347		-5366		-105		162.241
-6367		-5589		18705		162.244
-6344		-4337		18704		162.248
-98		-22		-94		162.266
-35		-4749		-90		162.269
-6281		-40		18512		162.273
-6060		-123		17989		162.276
-6091		-4272		17999		162.279
-8		-4505		-52		162.282
-5859		-113		-79		162.286
-70		-65		17724		162.289
-5316		-71		17782		162.292
-5536		-3974		-71		162.295
-108		-78		-67		162.299
-27		-21		-92		162.302
-61		-4602		17774		162.306
-79		-104		17754		162.309
-10		-74		17693		162.314
-5587		-15		-121		162.317
-5258		-4740		-35		162.321
-44		-122		17754		162.324
-16		-5105		16152		162.327
-4812		-4323		16385		162.33
-16		-94		-120		162.334
-4815		-5302		16909		162.337
-5024		-4796		17981		162.34
-5012		-4835		16991		162.344
-31		-85		-84		162.347
-31		-111		-42		162.35
-36		-4800		17736		162.353
-124		-102		-9		162.357
-4501		-62		17758		162.36
-4082		-120		-7		162.363
-94		-4800		-100		162.367
-4261		-5046		-69		162.37
-4240		-49		-8		162.373
-13		-5588		-106		162.377
-4308		-4608		-110		162.38
-4293		-5094		-28		162.383
-4050		-112		14623		162.393
-3971		-40		14346		162.406
-3981		-5569		14413		162.409
-3982		-44		14941		162.413
-3836		-5035		-107		162.416
-3722		-4827		-124		162.419
-3511		-97		-94		162.423
-3811		-5614		-103		162.426
-75		-5269		-100		162.429
-4046		-5616		-103		162.433
-3800		-46		14124		162.436
-118		-5034		13359		162.44
-4		-4579		-29		162.443
-24		-4568		-11		162.446
-2976		-4744		-85		162.45
-3776		-4862		-22		162.453
-3750		-5090		-78		162.456
-3780		-40		12658		162.461
-13		-4		-65		162.464
-32		-5354		-8		162.467
-3769		-111		-16		162.471
-110		-120		11875		162.474
-3507		-116		-117		162.494
-125		-90		-67		162.497
-3276		-115		11644		162.5
-3029		-77		-59		162.504
-3459		-31		12349		162.507
-3281		-13		-7		162.51
-54		-120		-67		162.513
-32		-5554		-113		162.517
-82		-84		-11		162.52
-124		-4291		12335		162.523
-3973		-77		11891		162.527
-9		-5340		11068		162.53
-3560		-4484		12310		162.533
-68		-82		10562		162.536
-29		-46		12097		162.54
-8		-5608		14861		162.543
-4072		-6316		14972		162.564
-35		-6623		14082		162.567
-3726		-6062		-77		162.571
-4077		-6301		14612		162.574
-101		-72		-3		162.577
-3507		-30		15716		162.58
-3820		-107		13659		162.584
-21		-1		16186		162.587
-108		-6599		-41		162.591
-4053		-88		-103		162.594
-100		-5827		16180		162.597
-15		-5888		16426		162.6
-1		-6277		-61		162.604
-73		-6365		-95		162.623
-13		-6118		16764		162.626
-119		-111		-52		162.629
-21		-6593		-24		162.633
-109		-6327		-24		162.636
-116		-6128		-49		162.639
-4559		-6125		-36		162.643
-4330		-115		17419		162.646
-4084		-36		-19		162.649
-21		-5559		-91		162.652
-60		-52		17949		162.656
-11		-94		-89		162.659
-32		-5539		16977		162.663
-3507		-32		-15		162.666
-70		-75		-51		162.674
-3		-86		-97		162.677
-4069		-23		-47		162.68
-92		-46		-53		162.684
-3976		-6115		-89		162.687
-3978		-81		18027		162.69
-109		-127		-124		162.693
-3840		-5863		18701		162.697
-3715		-5814		17675		162.7
-3480		-5094		17940		162.704
-3487		-16		17487		162.707
-36		-124		-97		162.71
-69		-28		15466		162.713
-3480		-69		-37		162.717
-3758		-120		-16		162.72
-3726		-5627		15743		162.724
-56		-4838		15428		162.727
-3509		-68		14360		162.73
-2740		-100		13595		162.734
-120		-69		15215		162.737
-77		-44		14868		162.74
-2189		-128		14368		162.764
-16		-85		-22		162.767
-15		-48		14424		162.77
-3		-4273		14093		162.774
-2483		-33		-44		162.777
-109		-4257		13826		162.78
-2521		-4803		-115		162.784
-49		-3798		-107		162.787
-53		-3539		12857		162.79
-1007		-7		12408		162.793
-1467		-32		-42		162.796
-1227		-8		-19		162.8
-2272		-105		13658		162.803
-14		-55		-80		162.806
-99		-110		-115		162.815
-2287		-99		13675		162.818
-3772		-2541		13095		162.821
-99		-1155		15436		162.825
-2523		-1452		-90		162.828
-35		-1473		12363		162.831
-81		-72		12408		162.835
-2282		-3471		-59		162.838
-31		-28		11360		162.841
-1232		-107		12319		162.844
-1418		-3248		-54		162.848
-2180		-100		14886		162.851
-21		-117		-44		162.854
-56		-5375		-128		162.858
-69		-52		16642		162.861
-81		-5807		16969		162.864
-120		-117		18980		162.867
-97		-5106		18796		162.871
-3255		-69		17930		162.874
-3540		-44		-15		162.877
-3296		-4524		-128		162.884
-102		-37		18432		162.887
-123		-44		18744		162.89
-62		-124		-77		162.894
-3309		-4080		-117		162.897
-26		-5032		-27		162.9
-76		-37		17730		162.903
-3805		-85		-17		162.907
-72		-99		-59		162.91
-3500		-5375		-115		162.913
-4042		-6371		-71		162.917
-36		-6617		-90		162.92
-4237		-108		17447		162.923
-112		-6854		-4		162.926
-33		-37		17189		162.93
-101		-7381		-81		162.933
-4779		-31		-67		162.936
-128		-81		19004		162.94
-5096		-65		-90		162.943
-5046		-6860		-121		162.946
-5795		-6339		17762		162.949
-1		-6318		19012		162.953
-122		-92		17784		162.956
-32		-39		17436		162.962
-5776		-5873		17531		162.966
-17		-6118		16693		162.969
-12		-51		16689		162.972
-42		-27		-88		162.976
-16		-5628		-70		162.979
-5081		-27		-36		162.983
-4487		-14		16435		162.986
-44		-5543		16707		162.989
-111		-5001		17163		162.992
-4493		-4782		-91		162.996
-4283		-108		16212		162.999
-4836		-47		15970		163.002
-49		-4811		-31		163.006
-57		-69		17208		163.009
-60		-5527		-39		163.012
-5305		-122		-75		163.016
-15		-116		16500		163.019
-5010		-5598		-11		163.022
-5299		-14		-23		163.026
-5516		-11		14625		163.029
-5280		-5830		15968		163.032
-5324		-17		15412		163.035
-5001		-69		15188		163.039
-22		-6351		15967		163.052
-124		-6576		14658		163.056
-3721		-24		15967		163.059
-125		-5816		14902		163.062
-45		-21		-65		163.065
-38		-108		-49		163.069
-3265		-5308		15405		163.072
-2748		-77		15940		163.075
-2982		-4789		-3		163.079
-41		-5037		14592		163.082
-3056		-73		14453		163.085
-9		-5046		-77		163.088
-3736		-19		15380		163.092
-4041		-36		-68		163.095
-56		-81		15437		163.098
-3219		-76		-121		163.101
-2778		-3512		-79		163.105
-61		-19		14868		163.108
-91		-5		14662		163.111
-101		-106		13916		163.114
-78		-4746		-33		163.117
-3212		-4032		-104		163.121
-123		-123		14395		163.141
-12		-3317		-84		163.144
-2474		-3524		14889		163.147
-2771		-107		-44		163.151
-104		-73		15139		163.154
-117		-112		15456		163.157
-127		-60		-97		163.161
-85		-55		-61		163.164
-115		-84		-124		163.167
-1947		-2243		13117		163.171
-1999		-1759		12312		163.174
-51		-1268		-91		163.177
-2179		-10		13357		163.181
-32		-11		14143		163.184
-75		-2005		13400		163.187
-2019		-1972		14682		163.19
-2038		-80		13568		163.212
-91		-31		-104		163.215
-1947		-60		15912		163.218
-1952		-4349		16185		163.222
-2037		-110		-37		163.225
-2554		-5		16151		163.228
-2692		-5301		17256		163.232
-9		-4860		-97		163.235
-117		-91		-36		163.238
-67		-4487		-110		163.242
-119		-124		15169		163.245
-2968		-4527		-58		163.248
-104		-4493		-4		163.251
-124		-5050		17418		163.27
-15		-4993		-125		163.274
-7		-4485		-8		163.277
-3477		-52		-27		163.28
-57		-5034		-72		163.284
-23		-4495		17685		163.287
-3489		-4281		18244		163.29
-3235		-71		-11		163.293
-8		-4313		-78		163.297
-3216		-4812		-31		163.3
-74		-4349		16396		163.304
-116		-4533		-56		163.307
-40		-99		15485		163.31
-3513		-4485		15948		163.314
-42		-61		15117		163.321
-127		-3840		14620		163.324
-3527		-111		-91		163.327
-3505		-100		-39		163.331
-3301		-111		-86		163.334
-3055		-73		14640		163.337
