 X		Y		Z		Time[us]
-11		7270		-63		84.493
-37		7444		-57		84.5173
-60		-25		-6051		84.524
-6573		-14		-5803		84.5301
-6575		-16		-5803		84.5366
-6556		7256		-43		84.5431
-6589		7437		-5799		84.5496
-6574		7424		-5815		84.5712
-6560		7284		-44		84.5778
-27		7262		-45		84.5841
-36		7263		-50		84.5906
-28		-127		-33		84.5973
-6546		7502		-21		84.6038
-6569		7451		-6059		84.6099
-6556		7551		-5843		84.6162
-6547		7293		-5816		84.6226
-6555		7288		-80		84.6291
-6557		7522		-5835		84.6357
-6560		7280		-5813		84.6436
-113		7176		-60		84.6499
-2		7449		-48		84.6563
-11		7427		-65		84.6627
-47		-31		-6072		84.6693
-6560		7437		-5799		84.6756
-6547		-10		-24		84.6818
-6644		7275		-12		84.6882
-6399		7279		-29		84.6945
-6395		-10		-2		84.7009
-6549		7440		-17		84.7076
-6531		7482		-34		84.714
-6544		-121		-6080		84.7204
-6558		7534		-5813		84.7272
-6548		7265		-55		84.7335
-126		7209		-61		84.7397
-39		-6		-36		84.7461
-38		-12		-6045		84.7525
-46		-11		-5812		84.759
-6599		-42		-5796		84.7654
-6550		7265		-44		84.7718
-7		7277		-12		84.7781
-28		-121		-51		84.7846
-6		7293		-5799		84.7915
-6549		7187		-75		84.8158
-32		7441		-65		84.8223
-37		-14		-6059		84.8286
-6583		7429		-5806		84.8351
-6577		-26		-5797		84.8417
-6565		7531		-5813		84.8483
-6530		7224		-5778		84.8585
-6548		7255		-78		84.8649
-6548		-113		-5791		84.8714
-6547		-16		-58		84.8784
-22		7189		-73		84.8849
-43		-4		-77		84.8913
-36		7168		-6045		84.8978
-74		7452		-5835		84.9043
-6598		7471		-5833		84.9108
-6630		-116		-67		84.9171
-65		-120		-72		84.9234
-71		-76		-53		84.9298
-6580		7223		-66		84.9363
-75		-86		-59		84.944
-68		-83		-62		84.9505
-25		-125		-49		84.965
-16		7295		-49		84.9716
-12		7244		-35		84.9781
-128		7454		-22		84.9846
-127		7452		-1		84.9911
-6533		7500		-6068		84.9975
-120		7522		-5795		85.004
-125		7291		-5814		85.0108
-120		7252		-55		85.0171
-35		-1		-45		85.0235
-5		-7		-56		85.0299
-23		7431		-6054		85.0363
-6282		-71		-5795		85.0427
-6547		7456		-6099		85.049
-6546		7528		-5813		85.0597
-6534		7266		-5830		85.0663
-6544		7251		-56		85.0726
-6535		7177		-61		85.079
-40		-3		-61		85.0855
-53		-9		-6055		85.0919
-6582		7438		-5812		85.0983
-6584		7431		-5826		85.1048
-14		7463		-97		85.1113
-25		7436		-6078		85.1195
-51		7273		-13		85.1262
-21		7184		-33		85.1374
-6551		7499		-46		85.1438
-6555		7459		-6062		85.1502
-6536		7529		-6067		85.1567
-6537		7292		-5792		85.1633
-126		7278		-40		85.1697
-6530		7171		-72		85.1762
-6535		-46		-61		85.1827
-12		-30		-32		85.1896
-11		7428		-6060		85.1961
-13		-33		-6038		85.2027
-6572		-26		-5791		85.2092
-6572		7430		-5823		85.2156
-6581		7438		-5801		86.5491
-6551		-29		-5812		86.5556
-6547		-35		-31		86.5622
-6587		7285		-2		86.5686
-14		-122		-44		86.575
-22		7200		-32		86.5813
-6568		7199		-11		86.5876
-6545		7459		-35		86.5946
-6557		7440		-6076		86.601
-6573		7521		-5798		86.6075
-6543		7257		-5816		86.6139
-6538		7286		-62		86.6203
-6550		7192		-70		86.6267
-6301		7441		-5883		86.6332
-6552		7440		-6068		86.6495
-116		7253		-5804		86.656
-6533		-118		-5821		86.6624
-6530		7286		-48		86.669
-127		7172		-60		86.6754
-43		7438		-51		86.6819
-21		7440		-6063		86.6884
-11		-5		-5813		86.6948
-6565		-1		-5812		86.7013
-6593		-12		-38		86.7079
-35		7244		-43		86.7141
-31		7426		-5812		86.7204
-6569		-8		-52		86.7285
-9		7279		-16		86.7347
-5		7251		-10		86.741
-16		7261		-31		86.7475
-15		7271		-28		86.7689
-27		-103		-31		86.7756
-6547		7231		-33		86.7821
-6584		7491		-35		86.7883
-6575		7473		-6060		86.795
-6555		-126		-5816		86.8015
-26		-16		-6065		86.8079
-6567		7435		-5810		86.8192
-6561		7431		-5795		86.8257
-6577		7431		-25		86.8322
-30		7291		-35		86.8386
-18		-111		-44		86.845
-40		7229		-58		86.8514
-6570		7503		-45		86.8578
-6573		7505		-85		86.8645
-69		7484		-6091		86.8753
-6592		7177		-5819		86.8818
-6587		-24		-5814		86.8881
-6577		7541		-43		86.8946
-40		7291		-54		86.9009
-46		7295		-40		86.9074
-28		7199		-46		86.9138
-6588		7482		-57		86.9202
-6568		7491		-92		86.9268
-6559		7490		-6077		86.9543
-6574		-99		-5850		86.9607
-6568		-95		-5844		86.9673
-6567		-97		-78		86.9738
-6576		7233		-32		86.9801
-6587		7481		-40		86.9893
-6573		7539		-6109		86.9956
-6577		-121		-5841		87.0021
-6544		7280		-103		87.0085
-37		7179		-76		87.0148
-44		7460		-77		87.0212
-57		7429		-68		87.0278
-38		7443		-6082		87.0344
-6590		-7		-5821		87.0412
-6581		-3		-40		87.0474
-6594		7543		-59		87.0537
-20		7285		-38		87.0601
-52		-98		-47		87.0667
-17		7203		-38		87.0731
-48		7230		-58		87.0796
-6574		7472		-52		87.0863
-6589		7484		-63		87.0931
-6596		7491		-6103		87.0996
-6586		7295		-5831		87.1061
-6573		7289		-90		87.1122
-46		7473		-76		87.1186
-60		7445		-93		87.125
-53		7432		-6064		87.1314
-6597		7424		-5830		87.1381
-6593		7429		-5808		87.1444
-6582		-117		-31		87.1508
-18		7265		-32		87.1572
-59		7542		-6075		87.1637
-6566		-128		-5819		87.1752
-6542		7287		-46		87.1815
-6559		7198		-50		87.1881
-6555		7201		-67		87.1949
-74		7439		-74		87.2014
-51		7468		-6078		87.2079
-6583		7454		-5816		87.2142
-6605		7442		-5836		87.2208
-6612		7424		-5835		87.2273
-6607		7546		-66		87.2339
-62		-93		-43		87.2402
-6595		-1		-50		87.2464
-11		7483		-6093		87.2544
-6571		-117		-5835		87.2655
-6550		7268		-5816		87.272
-6544		7530		-6066		87.2785
-6559		-122		-5824		87.2864
-6576		7272		-5828		87.2929
-6558		7272		-66		87.2992
-20		7439		-75		87.3056
-48		-13		-6070		87.3118
-6574		7428		-5792		87.3181
-123		7242		-5811		87.3245
-6529		7270		-5821		87.3482
-6545		7170		-61		87.3545
-6557		7184		-77		87.3611
-31		7168		-54		87.3678
-6282		7186		-25		87.3746
-6541		7457		-31		87.3981
-6529		7437		-6048		87.4045
-6555		7534		-5806		87.4109
-6536		7514		-5796		87.4177
-6552		7285		-46		87.4244
-14		7172		-53		87.4306
-10		7435		-61		87.4369
-6398		-25		-6045		87.4435
-6304		-34		-5782		87.4498
-6558		-4		-5788		87.4563
-6559		7424		-20		87.4627
-6564		7286		-20		87.4691
-20		7286		-26		87.4758
-31		7289		-40		87.4825
-22		-120		-23		87.4892
-6542		7452		-26		87.4955
-6545		7431		-6055		87.5018
-6537		7505		-6071		87.5083
-120		7264		-5799		87.5147
-117		-124		-58		87.521
-19		7182		-64		87.5275
-11		-31		-40		87.5339
-1		-35		-6024		87.5403
-37		-11		-6062		87.5468
-6595		-18		-5814		87.5534
-6581		7277		-36		87.5597
-25		7271		-22		87.5659
-18		7274		-22		87.5724
-16		7286		-39		87.5788
-6559		7432		-9		87.5855
-6543		7458		-48		87.592
-6542		7519		-6071		87.5982
-6545		-99		-5807		87.6047
-119		7246		-42		87.6115
-119		7485		-5804		87.6328
-6530		7263		-5804		87.6393
-6540		7282		-84		87.6457
-32		7186		-75		87.6522
-30		-6		-62		87.6586
-23		7451		-5796		87.6655
-6539		7289		-5807		87.6739
-117		-15		-49		87.6801
-13		-18		-51		87.6865
-11		-30		-6075		87.6929
-39		7455		-6063		87.6994
-6575		-4		-5804		87.7059
-6568		-36		-40		87.7123
-6571		7254		-45		87.7187
-36		-125		-34		87.7254
-31		7272		-44		87.732
-6555		7227		-50		87.7382
-6585		7488		-51		87.7444
-6566		-105		-6073		87.7509
-6534		7285		-5803		87.7573
-6546		-118		-5832		87.7638
-6538		7293		-65		87.7702
-42		7185		-60		87.7767
-28		-2		-66		87.7832
-41		7433		-72		87.7898
-43		7201		-29		87.7968
-6562		7204		-41		87.8072
-6557		7493		-29		87.8137
-6555		7472		-6079		87.8201
-6550		-125		-5816		87.8267
-6570		7279		-5835		87.8332
-6554		7232		-72		87.8394
-43		7439		-45		87.8458
-49		7458		-79		87.8524
-6581		7209		-98		87.8589
-51		7440		-94		87.8665
-82		7467		-6070		87.873
-65		7437		-6094		87.8795
-6608		7430		-5853		87.886
-6612		7458		-5830		87.8925
-6606		-103		-37		87.8989
-23		-103		-62		87.9052
-45		-125		-49		87.9117
-64		7228		-56		87.9182
-6590		-115		-52		87.9247
-39		-123		-56		87.947
-58		-101		-62		87.9535
-6584		7227		-48		87.9597
-6585		7505		-58		87.9661
-6579		7544		-6118		87.9726
-6560		-98		-5826		87.9793
-6557		-111		-5836		87.9855
-6529		7265		-78		87.992
-45		7192		-73		87.9985
-34		7429		-93		88.0049
-65		7450		-6080		88.0114
-6615		7449		-5822		88.0178
-6609		7462		-5804		88.0243
-6605		7476		-68		88.0308
-63		-99		-63		88.0374
-49		-116		-47		88.0437
-59		7233		-56		88.0498
-6593		7514		-32		88.0563
-6563		-110		-6102		88.0627
-6569		-112		-5826		88.0692
-6567		-118		-5854		88.0756
-6558		-4		-67		88.0821
-33		7185		-75		88.0884
-46		7439		-85		88.0951
-63		7282		-62		88.1018
-39		7202		-77		88.1233
-54		7445		-78		88.1297
-70		7471		-6098		88.1362
-6607		7444		-5837		88.1425
-6608		7433		-5810		88.1491
-6594		7443		-5845		88.1556
-6583		7442		-61		88.1627
-33		-88		-53		88.1689
-64		-97		-57		88.1756
-61		-90		-64		88.1822
-71		7256		-63		88.1886
-6561		7513		-52		88.195
-6581		7499		-54		88.2014
-6539		-124		-6083		88.2081
-6587		-122		-5837		88.2146
-6614		7462		-5816		88.2211
-6604		7443		-5825		88.2461
-6607		-113		-59		88.2524
-55		7292		-49		88.2589
-44		-102		-55		88.2656
-66		7218		-81		88.2722
-55		7432		-91		88.296
-50		7445		-6068		88.3025
-6598		7445		-5816		88.309
-6589		7447		-5821		88.3155
-6596		7429		-30		88.3221
-25		-124		-45		88.3284
-52		7278		-48		88.3348
-23		-112		-53		88.3414
-6572		7227		-33		88.3477
-6571		7476		-29		88.3542
-6571		7461		-6084		88.3609
-6590		-108		-6093		88.3673
-6579		7290		-5829		88.3739
-6543		-116		-5818		88.3804
-6547		-17		-84		88.3869
-51		7452		-6090		88.3931
-78		7457		-6085		88.3993
-6585		7440		-5832		88.4058
-6603		7456		-5829		88.4123
-6615		-102		-49		88.4187
-64		-91		-71		88.4252
-45		-103		-57		88.4318
-30		7280		-39		88.4382
-25		7228		-41		88.4447
-6568		7480		-48		88.4513
-6586		-105		-6090		88.4575
-6570		-106		-5827		88.464
-6562		-110		-5850		88.4707
-6563		-113		-86		88.4771
-70		7446		-93		88.4835
-58		7434		-6093		88.4898
-60		7431		-6076		88.4962
-6593		-6		-5834		88.5027
-6604		7435		-51		88.5092
-34		-91		-69		88.5156
-69		-95		-74		88.5217
-70		7281		-57		88.5282
-6571		7462		-50		88.5345
-6558		7470		-6060		88.5411
-6550		7482		-6078		88.5475
-6550		7537		-5801		88.5543
-6552		7295		-5823		88.5607
-120		7295		-48		88.5671
-6558		7174		-65		88.5738
-39		-18		-56		88.58
-59		7431		-6079		88.5865
-6609		-4		-5825		88.5929
-62		7438		-5811		88.6007
-6569		7424		-35		88.6129
-40		-103		-65		88.6194
-33		7276		-30		88.6258
-8		7283		-41		88.6324
-6544		7205		-38		88.6388
-6555		7457		-29		88.6452
-6560		7471		-6069		88.6518
-6562		-115		-5812		88.6584
-6559		7291		-5820		88.6647
-6563		7258		-63		88.6713
-6546		-17		-6061		88.6777
-6573		7431		-5779		88.69
-18		-19		-5785		88.6967
-6563		-20		-5801		88.7035
-6552		-24		-5796		88.7102
-6565		7273		-30		88.7167
-34		7273		-24		88.7231
-6396		7261		-14		88.7294
-21		7272		-28		88.7371
-30		-127		-25		88.7503
-6		7196		-19		88.7566
-6550		7434		-6		88.7631
-6559		7443		-6075		88.7694
-6545		7521		-5817		88.776
-6538		-120		-5797		88.7826
-6554		7240		-44		88.789
-28		-21		-55		88.7955
-48		7447		-79		88.802
-37		7428		-6074		88.8085
-11		-10		-6042		88.8149
-6569		-126		-74		88.8305
-6544		7184		-72		88.8372
-41		-23		-53		88.8436
-30		7441		-6071		88.85
-6565		-19		-5811		88.8564
-6571		-25		-5805		88.8628
-6593		-21		-60		88.8694
-32		7280		-32		88.8759
-19		7285		-60		88.8821
-24		-103		-43		88.8891
-46		7286		-45		88.8958
-6576		7460		-26		88.902
-123		7448		-6044		88.9083
-6543		7534		-6069		88.9147
-6557		7283		-5816		88.9213
-39		7283		-30		88.9278
-18		7272		-26		88.9442
-127		7201		-15		88.9507
-6548		7483		-25		88.9571
-6564		7463		-6056		88.9637
-6531		7529		-5813		88.9701
-6537		-113		-5819		88.9765
-6558		7285		-87		88.9831
-6555		7201		-71		88.9896
-43		-7		-72		88.9962
-56		7429		-6079		89.0025
-6606		7177		-5806		89.0088
-14		7452		-47		89.0169
-46		7443		-6096		89.0235
-6591		7280		-5829		89.0298
-6567		7199		-81		89.0522
-37		7450		-73		89.0587
-39		7437		-6069		89.0649
-6570		-1		-5807		89.0713
-6594		7444		-5824		89.0777
-6603		-8		-5805		89.0845
-6554		7463		-18		89.1096
-6547		7547		-6063		89.1161
-6533		7512		-5827		89.1225
-6541		7267		-5805		89.129
-6554		7459		-36		89.1355
-6539		7522		-6076		89.1437
-6545		7285		-5816		89.1501
-6530		7273		-28		89.1565
-63		7178		-57		89.1628
-44		-8		-70		89.1692
-49		-18		-50		89.1757
-32		7168		-6052		89.1823
-6582		7431		-5806		89.1887
-6605		7456		-39		89.1952
-42		-124		-52		89.2015
-18		7282		-47		89.2077
-21		7219		-28		89.2142
-6531		7443		-27		89.2207
-6549		7452		-6		89.2273
-6547		7533		-5785		89.2335
-6540		7287		-5800		89.2399
-123		7266		-59		89.2463
-6557		-12		-67		89.2529
-22		-30		-54		89.2595
-20		-15		-41		89.2658
-49		7434		-6075		89.2724
-6590		-1		-5817		89.2787
-6569		-12		-63		89.2851
-35		7277		-43		89.2916
-60		7293		-57		89.298
-67		7222		-54		89.3043
-6569		7477		-30		89.3106
-6563		7459		-6071		89.317
-6556		7535		-6088		89.3235
-6558		7194		-5821		89.33
-6553		7192		-63		89.35
-9		7440		-80		89.3565
-53		7458		-6064		89.3629
-27		-24		-5806		89.3692
-6569		-12		-5809		89.3756
-6558		-22		-5803		89.3824
-6550		7273		-5825		89.3889
-6549		-10		-83		89.4123
-91		7463		-81		89.4189
-70		7433		-88		89.4253
-62		7454		-6078		89.4319
-54		7425		-5819		89.4385
-6604		7459		-5824		89.445
-6603		-78		-61		89.4513
-54		-103		-57		89.4577
-36		-65		-77		89.4641
-43		7250		-58		89.4706
-6573		7497		-52		89.477
-6573		7505		-6100		89.4833
-6589		-87		-5829		89.4897
-6584		-118		-5841		89.4962
-6593		7223		-55		89.5028
-6573		7501		-38		89.5112
-6574		-119		-5846		89.5176
-6578		-101		-5819		89.524
-6553		7283		-62		89.5304
-111		-35		-46		89.5368
-27		-19		-57		89.5435
-21		-7		-6059		89.5498
-6582		7456		-5838		89.5561
-6579		7431		-5825		89.5626
-6551		7264		-65		89.5695
-6545		7294		-83		89.5925
-54		7438		-58		89.599
-49		-10		-40		89.6054
-48		-8		-6063		89.612
-38		7432		-44		89.6187
-6573		7220		-47		89.6296
-6589		7480		-41		89.6362
-6545		7526		-6070		89.6425
-6558		7526		-5832		89.649
-6567		7292		-5828		89.6555
-6550		-10		-72		89.6618
-40		7185		-73		89.6683
-51		7448		-66		89.6749
-44		7504		-6113		89.6816
-6578		-115		-5841		89.6909
-6556		-122		-5823		89.6972
-6573		-97		-98		89.7037
-42		7208		-96		89.71
-72		7449		-87		89.7164
-68		7431		-5823		89.7227
-6610		7462		-5835		89.7289
-6623		7469		-5839		89.7356
-6624		7435		-5824		89.7424
-6570		7459		-52		89.7594
-6551		7456		-6069		89.7742
-6570		7544		-6079		89.7807
-6553		7528		-5814		89.7874
-6555		-123		-5840		89.7941
-6611		7430		-5822		89.8193
-6605		7460		-66		89.8257
-6580		-120		-41		89.8321
-6598		7550		-52		89.8388
-30		7450		-87		89.8482
-48		7454		-6065		89.8545
-6589		-17		-5810		89.861
-6589		7447		-5825		89.8674
-6597		7292		-36		89.874
-47		-124		-46		89.8803
-12		7289		-19		89.8867
-39		-100		-51		89.8934
-40		-118		-20		89.9001
-6563		7477		-48		89.9067
-120		7514		-6074		89.9129
-6547		7492		-5817		89.9192
-126		7282		-5810		89.9256
-115		7266		-5814		89.9324
-6541		7275		-36		89.939
-6543		-10		-34		89.9456
-39		-3		-60		89.9521
-21		7442		-58		89.9589
-6582		7424		-5815		89.9654
-6577		7267		-27		89.9918
-33		7275		-31		89.9981
-46		-124		-45		90.0047
-37		-92		-70		90.0113
-6545		7213		-44		90.0383
-6531		7456		-19		90.0451
-6534		7446		-19		90.0518
-6598		-125		-37		90.0583
-30		7293		-56		90.0811
-44		-96		-43		90.0877
-33		7212		-35		90.0941
-6576		7209		-26		90.1008
-6553		7469		-23		90.1072
-6533		7529		-6069		90.1137
-6545		7259		-5804		90.12
-6542		7240		-39		90.1265
-6540		-11		-49		90.1328
-30		-20		-47		90.1392
-65		-10		-6059		90.1456
-19		-24		-5799		90.1523
-6565		-8		-5803		90.1588
-6582		7448		-5791		90.1654
-6593		7438		-18		90.1721
-20		7536		-6041		90.1786
-6536		7247		-5792		90.1893
-117		7281		-60		90.1959
-6542		7180		-47		90.2022
-13		7425		-55		90.2086
-14		-20		-6048		90.215
-6583		-34		-5818		90.2213
-6596		7435		-5806		90.228
-6602		-14		-7		90.2345
-6573		-16		-5808		90.2408
-46		-7		-6058		90.2484
-7		-41		-5792		90.27
-6592		-14		-5807		90.2765
-6573		-11		-38		90.2829
-25		7288		-24		90.2893
-20		7281		-43		90.2958
-20		7272		-34		90.3025
-6533		7290		-46		90.3273
-6535		-11		-62		90.3338
-25		7431		-60		90.3404
-47		7460		-63		90.3468
-6542		7179		-71		90.3534
-50		7474		-64		90.3612
-25		-23		-6074		90.3674
-6577		-14		-5813		90.3738
-6582		-1		-5820		90.3804
-6610		7265		-52		90.3867
-22		-119		-26		90.3931
-6393		7282		-30		90.3996
-15		7221		-15		90.4061
-12		7193		-29		90.4126
-6552		7436		-21		90.4193
-125		7505		-5820		90.4255
-6529		7256		-5801		90.4318
-6532		7253		-53		90.4383
-6555		-16		-53		90.4448
-47		7169		-71		90.4515
-25		7438		-61		90.458
-10		7425		-6058		90.4644
-8		-20		-6041		90.471
-128		7273		-5816		90.4776
-6543		7283		-66		90.5004
-6		7177		-73		90.507
-16		-3		-78		90.5133
-21		-28		-6069		90.5197
-6573		-12		-5800		90.5263
-6545		7490		-16		90.537
-6551		7488		-6078		90.5434
-6554		7533		-5821		90.5499
-6538		-125		-5814		90.5564
-6559		7290		-83		90.5629
-57		7444		-84		90.5693
-42		7428		-63		90.5756
-44		7425		-6060		90.5822
-30		-24		-6061		90.5889
-6538		7268		-5805		90.5982
-6530		7274		-82		90.6046
-6553		7199		-72		90.611
-67		7494		-86		90.6173
-61		7472		-6070		90.6237
-6619		7445		-5834		90.6301
-6589		7450		-47		90.6364
-47		-112		-47		90.6428
-39		7291		-48		90.6496
-6574		7484		-43		90.6559
-6543		7485		-6057		90.6822
-6531		7508		-5796		90.6887
-123		7266		-5817		90.6951
-6533		7293		-56		90.7017
-2		-17		-6065		90.7277
-6563		-40		-5817		90.734
-6548		-37		-5796		90.7405
-6564		-10		-6077		90.7474
-6549		7498		-6059		90.7581
-128		7258		-5797		90.7645
-6529		7269		-5797		90.7711
-6535		7287		-61		90.7777
-31		7425		-69		90.784
-41		7441		-55		90.7905
-23		7442		-6070		90.797
-29		7427		-6064		90.8036
-6577		7426		-5826		90.8105
-6601		7277		-46		90.8166
-17		7265		-15		90.8228
-6387		-112		-28		90.8294
-14		7276		-27		90.8359
-6555		7185		-13		90.8424
-6537		7436		-17		90.8489
-6571		7502		-6069		90.8552
-6558		7525		-6089		90.8617
-6579		7527		-6089		90.8684
-6558		7276		-5819		90.8753
-6534		7185		-54		90.8815
-72		7437		-55		90.8878
-34		-22		-6073		90.8942
-20		-20		-6047		90.9007
-6584		-12		-5810		90.9073
-6575		-7		-42		90.9137
-37		7550		-22		90.9199
-14		-127		-30		90.9264
-6656		7276		-38		90.9331
-21		-6		-6047		90.9561
-16		-48		-5783		90.9627
-6557		-40		-5809		90.9695
-6551		-30		-25		90.9757
-15		7540		-26		90.9821
-22		-120		-6084		90.9888
-6601		-14		-5819		90.9975
-6582		7476		-52		91.0037
-6580		7548		-48		91.0101
-34		7288		-42		91.0166
-24		7276		-59		91.0229
-6544		7193		-35		91.0293
-6567		7455		-31		91.0357
-6560		-122		-6064		91.0421
-6589		-97		-5827		91.0486
-6554		7548		-5830		91.0553
-6581		7295		-5807		91.0619
-6540		-125		-60		91.0687
-6548		7253		-49		91.0751
-29		7184		-48		91.0818
-37		7427		-57		91.0884
-30		7171		-6052		91.0948
-6589		-3		-5817		91.101
-6586		-5		-38		91.1075
-6566		7289		-33		91.1139
-6397		7274		-5		91.1204
-6582		-125		-43		91.1267
-6		7496		-57		91.1344
-27		7278		-43		91.141
-32		7188		-24		91.1474
-6587		7430		-5812		91.1538
-6569		-29		-21		91.1697
-6578		7271		-18		91.1763
-22		7249		-26		91.1827
-21		7292		-25		91.1891
-126		7203		-9		91.1956
-6536		7440		-11		91.2022
-6539		7476		-6053		91.2087
-6556		-116		-5830		91.2151
-6565		-106		-5852		91.2215
-6542		7290		-82		91.2281
-6542		7185		-69		91.2345
-63		-16		-76		91.2414
-31		7426		-6080		91.2476
-47		-20		-5827		91.2539
-6564		7188		-78		91.2603
-54		7182		-77		91.2688
-49		7459		-87		91.2755
-6549		7548		-5824		91.2819
-6581		-109		-5831		91.2906
-6591		7197		-104		91.2969
-70		7456		-91		91.3034
-60		7485		-105		91.3098
-62		7442		-5822		91.3164
-6591		-11		-5819		91.3227
-6580		7429		-5830		91.3292
-6608		7429		-67		91.3359
-57		-101		-52		91.3425
-59		-121		-60		91.3489
-30		-95		-55		91.3553
-6588		7251		-60		91.3618
-6565		7473		-28		91.3683
-6577		7477		-6089		91.3748
-6574		-120		-5835		91.3812
-6612		-91		-5841		91.3876
-6621		-99		-49		91.3981
-6611		7446		-53		91.4047
-63		-107		-6107		91.4116
-6599		7436		-5820		91.4268
-6590		-14		-49		91.4332
-6604		7545		-77		91.4397
-46		7289		-51		91.4462
-6593		7289		-50		91.4534
-53		-90		-69		91.4599
-49		-107		-62		91.4667
-48		7229		-46		91.473
-6557		7507		-42		91.4792
-6566		-120		-5829		91.4856
-6536		7286		-5811		91.4917
-6571		7274		-5812		91.4982
-6541		-120		-69		91.5261
-122		-13		-50		91.5324
-34		7438		-48		91.539
-30		7424		-22		91.5455
-6535		7206		-5882		91.5559
-122		7462		-15		91.5624
-117		7435		-6032		91.569
-6548		7529		-6056		91.5755
-6548		-122		-5809		91.582
-6535		7276		-77		91.5883
-6538		-12		-67		91.5948
-36		7190		-60		91.6013
-33		7428		-6059		91.6079
-32		-18		-5813		91.6142
-6568		-59		-5811		91.6204
-6580		7265		-33		91.6268
-36		7283		-50		91.6333
-49		-124		-54		91.6398
-46		7253		-55		91.6463
-6566		7488		-25		91.6525
-6579		7458		-56		91.659
-6563		7493		-6081		91.6655
-6592		7459		-39		91.6722
-6564		7449		-50		91.6799
-6547		7462		-6084		91.6864
-6577		-95		-5821		91.6928
-6548		7271		-5826		91.6992
-6545		7171		-49		91.7057
-6656		7434		-61		91.7121
-42		7466		-6058		91.7184
-37		-1		-6073		91.725
-48		7443		-5795		91.7318
-23		7428		-58		91.7382
-27		7434		-6065		91.7459
-6593		7453		-16		91.7523
-6563		7193		-17		91.7703
-6556		7454		-23		91.777
-6565		7474		-42		91.7836
-6544		-128		-6084		91.7902
-6538		7266		-5807		91.7965
-6554		-127		-5816		91.8029
-6545		7187		-63		91.8096
-6558		7285		-5830		91.8159
-6550		7280		-74		91.8376
-6552		7169		-70		91.8443
-41		7183		-77		91.8507
-30		7450		-73		91.8574
-63		7474		-83		91.8639
-6593		7447		-5839		91.8705
-6588		7447		-5809		91.8767
-6588		7465		-43		91.883
-6583		7544		-55		91.8899
-25		-126		-56		91.8963
-35		-91		-50		91.9027
-6588		7224		-48		91.9091
-6570		7483		-40		91.9155
-6582		7488		-6079		91.922
-6561		7548		-6080		91.9287
-77		7491		-96		91.9541
-106		7493		-6116		91.9607
-6604		7485		-5848		91.9672
-6607		7426		-5839		91.9737
-6625		7460		-6072		91.9803
-6577		-76		-5838		92.0047
-6565		-90		-5838		92.0112
-6558		-107		-75		92.0176
-62		7235		-90		92.0241
-80		7484		-93		92.0308
-69		7485		-6089		92.0372
-6625		7445		-5841		92.0433
-6638		7494		-5841		92.0498
-6614		7428		-60		92.0565
-38		-106		-70		92.063
-58		-107		-73		92.0694
-91		-67		-70		92.076
-63		7222		-77		92.0824
-6564		7233		-72		92.089
-6568		7511		-6100		92.0956
-6585		-105		-5845		92.1019
-6575		-92		-5860		92.1081
-6569		7233		-109		92.1144
-77		7488		-86		92.1209
-74		7448		-6101		92.1273
-67		7485		-5852		92.1338
-6595		7441		-5832		92.1402
-6626		7472		-5839		92.1468
-6613		7449		-83		92.1533
-58		-102		-62		92.1599
-63		-106		-85		92.1662
-75		7220		-69		92.1724
-6616		7537		-85		92.1789
-6603		7538		-6106		92.1852
-6567		-86		-5838		92.1917
-6599		-101		-124		92.1982
-6597		7219		-115		92.2044
-70		7475		-85		92.211
-59		7492		-99		92.2175
-49		-114		-47		92.2336
-55		-95		-45		92.2496
-40		-88		-59		92.2561
-38		7248		-60		92.2627
-6550		7475		-52		92.2691
-56		7483		-6093		92.2936
-65		7439		-6080		92.3001
-6614		7463		-5841		92.3066
-6626		7472		-5835		92.3131
-6626		-72		-46		92.3196
-38		-104		-71		92.3259
-54		7252		-52		92.3321
-6577		7233		-54		92.3386
-6593		7509		-6095		92.345
-6592		-103		-6113		92.3515
-6586		-115		-5840		92.3579
-6584		-119		-95		92.3645
-6569		7223		-87		92.3708
-26		7189		-84		92.3774
-51		7444		-70		92.384
-64		-3		-5843		92.3903
-6608		7430		-5831		92.3965
-6609		7464		-61		92.4028
-43		7535		-80		92.4093
-51		-126		-90		92.4159
-52		7257		-56		92.4223
-6577		7227		-41		92.4286
-6563		7490		-44		92.4352
-6559		7480		-42		92.4417
-6580		-126		-5846		92.4485
-6569		-100		-5847		92.4548
-6563		-105		-69		92.461
-66		7205		-102		92.4675
-68		7443		-70		92.4739
-67		-12		-6087		92.4805
-69		7456		-5843		92.4872
-6590		7444		-5814		92.4934
-6633		-24		-41		92.4997
-6600		7289		-59		92.5066
-6549		7287		-5811		92.5131
-6553		7288		-65		92.5374
-17		-1		-59		92.5438
-43		7442		-71		92.5502
-18		-12		-6058		92.557
-6531		7527		-6069		92.5635
-6537		7518		-5796		92.5865
-6540		-108		-5820		92.5931
-6553		7280		-69		92.5996
-6556		-13		-85		92.6061
-22		-8		-64		92.6129
-26		7462		-65		92.6191
-28		-2		-6069		92.6255
-6613		7446		-5842		92.6321
-6607		7435		-68		92.6386
-6628		-83		-74		92.6449
-69		-103		-71		92.6512
-72		-84		-58		92.6577
-38		7234		-45		92.6641
-6576		7503		-51		92.6707
-6585		7473		-69		92.6773
-6569		-113		-5824		92.6836
-6551		-108		-5832		92.6898
-6559		7198		-90		92.6962
