 X		Y		Z		Time[us]
-90		7519		-6120		100.431
-6648		-92		-1		100.437
-6632		7508		-99		100.443
-90		-67		-109		100.45
-84		-79		-67		100.456
-103		-92		-93		100.462
-6613		7520		-103		100.469
-6635		-111		-6136		100.475
-6602		-44		-6		100.482
-6611		-31		-6		100.488
-6601		-117		-3		100.495
-6604		7266		-126		100.501
-112		7489		-108		100.507
-83		7485		-5		100.514
-6624		7485		-17		100.52
-6645		7513		-8		100.526
-22		7531		-5870		100.533
-6647		-108		-93		100.539
-102		-52		-105		100.546
-100		-64		-103		100.552
-100		-66		-83		100.559
-6612		7440		-80		100.565
-6600		7508		-6117		100.571
-6636		-68		-1		100.578
-6634		-32		-5880		100.584
-6632		-71		-5884		100.591
-6611		-43		-6059		100.597
-125		7486		-126		100.604
-35		7494		-6134		100.61
-93		7479		-84		100.617
-98		7519		-6137		100.623
-8		7531		-5869		100.63
-6617		7519		-93		100.636
-6623		-15		-112		100.663
-116		-100		-90		100.67
-125		-53		-86		100.676
-86		7266		-88		100.683
-6648		7487		-6102		100.689
-34		7549		-5877		100.713
-6656		7512		-5859		100.719
-39		7520		-122		100.726
-6650		-39		-114		100.732
-74		-48		-66		100.739
-79		-127		-73		100.745
-6630		-95		-80		100.751
-6619		-104		-6142		100.758
-6636		-56		-6126		100.764
-6630		7425		-5878		100.771
-6593		-114		-5881		100.777
-6597		7197		-6035		100.783
-92		7262		-6028		100.79
-6559		7548		-123		100.796
-99		-128		-114		100.803
-83		7438		-5864		100.809
-6619		7491		-5861		100.816
-6649		7458		-88		100.822
-97		-75		-76		100.828
-6532		-66		-102		100.835
-61		-94		-61		100.841
-6612		7283		-80		100.848
-6619		7534		-98		100.854
-6627		7533		-66		100.861
-6600		7494		-6137		100.868
-6614		7273		-7		100.874
-6583		-71		-5868		100.88
-6624		7238		-6051		100.887
-110		7243		-6041		100.893
-117		7524		-121		100.9
-113		-86		-6130		100.906
-35		7528		-14		100.912
-22		-105		-5888		100.919
-6642		7476		-5873		100.926
-6632		-44		-126		100.932
-6603		7274		-6027		100.948
-89		7477		-122		100.955
-87		7435		-6098		100.961
-5		-125		-5863		100.968
-6629		7490		-5875		100.974
-6637		7494		-108		100.98
-25		7461		-95		100.987
-6641		-42		-15		100.993
-6892		-15		-1		101.004
-6641		-32		-5886		101.011
-6614		7271		-6036		101.017
-86		7516		-6044		101.024
-106		7493		-6022		101.03
-119		7528		-6143		101.037
-110		7502		-10		101.043
-28		7521		-29		101.05
-6652		-115		-6050		101.056
-6535		7204		-6024		101.065
-108		-69		-6048		101.072
-114		7522		-10		101.078
-6548		-119		-40		101.085
-28		-95		-1		101.091
-22		7534		-23		101.098
-6643		-18		-112		101.104
-128		-83		-6034		101.111
-6797		-15		-99		101.117
-119		-128		-6037		101.124
-127		7458		-6039		101.134
-6537		-80		-27		101.14
-75		7491		-5886		101.147
-14		7479		-31		101.153
-18		7480		-5871		101.16
-29		-112		-6018		101.166
-112		-55		-6021		101.173
-6549		7476		-126		101.179
-6546		7462		-127		101.186
-19		-120		-113		101.192
-124		-29		-6028		101.214
-98		-82		-6022		101.221
-114		-52		-112		101.227
-6534		-78		-6029		101.234
-3		-100		-126		101.24
-6639		-113		-6019		101.247
-4		7533		-127		101.274
-6635		-79		-41		101.281
-6649		-14		-22		101.287
-27		7520		-5888		101.294
-16		7469		-6030		101.304
-25		7438		-6027		101.311
-102		-61		-6044		101.317
-110		-3		-127		101.324
-108		7209		-112		101.33
-112		-61		-6029		101.337
-99		7294		-97		101.343
-6626		-69		-93		101.35
-6603		-111		-92		101.357
-74		7452		-100		101.363
-96		7472		-6110		101.374
-4		7456		-5846		101.381
-6615		7460		-62		101.387
-6649		-86		-123		101.393
-104		-117		-91		101.4
-103		-14		-80		101.406
-86		-102		-99		101.413
-6590		-126		-92		101.419
-6625		-114		-123		101.426
-6629		7464		-82		101.433
-6609		-98		-6121		101.439
-6567		7526		-5869		101.445
-6599		7424		-5865		101.452
-6610		-55		-120		101.458
-6646		-61		-111		101.465
-92		7437		-108		101.483
-97		-16		-104		101.489
-91		-69		-75		101.496
-6621		7239		-66		101.502
-6612		7502		-88		101.509
-6609		7538		-101		101.515
-6618		-22		-6125		101.522
-6602		-22		-5877		101.528
-6574		-68		-104		101.534
-6572		7192		-123		101.541
-115		7486		-111		101.547
-108		7501		-6122		101.554
-110		-117		-113		101.56
-79		-120		-110		101.574
-119		7551		-6118		101.581
-64		7518		-11		101.588
-6637		7477		-5868		101.594
-1		7461		-87		101.6
-47		-92		-72		101.607
-32		-54		-88		101.613
-71		-100		-77		101.62
-117		7291		-92		101.626
-6651		7531		-90		101.633
-6637		7545		-96		101.639
-6627		7457		-6102		101.646
-6634		-81		-5868		101.652
-6566		7284		-5862		101.659
-6604		-99		-122		101.665
-6602		-109		-6032		101.672
-6595		7261		-42		101.678
-6618		7526		-80		101.701
-6613		-74		-84		101.708
-6612		-10		-6121		101.715
-6642		-56		-5865		101.721
-6600		-97		-5860		101.727
-6616		-98		-115		101.734
-6593		7213		-109		101.741
-81		7455		-122		101.747
-6594		7534		-6120		101.753
-6596		7544		-6128		101.762
-6597		-62		-5870		101.769
-6595		-81		-128		101.775
-6633		7240		-118		101.782
-114		7489		-117		101.788
-113		7524		-6132		101.795
-8		7490		-5883		101.801
-6652		7487		-5878		101.807
-6623		7503		-5887		101.814
-6601		7439		-98		101.821
-6649		-10		-116		101.839
-99		7454		-82		101.854
-6541		-11		-111		101.861
-118		-25		-126		101.867
-6642		-126		-127		101.874
-95		7547		-22		101.888
-51		7550		-36		101.904
-17		-113		-18		101.911
-21		-123		-6046		101.917
-6639		7539		-6043		101.924
-123		7437		-124		101.931
-125		7465		-123		101.937
-103		-85		-6026		101.943
-6652		-126		-107		101.95
-6653		-81		-107		101.956
-6618		-64		-6034		101.963
-6636		-78		-4		101.969
-6634		-95		-19		101.976
-6619		-23		-5881		101.982
-6642		-48		-5765		101.989
-127		-107		-6041		101.995
-117		7515		-15		102.002
-6		7486		-4		102.008
-6653		7436		-9		102.014
-6649		7489		-95		102.021
-125		-52		-6017		102.027
-126		-31		-73		102.034
-126		-57		-122		102.04
-6558		7466		-6023		102.047
-17		-69		-127		102.053
-5		-69		-109		102.06
-6613		-70		-3		102.066
-6624		-46		-5888		102.072
-6621		-47		-17		102.079
-6642		7453		-13		102.085
-6649		-97		-6067		102.092
-123		7277		-6069		102.099
-6529		7474		-6041		102.105
-104		-125		-8		102.111
-6537		7538		-3		102.118
-32		-3		-6023		102.125
-5		-126		-127		102.149
-6634		-104		-127		102.156
-6588		-88		-15		102.162
-6645		7529		-19		102.169
-6642		-32		-19		102.176
-6622		7521		-92		102.188
-6		-118		-5		102.204
-6632		-43		-21		102.21
-6639		-30		-25		102.217
-6		-63		-6036		102.223
-6654		-67		-6029		102.23
-122		7503		-6026		102.236
-6536		7550		-6		102.242
-102		7541		-5854		102.249
-34		7546		-10		102.255
-33		7527		-116		102.261
-57		7456		-6039		102.268
-125		7454		-6032		102.275
-6537		-35		-123		102.281
-113		-67		-94		102.288
-124		-72		-113		102.294
-5		7685		-109		102.301
-6647		-78		-34		102.307
-6620		-40		-32		102.313
-6638		-1		-31		102.32
-13		-19		-6044		102.326
-2		7286		-6036		102.333
-120		-109		-6019		102.34
-125		7540		-6040		102.346
-6555		7547		-6138		102.352
-21		-106		-5888		102.359
-6		7507		-5		102.365
-1		-41		-6027		102.372
-123		-16		-99		102.378
-94		-51		-117		102.384
-91		7287		-123		102.391
-11		-114		-106		102.397
-27		-99		-6026		102.404
-6		-36		-26		102.41
-1		-59		-17		102.417
-5		-10		-22		102.423
-6606		-29		-31		102.43
-6656		7281		-6017		102.436
-99		7539		-6035		102.442
-6532		7513		-6126		102.449
-10		7545		-11		102.455
-6656		7484		-5885		102.462
-31		7455		-127		102.468
-113		-22		-120		102.474
-118		-63		-105		102.481
-92		-20		-101		102.488
-118		7280		-109		102.494
-6612		7520		-92		102.501
-6626		-114		-1		102.507
-6626		-64		-4		102.513
-6601		-80		-26		102.52
-6619		7454		-5781		102.526
-101		7283		-6027		102.532
-89		7494		-6027		102.539
-60		7487		-6139		102.545
-119		7525		-6097		102.552
-6586		-61		-92		102.559
-6614		-128		-75		102.57
-6644		7524		-85		102.576
-6630		7453		-6117		102.582
-6605		-64		-5855		102.589
-6602		7288		-5869		102.595
-6575		7265		-116		102.602
-99		7289		-104		102.608
-71		7479		-102		102.614
-77		7473		-6083		102.621
-71		7251		-80		102.628
-6586		7270		-86		102.652
-6598		7483		-85		102.659
-6594		7459		-50		102.665
-6602		-101		-6099		102.672
-6638		-28		-90		102.679
-88		-66		-105		102.702
-83		-28		-95		102.708
-76		-44		-97		102.715
-119		7273		-94		102.721
-6609		7541		-82		102.728
-6592		7537		-6123		102.734
-6568		7286		-5861		102.74
-6578		-127		-5858		102.747
-6592		7207		-108		102.753
-97		7175		-126		102.76
-75		7519		-107		102.766
-107		7492		-6087		102.773
-6601		7448		-5853		102.779
-6652		7486		-5869		102.786
-6613		7451		-5872		102.792
-6634		-38		-93		102.799
-57		-24		-64		102.805
-93		-112		-85		102.811
-6594		7270		-53		102.818
-6593		7542		-73		102.824
-6596		-126		-6124		102.83
-6624		-102		-5849		102.837
-6622		-21		-5834		102.843
-6609		-46		-5849		102.85
-6563		-50		-106		102.857
-52		7513		-116		102.863
-75		-115		-6121		102.869
-74		7523		-6143		102.876
-6620		7502		-5870		102.882
-19		7500		-5865		102.888
-13		7428		-93		102.895
-105		-88		-128		102.901
-89		-29		-6023		102.908
-68		-44		-109		102.914
-112		7240		-105		102.921
-6602		-80		-109		102.928
-2		7510		-81		102.934
-6598		7480		-6124		102.941
-6630		-93		-5887		102.947
-6577		-47		-5873		102.954
-6612		-69		-4		102.96
-6616		-103		-6035		102.967
-101		7263		-6032		102.973
-80		7534		-6034		102.98
-98		7493		-6142		102.986
-6531		7549		-6117		102.993
-6609		7550		-6122		103.016
-6635		-70		-11		103.023
-6636		-104		-5887		103.029
-6594		-42		-6038		103.035
-6591		7186		-114		103.042
-111		7496		-8		103.049
-6609		-65		-7		103.057
-6637		-78		-11		103.063
-6609		-121		-112		103.07
-62		7214		-6022		103.076
-88		7487		-125		103.083
-94		7476		-6134		103.089
-6642		7503		-5885		103.096
-18		7505		-5868		103.102
-6645		7442		-88		103.109
-16		-35		-94		103.115
-90		-48		-87		103.122
-79		-89		-85		103.128
-6604		7272		-81		103.134
-6618		7439		-85		103.141
-6626		7281		-107		103.147
-6616		-102		-31		103.154
-6594		-107		-22		103.161
-6606		-89		-14		103.167
-6607		-27		-27		103.174
-6625		-97		-5779		103.18
-6617		7209		-111		103.187
-115		-128		-87		103.194
-6627		-84		-105		103.203
-6587		7541		-62		103.21
-6626		7535		-6106		103.216
-6583		-80		-6115		103.223
-6608		7433		-5882		103.229
-6585		-116		-5873		103.236
-6624		7293		-107		103.242
-72		7223		-97		103.249
-72		7543		-125		103.255
-55		7505		-6123		103.262
-75		-8		-93		103.268
-6622		7475		-5839		103.286
-6607		-81		-71		103.302
-54		-86		-59		103.308
-25		7264		-76		103.314
-83		-83		-48		103.321
-6620		7472		-5827		103.327
-6611		-74		-72		103.35
-56		-64		-58		103.356
-69		-60		-31		103.362
-66		7237		-50		103.369
-72		7241		-60		103.376
-6606		-94		-65		103.382
-6599		-53		-6113		103.388
-6580		-89		-5856		103.395
-6557		7293		-5863		103.401
-6612		-19		-105		103.407
-44		7220		-102		103.414
-68		7464		-102		103.42
-65		7469		-6113		103.427
-117		7520		-6130		103.433
-6616		7501		-6101		103.44
-6626		-20		-5844		103.447
-6604		7462		-97		103.453
-6645		-65		-101		103.459
-84		-26		-76		103.466
-28		-105		-30		103.472
-6591		7202		-75		103.479
-6591		7510		-89		103.485
-6581		7453		-6104		103.492
-6613		-53		-5838		103.498
-6591		-103		-5844		103.505
-6571		-90		-5857		103.511
-6556		7294		-125		103.518
-61		7486		-104		103.524
-95		7293		-121		103.531
-68		7247		-104		103.538
-78		-117		-79		103.544
-91		7447		-80		103.551
-81		7445		-5836		103.557
-6600		7545		-5884		103.564
-6608		-123		-79		103.57
-97		7483		-6125		103.576
-6589		-10		-5823		103.598
-6587		7491		-5836		103.605
-6644		-70		-66		103.611
-31		-94		-110		103.618
-62		7284		-81		103.624
-46		-71		-80		103.631
-80		7187		-75		103.638
-6607		-102		-89		103.644
-6587		7442		-45		103.65
-6625		7488		-6103		103.657
-6646		-74		-5853		103.663
-6611		-62		-12		103.67
-6627		-68		-5872		103.676
-6591		-100		-5766		103.683
-6570		7177		-111		103.69
-83		-98		-6035		103.696
-6636		-47		-98		103.703
-43		-126		-5888		103.721
-6627		7440		-83		103.729
-88		-50		-82		103.735
-53		-93		-49		103.741
-69		-43		-82		103.748
-80		-105		-80		103.755
-95		7440		-90		103.762
-6602		7255		-103		103.768
-6632		-120		-93		103.775
-6591		7472		-6131		103.781
-6625		7530		-5855		103.787
-6631		-80		-5849		103.794
-6601		-89		-123		103.8
-6599		7284		-98		103.807
-6611		-76		-6119		103.813
-6572		7295		-5834		103.829
-6579		-88		-5869		103.835
-6552		-124		-120		103.841
-76		7215		-125		103.848
-69		7482		-99		103.855
-50		7453		-6017		103.861
-80		7458		-6073		103.868
-105		7495		-5858		103.874
-6615		7455		-5854		103.881
-6588		-23		-95		103.887
-6646		-112		-87		103.894
-25		-92		-6117		103.9
-6618		-1		-5863		103.915
-6647		-16		-5836		103.922
-6636		7530		-87		103.928
-6646		-113		-6113		103.935
-6644		-92		-5856		103.946
-6592		-31		-5865		103.952
-6589		7234		-90		103.958
-38		-7		-87		103.965
-95		7486		-111		103.971
-76		7500		-6128		103.978
-6629		7502		-5868		103.984
-6648		7462		-5854		103.991
-6654		7545		-72		103.997
-56		-23		-109		104.004
-84		-87		-80		104.01
-61		7258		-66		104.016
-6600		7475		-6130		104.023
-5		7481		-4		104.046
-6636		7532		-5887		104.053
-6647		-31		-83		104.059
-85		-80		-94		104.066
-93		-92		-91		104.072
-86		7525		-6126		104.079
-120		7472		-5870		104.088
-18		-116		-5877		104.094
-23		7465		-5870		104.101
-6634		-72		-108		104.107
-63		-106		-95		104.114
-125		-71		-74		104.12
-87		7268		-98		104.126
-6599		-102		-77		104.133
-99		-35		-113		104.139
-99		-71		-88		104.148
-64		7276		-89		104.154
-73		7287		-73		104.161
-6558		7510		-62		104.167
-114		7539		-6129		104.174
-6600		-103		-5849		104.18
-6610		-90		-5853		104.186
-6578		-112		-87		104.193
-95		7183		-125		104.199
-6599		7530		-101		104.206
-6610		7511		-6084		104.229
-6628		-95		-5879		104.235
-6596		-55		-4		104.242
-6619		-4		-5875		104.248
-6617		-127		-89		104.255
-43		7243		-57		104.265
-81		-126		-95		104.271
-6642		7224		-96		104.278
-6638		7527		-105		104.284
-6609		7524		-6139		104.291
-6617		-84		-5884		104.297
-6598		7293		-5886		104.304
-6629		7246		-2		104.31
-6630		-43		-5883		104.317
-6637		7231		-98		104.324
-93		7469		-98		104.33
-85		-16		-6098		104.336
-72		7476		-6104		104.343
-6610		7448		-5871		104.349
-6647		7492		-81		104.356
-6638		-66		-86		104.362
-70		-73		-115		104.368
-76		-36		-87		104.375
-99		-107		-73		104.381
-6624		7452		-5855		104.404
-13		7480		-96		104.411
-74		-68		-77		104.417
-95		-96		-127		104.423
-78		-86		-77		104.43
-75		-83		-78		104.437
-94		7525		-6030		104.443
-6556		7541		-6123		104.467
-28		-128		-5868		104.473
-6622		7440		-5838		104.48
-10		7489		-93		104.486
-6607		-83		-5870		104.493
-6566		7273		-115		104.517
-6590		7255		-105		104.523
-110		7213		-121		104.53
-36		7481		-125		104.536
-81		7469		-6119		104.543
-6627		-13		-5877		104.549
-6594		7549		-5858		104.555
-6652		7527		-93		104.562
-55		-111		-105		104.569
-53		-123		-92		104.575
-53		-83		-74		104.581
-6623		-69		-51		104.588
-6608		7535		-79		104.594
-6624		7529		-6117		104.601
-6573		-64		-5852		104.607
-6578		-82		-5863		104.614
-6604		7217		-115		104.62
-109		7501		-117		104.626
-87		7481		-6107		104.633
-55		-11		-5869		104.639
-6635		7530		-5843		104.645
-3		7478		-5871		104.652
-6602		7544		-5768		104.658
-6651		-48		-82		104.665
-95		7279		-76		104.671
-74		-68		-71		104.678
-6621		-128		-79		104.684
-6621		7482		-6127		104.69
-5		7505		-6130		104.697
-6626		-81		-5883		104.704
-6621		-115		-5876		104.71
-6632		-59		-118		104.716
-6625		7243		-123		104.723
-112		7280		-97		104.729
-67		7487		-126		104.736
-6618		-41		-11		104.743
-6624		-41		-5881		104.758
-6571		-92		-6036		104.765
-94		7474		-125		104.771
-89		7481		-6125		104.777
-88		7469		-6106		104.783
-6655		7490		-5840		104.79
-6648		7472		-5857		104.797
-6622		7492		-82		104.803
-70		-124		-79		104.81
-6628		-50		-5877		104.816
-6584		-79		-5762		104.827
-6588		7231		-116		104.833
-98		7445		-124		104.839
-102		7547		-111		104.846
-85		7494		-6098		104.853
-6584		7455		-5866		104.859
-6605		-77		-5856		104.865
-6651		7540		-5873		104.872
-6625		7513		-76		104.879
-6595		7526		-6128		104.904
-6611		-56		-6		104.91
-6603		7542		-5843		104.917
-6579		7291		-5863		104.924
-6599		-104		-75		104.93
-6612		-94		-87		104.953
-6609		7504		-70		104.959
-6591		7469		-6120		104.966
-6605		-113		-6120		104.972
-6596		-61		-6108		104.979
-6626		-29		-5860		104.986
-6593		-54		-5764		104.992
-74		-27		-6033		104.998
-59		7465		-90		105.005
-64		7488		-6112		105.011
-6651		7480		-5837		105.018
-6651		7483		-5858		105.024
-6637		7546		-5874		105.031
-6651		7464		-89		105.037
-6562		-102		-101		105.044
-88		-85		-89		105.05
-40		7272		-68		105.057
-6581		7293		-80		105.063
-6599		-115		-93		105.069
-6594		7531		-83		105.076
-6635		-37		-6138		105.083
-6602		-24		-5878		105.089
-6599		-75		-5868		105.096
-6603		-37		-5769		105.102
-6546		7273		-122		105.109
-124		-121		-6031		105.116
-120		7515		-6103		105.122
-125		-123		-6133		105.128
-6617		7482		-5857		105.135
-6652		-128		-5842		105.141
-18		7507		-95		105.147
-84		-106		-106		105.154
-80		-41		-107		105.16
-105		-15		-116		105.167
-109		-28		-83		105.174
-6596		7256		-87		105.18
-6590		7526		-6121		105.186
-6620		-32		-5874		105.193
-6638		-91		-5876		105.199
-6619		-73		-5876		105.206
-6616		-58		-122		105.212
-6607		7238		-122		105.219
-121		7545		-125		105.225
-105		7438		-6052		105.232
-88		7503		-116		105.239
-85		7442		-6112		105.245
-29		7174		-5834		105.252
-6598		7235		-6019		105.258
-64		7513		-118		105.266
-64		7501		-6121		105.273
-6636		7500		-5867		105.279
-6631		7428		-5843		105.286
-6643		-79		-86		105.292
-87		-79		-112		105.298
-115		-52		-127		105.305
-100		-75		-106		105.311
-6650		-30		-103		105.318
-6622		7493		-96		105.324
-93		-57		-101		105.333
-84		-39		-77		105.339
-103		7275		-71		105.346
-6598		-80		-74		105.352
-6630		7529		-53		105.358
-6603		-58		-6123		105.365
-6599		-99		-5861		105.372
-6596		-73		-9		105.378
-6615		-43		-121		105.384
-6611		7195		-110		105.391
-77		-43		-115		105.402
-94		-33		-82		105.408
-6610		-93		-65		105.414
-6570		7487		-79		105.421
-6592		7506		-6108		105.427
-6612		-78		-5846		105.434
-6582		-69		-5839		105.44
-6597		-95		-102		105.446
-6593		-10		-96		105.453
-6614		-78		-75		105.46
-90		7446		-67		105.484
-6567		7490		-50		105.49
-6546		7453		-75		105.496
-6597		7444		-6081		105.503
-6607		-85		-5868		105.509
-6623		7448		-5847		105.516
-6619		7461		-5863		105.527
-6604		7510		-77		105.533
-95		-102		-64		105.54
-72		-89		-98		105.546
-42		7218		-87		105.552
-6567		7494		-61		105.559
-6611		7479		-72		105.565
-6599		7259		-79		105.572
-6638		-65		-88		105.593
-6621		-119		-69		105.6
-6629		-32		-5871		105.606
-6582		-81		-5867		105.612
-6615		-1		-5850		105.619
-6608		-77		-102		105.625
-113		7218		-114		105.632
-66		7445		-6125		105.638
-111		7536		-5851		105.644
-6623		7522		-5862		105.651
-6650		7478		-5868		105.658
-6612		7266		-77		105.664
-101		-51		-81		105.67
-59		-60		-81		105.677
-74		7424		-100		105.684
-56		-118		-85		105.69
-6568		7512		-87		105.697
-6574		7457		-6090		105.703
-6622		-47		-5845		105.709
-6609		-96		-5833		105.716
-6626		-105		-95		105.722
-97		7198		-102		105.728
-54		7492		-6019		105.735
-68		7475		-6091		105.741
-6575		7449		-5860		105.748
-6612		7458		-5854		105.754
-6588		-109		-6088		105.761
-6591		7523		-5841		105.785
-6549		7288		-5833		105.791
-6595		-76		-111		105.798
-6566		7260		-115		105.804
-98		7463		-6020		105.811
-76		-111		-74		105.821
-40		7187		-66		105.828
-6589		7431		-77		105.834
-6578		7506		-120		105.841
-6612		7501		-6126		105.847
-6583		-90		-5877		105.854
-6602		7287		-8		105.86
-6590		7294		-5857		105.867
-6539		-126		-78		105.874
-35		7267		-39		105.883
-6588		7288		-62		105.89
-6593		7460		-91		105.896
-6610		7483		-6109		105.903
-6575		-124		-5851		105.909
-6572		-126		-5845		105.915
-6550		-75		-104		105.922
-59		7185		-105		105.928
-74		7535		-121		105.935
-91		-123		-58		105.941
-6585		7219		-80		105.965
-6533		7503		-87		105.972
-6596		7551		-6118		105.978
-6606		-33		-6137		105.985
-6607		-122		-5859		105.991
-6607		7551		-88		106.002
-110		-30		-89		106.008
-47		-111		-72		106.014
-61		7197		-85		106.021
-6585		7292		-82		106.027
-6631		-126		-82		106.034
-6608		-89		-6144		106.04
-6606		-44		-6129		106.047
-6591		-42		-96		106.053
-31		-101		-93		106.063
-82		-59		-112		106.069
-101		7259		-93		106.076
-6612		7500		-85		106.082
-6634		7504		-111		106.088
-6629		-80		-15		106.095
-6626		-9		-5875		106.102
-6605		7446		-16		106.108
-6548		-88		-5874		106.115
-6584		-13		-5765		106.121
-93		7496		-123		106.128
-6545		7547		-6132		106.134
-6631		7259		-101		106.14
-66		7282		-85		106.152
-83		7273		-73		106.158
-6623		7503		-96		106.165
-6612		-92		-12		106.171
-6619		-34		-5867		106.178
-6622		-117		-5842		106.184
-6578		7282		-115		106.19
-6582		-36		-104		106.197
-90		7468		-6017		106.204
-91		7440		-95		106.21
-78		7446		-6104		106.217
-6621		7447		-5819		106.223
-6635		7526		-5848		106.229
-6617		-26		-101		106.236
-91		-75		-82		106.242
-93		-120		-100		106.249
-99		7291		-71		106.255
-87		7293		-70		106.262
-78		-91		-82		106.269
-6607		7433		-5764		106.28
-96		7210		-125		106.286
-92		7484		-66		106.293
-84		7443		-6112		106.299
-88		7489		-6097		106.306
-6596		7443		-5864		106.312
-6619		7484		-5832		106.319
-10		7513		-108		106.325
-6618		-108		-83		106.332
-6583		7195		-92		106.339
-70		7504		-119		106.355
-82		7498		-6107		106.361
-3		7460		-5875		106.368
-3		7476		-5865		106.374
-1		-42		-90		106.38
-77		-65		-6131		106.387
-6643		7468		-5852		106.395
-6645		-119		-6143		106.41
-6609		-97		-6128		106.426
-6612		-15		-5881		106.432
-6609		-15		-6033		106.439
-6643		-95		-5764		106.445
-102		7209		-124		106.452
-100		-46		-81		106.458
-45		-77		-93		106.483
-86		-19		-106		106.49
-75		-57		-75		106.496
-80		7277		-83		106.503
-104		7292		-105		106.51
-115		7519		-6022		106.534
-75		7444		-6129		106.54
-74		7459		-6111		106.547
-3		7485		-5859		106.554
-6646		7511		-98		106.56
-6656		-20		-99		106.566
-84		-91		-100		106.573
-105		-38		-77		106.579
-85		-53		-72		106.586
-6611		7272		-64		106.592
-6611		7484		-109		106.599
-6581		7465		-6114		106.605
-6596		-82		-6121		106.612
-6573		-83		-5857		106.618
-6610		-96		-5857		106.625
-6616		7253		-126		106.631
-117		7489		-6026		106.637
-65		7549		-6116		106.644
-68		7525		-5847		106.65
-6619		7516		-5841		106.657
-6638		7510		-95		106.663
-6607		7289		-80		106.67
-71		-53		-83		106.676
-51		-91		-59		106.683
-97		-78		-53		106.689
-6591		7545		-62		106.696
-6596		-99		-98		106.702
-6615		-82		-6125		106.708
-6569		7536		-5878		106.715
-6601		-122		-11		106.721
-6590		7248		-6023		106.728
-87		7519		-126		106.734
-102		7485		-103		106.74
-93		7515		-111		106.747
-94		-125		-78		106.754
-6619		7507		-81		106.764
-6612		7539		-71		106.771
-6575		-59		-6119		106.777
-6571		-101		-5841		106.784
-6568		7272		-5863		106.79
-6581		7224		-79		106.796
-64		7244		-106		106.803
-61		-9		-92		106.81
-6606		-110		-74		106.816
-79		-108		-78		106.841
-80		-12		-71		106.848
-63		-93		-52		106.854
-69		7231		-52		106.861
-6613		7280		-79		106.868
-39		7494		-118		106.874
-72		7512		-6123		106.885
-6600		7473		-5841		106.891
-6649		7448		-5880		106.898
-23		7529		-80		106.904
-95		-31		-118		106.91
-90		-32		-106		106.917
-6535		7478		-6047		106.923
-115		7432		-126		106.93
-8		7522		-119		106.937
-6601		7489		-12		106.943
-6619		-88		-20		106.949
-6613		-70		-5874		106.956
-6625		-63		-6039		106.962
-6614		7247		-5765		106.969
-110		7536		-6046		106.975
-6534		7537		-6028		106.982
-95		7477		-6139		106.988
-85		7476		-6116		106.995
-6647		-9		-6033		107.001
-6620		7261		-6034		107.024
-110		7514		-122		107.03
-113		-87		-6127		107.036
-96		-126		-13		107.043
-66		7480		-5864		107.049
-6648		7507		-5856		107.056
-6618		-69		-96		107.062
-104		-63		-98		107.069
-83		-113		-91		107.075
-119		-25		-89		107.082
-88		-112		-97		107.089
-6645		7541		-83		107.095
-6603		7487		-6113		107.101
-6590		-110		-6131		107.108
-6626		-75		-6126		107.114
-6585		-49		-5866		107.121
-6569		-21		-100		107.127
-88		7516		-93		107.133
-62		7428		-99		107.14
-75		7429		-6115		107.146
-6583		-37		-5872		107.153
-6645		7497		-5875		107.159
-7		-52		-82		107.166
-6606		7532		-110		107.172
-34		-106		-83		107.179
-79		7215		-5865		107.185
-6636		-11		-6038		107.21
-112		7243		-108		107.216
-78		7514		-121		107.223
-69		7486		-116		107.229
-97		7460		-6102		107.236
-106		7517		-110		107.243
-77		7488		-6103		107.264
-92		7510		-5872		107.27
-6619		7535		-14		107.277
-11		7485		-5855		107.283
-6647		7488		-91		107.29
-6632		-127		-97		107.296
-107		-90		-92		107.303
-66		7251		-84		107.309
-6605		7471		-92		107.315
-6617		-116		-6137		107.322
-6618		-55		-6143		107.328
-6578		-103		-5864		107.335
-6602		7286		-5860		107.341
-6549		-40		-112		107.348
-6602		7268		-92		107.354
-70		7459		-6025		107.361
-75		7506		-6116		107.367
-6621		7541		-5867		107.373
-6642		7443		-5860		107.38
-6638		7501		-96		107.386
-56		-71		-92		107.393
-107		7428		-88		107.399
-106		7284		-92		107.405
-6625		7293		-116		107.412
-6608		-116		-83		107.418
-6639		7551		-6088		107.425
-6617		-70		-5874		107.431
-6632		-20		-13		107.438
-6640		-102		-6028		107.444
-6598		7259		-6021		107.451
-90		7487		-6017		107.457
-72		7457		-6125		107.463
-6641		-95		-5875		107.47
-6634		-117		-5857		107.476
-6655		7471		-91		107.482
-80		-26		-105		107.489
-74		7527		-103		107.496
-58		-87		-76		107.502
-100		-111		-96		107.509
-6626		7484		-101		107.515
-6610		-94		-22		107.521
-6588		-59		-5883		107.528
-6642		-53		-5877		107.534
-6579		-22		-5870		107.541
-6634		-43		-5861		107.548
-6625		-64		-119		107.554
-6598		7245		-111		107.561
-96		-22		-126		107.567
-92		7263		-115		107.574
-97		-111		-119		107.601
-116		7510		-6130		107.608
-104		7519		-7		107.615
-32		-94		-5879		107.621
-102		-102		-103		107.637
-78		7271		-114		107.653
-6		-111		-93		107.66
-6648		-100		-86		107.666
-6617		7497		-5833		107.673
-6623		7504		-86		107.683
-6623		-92		-76		107.689
