 X		Y		Z		Time[us]
-117		7502		-6033		233.438
-121		-125		-14		233.444
-108		7549		-9		233.451
-7		7531		-5883		233.457
-24		-109		-35		233.464
-7		7521		-20		233.47
-6648		7549		-107		233.477
-92		7427		-6022		233.484
-104		-81		-94		233.49
-114		-94		-121		233.496
-6636		-78		-106		233.503
-6647		-116		-85		233.509
-5		-80		-5880		233.515
-6637		-100		-9		233.522
-6653		-25		-117		233.528
-6639		-127		-6044		233.535
-6643		-58		-100		233.541
-93		-85		-93		233.566
-127		-64		-90		233.572
-93		-84		-91		233.579
-78		7264		-90		233.586
-6645		7505		-115		233.592
-6613		-79		-119		233.614
-62		7437		-96		233.621
-93		-62		-77		233.627
-60		7217		-100		233.634
-6596		7196		-78		233.64
-6601		7503		-6112		233.647
-6618		-83		-5835		233.653
-6600		-38		-5873		233.659
-6604		7254		-5775		233.666
-93		7516		-75		233.672
-64		7516		-6120		233.678
-75		7464		-4		233.685
-6586		7511		-5888		233.691
-28		7513		-106		233.697
-6654		-66		-95		233.704
-77		-80		-5886		233.71
-6617		7272		-5877		233.721
-6651		-15		-6040		233.728
-5		7277		-107		233.734
-117		7529		-6021		233.741
-81		7479		-13		233.747
-113		7483		-5877		233.754
-6651		7490		-15		233.76
-6651		7541		-5		233.767
-6642		7513		-9		233.773
-15		7434		-79		233.78
-58		-65		-93		233.786
-65		-77		-5867		233.792
-6642		7485		-88		233.801
-6623		7550		-105		233.807
-103		-53		-99		233.814
-108		-102		-87		233.82
-93		-39		-97		233.827
-24		7286		-101		233.833
-6596		7524		-95		233.84
-6653		7544		-106		233.846
-6595		-74		-17		233.853
-6603		-104		-5884		233.859
-27		-59		-6017		233.866
-104		7433		-100		233.876
-82		-78		-98		233.882
-79		7203		-91		233.888
-6601		-128		-58		233.895
-6611		7535		-6116		233.901
-6568		-101		-6138		233.908
-6573		-73		-5881		233.914
-6617		-105		-5865		233.921
-84		7478		-5876		233.927
-6647		7538		-71		233.952
-6618		-84		-82		233.959
-113		7534		-110		233.965
-82		-65		-93		233.972
-6656		7291		-117		233.978
-36		-3		-126		234.002
-106		7506		-6122		234.009
-69		7497		-6116		234.015
-6627		7502		-5867		234.022
-6622		7451		-5858		234.028
-6644		-55		-107		234.035
-96		-49		-94		234.041
-54		7295		-76		234.047
-6579		7205		-94		234.053
-6611		7445		-72		234.06
-6596		-111		-6093		234.066
-6587		-103		-5849		234.073
-6613		-14		-5872		234.079
-6561		-76		-5776		234.086
-76		7537		-117		234.092
-6533		-104		-6127		234.098
-20		7548		-5877		234.104
-6631		-126		-5838		234.111
-6640		7465		-126		234.117
-6649		-50		-95		234.124
-93		-61		-89		234.13
-79		-59		-120		234.137
-70		7273		-104		234.143
-114		-73		-118		234.15
-6619		-85		-108		234.157
-6618		-98		-7		234.163
-6614		-80		-6124		234.169
-6615		7541		-5866		234.176
-6627		-13		-5873		234.182
-6597		7251		-5762		234.189
-72		7496		-127		234.195
-115		7512		-6128		234.201
-127		7551		-1		234.208
-100		7438		-13		234.215
-6618		7523		-5883		234.221
-30		-11		-105		234.227
-102		7442		-103		234.234
-112		-37		-108		234.24
-44		-1		-67		234.247
-6604		7286		-98		234.253
-6638		-110		-90		234.26
-6604		-96		-4		234.266
-6628		-20		-6		234.272
-6609		-83		-22		234.279
-6577		7507		-5881		234.285
-33		7461		-69		234.31
-6789		-70		-105		234.317
-104		-80		-111		234.323
-109		-28		-116		234.33
-106		-24		-98		234.336
-125		7504		-6118		234.36
-108		-80		-5863		234.366
-26		-126		-5864		234.373
-6625		7500		-98		234.379
-6642		7516		-99		234.386
-68		-107		-81		234.392
-71		-82		-82		234.398
-117		-88		-80		234.405
-6634		7486		-94		234.411
-6605		-117		-17		234.417
-6615		-52		-5887		234.424
-6567		-73		-5884		234.43
-6584		-60		-5761		234.437
-6616		-124		-5764		234.443
-105		-107		-6023		234.45
-89		7500		-6123		234.456
-112		7519		-13		234.463
-11		7493		-5860		234.469
-25		7488		-5881		234.476
-24		-40		-127		234.482
-6602		-83		-117		234.488
-63		-53		-110		234.495
-111		-38		-99		234.502
-100		-64		-97		234.508
-6621		-117		-6018		234.515
-6620		-98		-112		234.521
-6648		7536		-10		234.528
-6806		-10		-110		234.534
-96		-5		-111		234.543
-96		-20		-98		234.55
-114		7292		-104		234.556
-6645		-78		-109		234.562
-6622		-124		-29		234.569
-6640		-32		-25		234.576
-6607		-60		-32		234.582
-6650		7454		-14		234.588
-6635		-48		-6040		234.595
-91		7262		-6034		234.601
-98		-116		-6031		234.608
-84		7437		-6135		234.614
-6635		-85		-5881		234.621
-1		7433		-5		234.627
-6644		7492		-111		234.634
-6642		-9		-104		234.64
-108		7534		-6022		234.646
-121		7496		-5		234.663
-118		7497		-6124		234.669
-11		7515		-5866		234.676
-26		-115		-5865		234.682
-18		7535		-90		234.689
-6629		7265		-51		234.695
-82		-106		-122		234.702
-101		-50		-98		234.708
-93		7543		-6132		234.715
-116		7510		-5882		234.724
-2		7499		-5855		234.731
-13		7530		-115		234.737
-6648		-27		-117		234.743
-44		-64		-120		234.75
-85		-108		-110		234.756
-1		-100		-100		234.762
-6598		7457		-115		234.769
-72		-128		-97		234.778
-6615		-82		-73		234.804
-6640		7530		-103		234.81
-6623		-94		-12		234.817
-6889		7433		-7		234.823
-6619		7506		-5872		234.829
-6654		7550		-4		234.84
-19		7532		-89		234.847
-6637		-30		-113		234.853
-69		-93		-98		234.86
-125		-53		-95		234.866
-16		-85		-81		234.873
-6620		-99		-113		234.879
-6610		7503		-93		234.886
-84		-128		-6017		234.893
-97		7440		-6125		234.903
-5		7513		-5878		234.91
-2		7530		-5877		234.916
-6634		-114		-89		234.923
-91		-63		-113		234.929
-59		-96		-105		234.935
-80		-3		-95		234.942
-120		-113		-108		234.949
-5		7470		-5883		234.958
-6601		7476		-106		234.964
-6625		-107		-65		234.971
-74		-82		-84		234.977
-124		-32		-114		234.984
-118		-115		-92		234.99
-6628		7548		-90		234.996
-6646		-69		-92		235.003
-6621		7498		-76		235.009
-88		7505		-5865		235.016
-6627		7438		-5875		235.04
-27		7528		-102		235.047
-56		-71		-113		235.053
-83		-27		-105		235.059
-85		-26		-103		235.066
-6640		-77		-99		235.088
-87		-80		-80		235.094
-6532		-8		-110		235.101
-128		-46		-6024		235.107
-15		-85		-6020		235.113
-9		-85		-6021		235.12
-6618		7476		-6137		235.126
-6652		-25		-19		235.133
-25		7441		-11		235.139
-6627		-97		-105		235.146
-6610		7237		-6040		235.152
-107		7542		-6037		235.159
-72		7536		-1		235.165
-6644		7499		-6		235.171
-23		7514		-1		235.178
-6607		7456		-104		235.184
-102		-18		-6039		235.191
-89		-9		-6026		235.197
-120		-103		-111		235.203
-6638		-104		-121		235.21
-7		-120		-22		235.216
-1		-4		-8		235.222
-6634		-27		-31		235.229
-7		-25		-6034		235.235
-25		7440		-6030		235.242
-6536		7279		-6032		235.248
-100		7536		-6057		235.255
-6529		7500		-19		235.261
-6810		-27		-6023		235.277
-116		-63		-117		235.293
-124		7261		-120		235.3
-93		-86		-114		235.306
-6647		-117		-98		235.313
-106		7276		-94		235.319
-6606		7535		-125		235.34
-6617		7485		-96		235.347
-6609		-61		-6115		235.353
-6605		-38		-11		235.36
-6633		-48		-5860		235.366
-6638		-32		-5879		235.373
-6634		7238		-6024		235.379
-59		7528		-122		235.386
-90		7522		-111		235.392
-6542		7514		-6131		235.399
-12		7488		-5865		235.405
-6646		7456		-5857		235.412
-1		7462		-91		235.418
-6629		-91		-73		235.425
-6597		7534		-95		235.431
-98		-9		-95		235.438
-96		-91		-100		235.444
-93		-112		-92		235.451
-6626		7245		-100		235.458
-6640		7540		-82		235.464
-6620		7475		-6141		235.471
-6614		-125		-5877		235.477
-6592		-73		-5867		235.483
-6607		-78		-5864		235.49
-6597		-86		-92		235.497
-96		7241		-6023		235.503
-87		7517		-6038		235.509
-6529		7491		-6131		235.516
-6		7492		-5857		235.522
-10		-119		-5875		235.529
-6637		7524		-118		235.535
-60		-101		-75		235.542
-86		-59		-100		235.548
-80		7284		-80		235.554
-59		7276		-97		235.561
-82		-65		-108		235.567
-6625		7266		-106		235.581
-64		-116		-81		235.588
-109		-128		-92		235.595
-6619		-112		-80		235.602
-6622		7484		-6122		235.608
-6637		7546		-5857		235.615
-6607		-76		-5860		235.621
-86		-118		-78		235.627
-6643		-127		-82		235.65
-6639		7471		-82		235.657
-6589		7535		-10		235.663
-6624		7494		-6139		235.67
-6634		-70		-6142		235.676
-6649		-40		-3		235.684
-6628		-8		-6023		235.69
-91		7270		-6051		235.703
-73		-115		-6034		235.709
-112		-51		-2		235.716
-6540		7506		-5859		235.722
-11		7466		-5877		235.728
-7		7496		-5840		235.735
-6		7516		-109		235.742
-81		-50		-106		235.748
-103		-111		-58		235.754
-65		7239		-100		235.761
-6562		7519		-88		235.767
-6593		7546		-6088		235.773
-6622		-72		-5872		235.78
-6593		-20		-5873		235.786
-6561		-62		-82		235.793
-66		7209		-114		235.799
-74		7484		-114		235.805
-51		7508		-6093		235.812
-4		7551		-5863		235.818
-1		7489		-5866		235.825
-6615		7515		-110		235.831
-6636		-72		-68		235.838
-114		-30		-86		235.844
-77		-126		-78		235.85
-64		7283		-85		235.857
-6643		7211		-60		235.864
-6616		7447		-75		235.886
-6647		7286		-73		235.893
-96		-110		-114		235.899
-62		-69		-71		235.906
-109		-25		-80		235.912
-6638		7274		-75		235.919
-6621		-84		-81		235.927
-74		-80		-84		235.933
-55		7254		-79		235.94
-6618		7480		-84		235.946
-6636		7535		-54		235.953
-6594		7477		-6130		235.959
-6581		-24		-5874		235.966
-6586		-67		-5866		235.972
-6626		7243		-5877		235.979
-6640		-125		-117		235.985
-73		7487		-115		235.992
-111		7546		-6119		235.998
-120		7468		-5847		236.004
-20		7532		-5861		236.011
-6613		7474		-107		236.017
-85		-36		-68		236.024
-93		-42		-84		236.03
-111		7427		-86		236.036
-91		-105		-51		236.043
-6644		7503		-5868		236.056
-6644		-116		-74		236.072
-83		7267		-85		236.078
-44		7272		-94		236.085
-75		7291		-114		236.091
-45		-105		-74		236.098
-6606		7289		-78		236.104
-65		7510		-5842		236.111
-6649		7465		-5877		236.121
-26		7532		-98		236.127
-6576		-123		-93		236.134
-60		-76		-96		236.14
-93		-83		-124		236.147
-99		-106		-55		236.153
-6613		7169		-84		236.16
-6629		7543		-82		236.166
-6652		-128		-107		236.175
-6645		-41		-113		236.182
-67		-79		-67		236.188
-105		-36		-85		236.195
-101		7295		-83		236.201
-6618		-93		-86		236.207
-6624		-124		-6128		236.214
-6599		-42		-5875		236.22
-6597		-55		-9		236.227
-6582		7492		-90		236.233
-5		7444		-106		236.257
-90		-7		-120		236.264
-122		-70		-96		236.27
-99		-98		-87		236.277
-6624		7250		-72		236.283
-6618		-104		-94		236.306
-11		-67		-105		236.312
-62		-103		-92		236.319
-82		-2		-76		236.325
-86		7288		-113		236.332
-6625		7486		-92		236.338
-6625		7540		-9		236.345
-6622		-61		-5871		236.351
-6563		-106		-5763		236.357
-6603		7218		-114		236.364
-114		7226		-104		236.37
-70		7541		-97		236.377
-76		7511		-6101		236.383
-112		7524		-5846		236.389
-6649		7503		-5851		236.396
-6583		7460		-93		236.402
-93		-56		-97		236.409
-70		-121		-103		236.415
-96		7265		-76		236.421
-90		-115		-66		236.428
-6646		-112		-86		236.435
-6645		7469		-6097		236.441
-6615		-85		-6123		236.448
-6583		-73		-5845		236.454
-6593		7440		-5872		236.461
-6585		-103		-128		236.467
-6573		7230		-6017		236.474
-6534		-70		-126		236.48
-115		7551		-6120		236.486
-95		7520		-19		236.493
-6632		7502		-5864		236.499
-6638		7496		-5854		236.506
-15		-62		-89		236.512
-89		-65		-94		236.519
-112		-86		-99		236.525
-78		-52		-98		236.532
-90		7242		-76		236.538
-6628		7508		-86		236.545
-6603		-128		-93		236.551
-6595		7506		-6143		236.558
-8		-60		-5		236.564
-6584		-94		-5878		236.571
-6635		-106		-124		236.577
-6641		7251		-116		236.584
-6586		7245		-115		236.59
-71		-101		-81		236.597
-6625		-99		-79		236.614
-6590		7489		-77		236.62
-6601		-116		-6112		236.626
-6595		-81		-5885		236.633
-6572		7277		-105		236.639
-6575		7273		-121		236.646
-42		7243		-84		236.652
-6634		7522		-59		236.675
-6652		-116		-87		236.682
-6629		-78		-7		236.689
-6617		-82		-2		236.695
-6592		-90		-5873		236.702
-10		-97		-5866		236.708
-6588		7285		-106		236.715
-89		-45		-95		236.721
-65		7256		-96		236.738
-6585		7502		-45		236.744
-6608		-117		-89		236.751
-6601		-47		-5876		236.757
-6559		7292		-5877		236.764
-6589		-44		-5877		236.77
-6596		7289		-105		236.776
-67		7479		-110		236.783
-73		7434		-6110		236.789
-6630		7537		-5826		236.795
-6642		7518		-5859		236.802
-6655		-24		-86		236.808
-124		-86		-59		236.815
-103		-36		-97		236.821
-68		7228		-64		236.827
-6612		7273		-81		236.834
-6631		-99		-81		236.84
-6582		7504		-6140		236.847
-6607		-56		-1		236.853
-6613		-41		-5861		236.86
-6583		-69		-127		236.866
-6626		-96		-125		236.873
-104		7488		-96		236.879
-6535		7486		-6100		236.885
-102		-123		-6139		236.892
-6631		-118		-5860		236.899
-6638		7460		-5854		236.905
-6640		7479		-5867		236.912
-32		7512		-101		236.918
-91		-121		-103		236.925
-10		-95		-75		236.937
-6598		7551		-6132		236.943
-6646		-27		-6118		236.95
-6605		-75		-5867		236.956
-6656		-39		-115		236.963
-80		7291		-125		236.969
-61		7507		-6030		236.975
-104		-125		-6		236.982
-71		7512		-6129		236.988
-6627		7456		-14		236.995
-6653		7530		-90		237.001
-6645		-121		-86		237.008
-76		-97		-76		237.014
-91		-66		-99		237.021
-103		-31		-71		237.027
-6608		7521		-72		237.034
-6604		-62		-6124		237.046
-6562		-45		-5866		237.053
-6581		-18		-5875		237.059
-6595		-106		-115		237.066
-124		7215		-106		237.072
-77		7551		-118		237.079
-78		-61		-6094		237.085
-84		7462		-6139		237.092
-6		7526		-5854		237.098
-6641		7467		-5844		237.105
-6624		-64		-82		237.111
-105		-81		-111		237.124
-70		7274		-123		237.13
-6617		-123		-105		237.137
-6649		-88		-78		237.143
-6638		-107		-117		237.15
-6573		-116		-119		237.156
-97		-127		-6142		237.174
-2		7502		-5870		237.181
-39		-122		-5882		237.187
-6645		-55		-87		237.194
-86		-19		-111		237.2
-68		-111		-100		237.206
-46		-94		-100		237.213
-98		7443		-104		237.22
-6635		7246		-74		237.226
-6626		7491		-5847		237.233
-9		7487		-5855		237.256
-6638		-117		-6025		237.262
-72		-112		-97		237.269
-94		-26		-90		237.275
-60		-30		-78		237.282
-78		7518		-95		237.288
-105		7509		-6034		237.298
-80		7463		-6108		237.305
-6636		7450		-5841		237.311
-6632		7490		-63		237.318
-8		-71		-79		237.324
-84		-92		-100		237.331
-52		7291		-87		237.337
-6611		7504		-99		237.344
-6635		7448		-83		237.366
-90		-61		-56		237.372
-96		-106		-102		237.378
-78		-2		-93		237.385
-37		7206		-65		237.392
-82		7506		-5871		237.398
-6645		-128		-5850		237.408
-6653		7515		-5864		237.414
-24		7434		-64		237.421
-88		-41		-83		237.427
-96		-70		-91		237.434
-120		-94		-85		237.44
-6592		7216		-66		237.446
-6620		7507		-62		237.453
-6616		7491		-6131		237.459
-3		-53		-5868		237.466
-6626		-37		-128		237.472
-6617		7287		-6018		237.478
-85		7524		-6021		237.485
-77		7542		-6131		237.491
-112		7448		-5879		237.498
-6650		7482		-5869		237.504
-6621		7478		-74		237.51
-6596		-60		-99		237.517
-71		-45		-108		237.523
-78		-28		-6097		237.533
-119		7505		-5873		237.539
-11		7440		-5870		237.545
-6645		7507		-56		237.552
-6592		-22		-122		237.558
-86		-26		-121		237.565
-57		-99		-102		237.571
-6636		-70		-6020		237.577
-6644		-68		-95		237.584
-6643		7515		-5		237.59
-37		7536		-6017		237.614
-6618		-119		-118		237.62
-128		-2		-126		237.627
-82		-69		-6021		237.633
-102		-64		-121		237.64
-118		7515		-6047		237.646
-81		7503		-7		237.656
-6618		7486		-3		237.663
-6652		7459		-5882		237.669
-6640		7477		-89		237.676
-29		-9		-91		237.682
-84		7438		-115		237.688
-87		-105		-105		237.695
-116		7433		-115		237.701
-123		7537		-5		237.708
-6647		7486		-5873		237.717
-18		7458		-5888		237.724
-20		-52		-124		237.73
-93		-39		-124		237.737
-69		-113		-98		237.743
-6539		-121		-119		237.75
-6618		7256		-91		237.756
-6606		7245		-87		237.763
-6636		-49		-6		237.77
-6620		7453		-11		237.796
-6590		7292		-5886		237.803
-6636		-22		-5884		237.809
-6603		7252		-121		237.816
-73		-128		-1		237.842
-101		7461		-6111		237.849
-6626		7497		-6		237.855
-6650		-32		-6045		237.862
-119		7459		-6041		237.884
-121		7515		-5		237.89
-28		-97		-29		237.897
-1		7503		-11		237.903
-36		-76		-6033		237.91
-22		-18		-126		237.916
-117		-32		-110		237.923
-6533		7439		-99		237.929
-115		7277		-110		237.935
-6621		7543		-6024		237.942
-6612		7549		-124		237.948
-6644		-15		-20		237.955
-10		7464		-14		237.962
-6611		-96		-12		237.968
-6610		-46		-16		237.974
-6632		-11		-6045		237.981
-124		7545		-6036		237.988
-100		7524		-6039		237.994
-6542		-113		-6115		238
-106		-79		-23		238.007
-72		7545		-5		238.014
-26		-2		-5884		238.02
-24		-45		-6025		238.026
-35		-61		-123		238.033
-6793		7464		-6017		238.039
-6529		-12		-6029		238.046
-6533		-69		-102		238.052
-25		-106		-123		238.059
-10		-77		-11		238.065
-6		-27		-5884		238.072
-14		-29		-50		238.078
-6655		-16		-12		238.085
-6569		7252		-126		238.091
-85		-127		-6055		238.097
-109		-95		-6037		238.104
-115		7538		-20		238.111
-115		7550		-41		238.117
-38		-85		-22		238.123
-38		-123		-117		238.13
-55		-20		-6047		238.136
-6821		7424		-6059		238.143
-6534		-8		-124		238.149
-6627		7273		-116		238.155
-1		-60		-113		238.162
-6645		7510		-19		238.168
-6907		7483		-35		238.181
-6645		-105		-29		238.188
-6642		7440		-6054		238.194
-6646		-77		-6059		238.201
-127		7467		-6030		238.207
-6535		7472		-8		238.214
-13		7462		-29		238.22
-6655		7449		-32		238.226
-118		7505		-6097		238.233
-6655		7487		-7		238.241
-13		7533		-16		238.247
-6650		-118		-114		238.253
-6606		-127		-11		238.265
-6623		7438		-5875		238.271
-6622		-20		-29		238.278
-6655		-3		-17		238.284
-6648		-54		-6027		238.291
-127		-92		-6054		238.297
-6531		7537		-6049		238.303
-6562		-79		-39		238.31
-6649		-27		-6044		238.316
-110		-64		-6053		238.325
-6556		-107		-6055		238.331
-6536		-103		-5		238.338
-4		7494		-5886		238.344
-52		-97		-8		238.35
-34		-16		-6033		238.357
-107		-63		-122		238.363
-6538		7442		-6018		238.369
-6531		7485		-121		238.376
-6543		7550		-6045		238.383
-6575		7534		-6142		238.406
-34		7489		-9		238.413
-4		7547		-4		238.419
-16		-126		-6034		238.426
-6535		7551		-26		238.432
-6545		-115		-6141		238.455
-6546		-89		-10		238.461
-12		7498		-3		238.467
-6631		7508		-5873		238.474
-6618		7456		-5868		238.481
-6627		7264		-77		238.487
-6629		-123		-77		238.513
-6618		-124		-6120		238.519
-6575		7515		-6144		238.526
-6617		-120		-5877		238.533
-6610		7517		-83		238.541
-6618		7459		-97		238.547
-6634		7546		-6116		238.553
-6606		7295		-5881		238.56
-6625		-52		-5888		238.566
-6602		7281		-122		238.573
-61		7468		-126		238.579
-100		7488		-109		238.585
-106		7478		-6022		238.592
-74		7498		-5854		238.599
-6637		7473		-5858		238.605
-12		7494		-120		238.611
-82		-7		-110		238.618
-70		-28		-64		238.624
-101		-124		-85		238.631
-6610		7546		-68		238.637
-6640		7526		-92		238.643
-6600		7515		-6141		238.65
-6615		-120		-63		238.656
-6629		7534		-5874		238.681
-6651		7549		-5855		238.687
-6617		-84		-105		238.694
-6641		-35		-74		238.7
-114		-14		-91		238.707
-90		-110		-6114		238.721
-73		7447		-6098		238.736
-6621		7437		-5855		238.743
-6656		7545		-5885		238.749
-6623		7524		-74		238.756
-6656		7287		-89		238.763
-106		-10		-103		238.769
-67		7272		-89		238.775
-6655		-122		-74		238.781
-6609		7470		-6		238.788
-6636		-52		-2		238.794
-6608		-85		-5873		238.8
-6626		-88		-104		238.807
-6635		-117		-6055		238.813
-83		7254		-6023		238.82
-109		7531		-6019		238.827
-113		7523		-6114		238.833
-6631		-31		-1		238.839
-6624		7462		-3		238.846
-6649		-44		-128		238.852
-90		-70		-108		238.858
-34		-101		-95		238.865
-105		7226		-77		238.871
-6639		7483		-102		238.878
-6642		-92		-105		238.884
-6608		-123		-5886		238.89
-6603		-61		-5851		238.897
-6607		-110		-109		238.903
-78		7222		-103		238.909
-77		7495		-91		238.916
-92		7486		-6144		238.922
-90		-5		-5864		238.929
-6602		7504		-5844		238.935
-6617		7491		-71		238.942
-6646		7479		-5858		238.948
-115		7285		-92		238.955
-6652		-81		-111		238.981
-6584		7487		-119		238.987
-6590		-91		-6139		238.994
-6614		-99		-5872		239
-6586		7537		-5838		239.006
-4		7509		-5872		239.031
-6642		7516		-72		239.038
-6609		7533		-80		239.044
-68		-113		-87		239.051
-119		-26		-114		239.058
-88		7198		-88		239.064
-6615		-123		-63		239.07
-6573		-120		-6116		239.077
-6588		7524		-5864		239.083
-6590		-33		-5844		239.089
-6584		-50		-76		239.096
-110		7172		-109		239.102
-97		7437		-111		239.109
-62		-2		-108		239.115
-48		-7		-6135		239.122
-6635		7491		-5862		239.128
-6579		7469		-5859		239.134
-6607		-118		-82		239.141
-89		-68		-109		239.147
-91		-127		-82		239.154
-66		-107		-88		239.16
-6644		-118		-81		239.167
-6652		-90		-99		239.173
-6613		7548		-6133		239.18
-95		7467		-6137		239.19
-20		7539		-5871		239.197
-6647		7537		-80		239.203
-6603		7520		-110		239.21
-70		7533		-89		239.216
-99		7290		-78		239.223
-100		7230		-76		239.229
-82		7295		-79		239.235
-6619		7530		-82		239.242
-6599		7274		-5888		239.249
-6615		7202		-75		239.275
-92		-124		-125		239.281
-101		7450		-6026		239.287
-59		-125		-5844		239.294
-6614		7493		-5851		239.321
-6613		7435		-1		239.327
-6652		7542		-104		239.334
-80		7497		-5864		239.34
-6655		7526		-5887		239.362
-23		-109		-6020		239.368
-119		-112		-87		239.375
-111		-92		-110		239.381
-103		-51		-73		239.388
-88		-84		-89		239.395
-6641		7240		-72		239.401
-6623		-49		-100		239.407
-6571		7551		-1		239.414
-6596		-71		-5853		239.42
-6593		7443		-5879		239.426
-6611		-114		-115		239.433
-96		7475		-100		239.439
-70		-124		-112		239.446
-46		-26		-5847		239.452
-6627		7457		-5852		239.458
-68		7495		-6021		239.466
-85		7510		-5		239.473
-6655		7495		-5857		239.479
-6610		-83		-5869		239.486
-6579		-61		-5866		239.502
-6590		-69		-6040		239.509
-6584		7209		-101		239.515
-99		-87		-106		239.522
-114		-114		-6041		239.528
-76		7463		-6122		239.535
-127		-120		-5870		239.541
-6630		7488		-5864		239.548
-24		7504		-90		239.554
-106		-78		-126		239.56
-92		-97		-107		239.567
-99		7243		-84		239.573
-6650		7517		-85		239.58
-6629		-100		-88		239.586
-6618		-89		-6131		239.592
-6603		7508		-6114		239.599
-6638		-117		-14		239.613
-15		-29		-5885		239.62
-6619		-30		-9		239.626
-6656		-55		-128		239.633
-6624		-75		-5887		239.639
-6587		-39		-3		239.647
-6561		-104		-5767		239.653
-102		7232		-6038		239.66
-100		7468		-6036		239.666
-41		7517		-6104		239.672
-112		7525		-5874		239.679
-6655		7536		-5881		239.685
-6625		7548		-101		239.692
-40		-41		-122		239.698
-125		7434		-82		239.704
-98		-79		-74		239.71
-8		-66		-5854		239.719
-6622		7528		-5861		239.726
-6607		-62		-117		239.733
-6598		-60		-5874		239.739
-6602		-28		-6049		239.763
-83		7493		-6032		239.77
-120		7535		-6026		239.776
-128		7509		-6140		239.782
-92		7516		-6130		239.789
-6615		7486		-77		239.796
-6626		-95		-83		239.822
-58		-112		-73		239.829
-71		-37		-83		239.835
-6626		-21		-5846		239.842
-6577		7246		-5849		239.853
-6589		-43		-5763		239.86
-93		7210		-113		239.866
-102		7548		-103		239.872
-97		7448		-6097		239.879
-6594		-9		-5852		239.885
-6641		7500		-5849		239.892
-6623		7528		-5854		239.899
-6617		-93		-58		239.905
-59		-59		-95		239.911
-6538		-17		-62		239.918
-28		7244		-70		239.924
-6643		-60		-58		239.93
-6596		7539		-89		239.937
-6580		-88		-2		239.943
-6596		-90		-1		239.95
-6626		-38		-5876		239.956
-6608		-31		-96		239.963
-6634		-7		-5840		239.988
-1		7451		-61		239.994
-74		-75		-117		240.001
-74		7261		-83		240.008
-94		7269		-68		240.014
-68		7455		-124		240.038
-117		7528		-105		240.044
-91		7546		-14		240.051
-6539		-103		-5874		240.057
-128		7486		-5854		240.064
-6642		7551		-5871		240.071
-6650		7544		-98		240.077
-93		-82		-100		240.083
-84		-114		-117		240.09
-91		-34		-107		240.096
-6635		-76		-93		240.103
-6620		7530		-96		240.109
-6616		7532		-6124		240.116
-6653		-86		-12		240.122
-6575		-69		-5873		240.129
-6616		-38		-5863		240.135
-6647		7251		-106		240.142
-6534		7222		-124		240.148
-78		7528		-119		240.155
-59		-5		-6135		240.161
-6620		7511		-5865		240.167
-6600		7464		-5871		240.174
-6622		-67		-94		240.18
-126		7424		-91		240.186
-87		-32		-124		240.193
-117		-27		-122		240.2
-6614		7536		-95		240.206
-6604		7549		-97		240.212
-6646		-19		-6122		240.219
-6641		7455		-5880		240.225
-6579		-77		-5862		240.232
-6622		-69		-118		240.238
-6630		-94		-6020		240.245
-88		7496		-6031		240.251
-111		7501		-6031		240.258
-6532		-125		-6140		240.264
-6653		-27		-5884		240.271
-9		7496		-6035		240.277
-30		-38		-117		240.283
-102		-47		-6021		240.29
-102		-91		-120		240.296
-6533		7439		-6023		240.303
-14		-35		-105		240.309
-6653		-109		-83		240.315
-6631		-120		-113		240.322
-103		-34		-102		240.329
-118		-6		-95		240.351
-69		7218		-84		240.357
-6635		-96		-102		240.364
-6588		7538		-60		240.371
-6626		-110		-6127		240.377
-6616		-71		-5871		240.384
-6623		-46		-5868		240.411
-6602		-16		-121		240.417
-6607		-79		-114		240.423
-6575		-74		-5886		240.43
-6644		-5		-5764		240.451
-6607		7267		-108		240.458
-48		7452		-125		240.464
-105		7486		-6124		240.471
-81		7502		-3		240.477
-6537		7535		-5875		240.484
-49		7495		-5885		240.49
-6649		7430		-95		240.497
-65		7428		-101		240.503
-60		-34		-97		240.51
-83		7269		-46		240.516
-6630		7294		-89		240.522
-6617		7472		-82		240.529
-6625		7540		-6130		240.535
-6637		7529		-6126		240.542
-6624		-45		-5880		240.549
-6607		-21		-127		240.555
-6578		7267		-5776		240.561
-100		7508		-107		240.568
-106		7542		-6046		240.574
-92		7513		-5853		240.581
-6633		-20		-5852		240.587
-6610		7456		-5875		240.593
-6615		7447		-80		240.6
-6601		-86		-54		240.606
-98		-54		-103		240.613
-31		7277		-97		240.619
-6601		7549		-86		240.625
-6641		7492		-62		240.632
-6602		7512		-6137		240.638
-6564		-94		-5852		240.645
-6614		7438		-5866		240.651
-6643		7273		-6031		240.658
-93		7517		-127		240.664
-90		7461		-105		240.67
-33		7216		-49		240.677
-6607		7533		-92		240.701
-6609		7509		-6116		240.708
-6604		-107		-5863		240.714
-6602		-8		-5868		240.72
-6605		7440		-5861		240.727
-6615		-127		-80		240.733
-6586		7489		-67		240.742
-6613		-19		-8		240.748
-6607		-70		-5869		240.755
-6603		-22		-5886		240.761
-6642		-100		-5767		240.768
-105		7469		-100		240.774
-99		7518		-6017		240.78
-110		-112		-6029		240.787
-87		7509		-5853		240.794
-6608		7437		-5853		240.8
-6636		7451		-72		240.806
-6619		-40		-101		240.813
-81		-58		-73		240.82
-59		-120		-92		240.826
