 X		Y		Z		Time[us]
608		-43		111		51.9583
119		-88		-77		51.9617
290		38		-51		51.9845
331		-110		-54		51.9878
16		-116		-34		51.991
279		-67		-58		51.9944
-86		98		259		51.9978
332		292		-69		52.0012
335		-85		-78		52.0045
-98		-12		-78		52.0077
269		-21		-24		52.011
-116		-387		-123		52.0349
534		-88		261		52.0382
874		104		278		52.0418
362		-65		-24		52.0453
633		-89		-45		52.0488
1079		53		301		52.0522
-26		-44		-84		52.0555
1324		63		-86		52.0587
868		-10		-101		52.0646
845		100		-124		52.068
-41		-229		-106		52.0712
798		-201		-83		52.0746
-92		-103		-56		52.078
-33		-81		-102		52.0813
-4		-229		-90		52.0846
-2		-2		-72		52.088
-45		-16		-30		52.0915
-11		-167		-112		52.0947
626		-90		-71		52.098
-38		-1		-41		52.1011
890		-100		-75		52.1044
830		-21		103		52.1077
-114		266		114		52.111
615		-121		-75		52.1143
-108		315		-56		52.1179
304		20		-95		52.1212
344		288		-113		52.1335
299		-119		-90		52.1463
-16		-80		-114		52.1496
-8		-36		-118		52.1528
301		543		-96		52.156
348		-126		-73		52.1593
-26		-82		-99		52.1627
-26		603		-89		52.1662
-63		623		118		52.1694
353		550		-55		52.1726
529		-59		-71		52.1758
-35		-24		-79		52.1792
514		838		-73		52.1825
-11		806		-83		52.2049
1325		868		-67		52.2082
-32		1040		-110		52.2115
-87		-68		115		52.2148
-2		-61		-107		52.2181
-78		-82		101		52.2214
-62		859		89		52.2249
1360		878		123		52.2282
-45		-80		116		52.2315
832		1049		77		52.2349
-38		-1		76		52.2552
-37		-84		-120		52.2586
334		577		121		52.262
-110		623		109		52.2652
-101		574		-125		52.2684
-58		-60		-123		52.2717
-126		817		108		52.2751
-51		-125		72		52.2784
-35		-83		-127		52.2817
-111		1109		116		52.285
295		-52		-33		52.303
-116		526		-65		52.3064
376		517		-74		52.3098
-88		-18		-88		52.3131
886		-53		-64		52.3164
776		-46		-111		52.3197
-105		-86		114		52.323
630		-100		-108		52.3263
-49		-45		-96		52.3297
553		784		-107		52.333
559		-86		103		52.3364
-106		-53		-128		52.3398
-116		-71		-112		52.3635
-8		803		108		52.3668
-61		-51		119		52.37
13		564		-114		52.3734
-75		563		118		52.3768
0		-111		-112		52.3804
-218		542		92		52.3837
-88		-62		97		52.3871
-65		551		61		52.3903
-83		347		110		52.4028
-192		344		94		52.4152
-172		372		77		52.4186
-509		284		43		52.4218
-443		274		28		52.4251
-73		-69		88		52.4284
-68		-114		103		52.4318
-77		-116		107		52.4354
-169		108		50		52.4386
20		102		54		52.4419
104		-25		38		52.4626
-106		3		60		52.4661
30		-59		-218		52.4695
-136		-97		-7		52.4728
-136		-11		58		52.476
-95		-242		38		52.4793
-218		-216		26		52.4826
-61		-9		87		52.486
-82		-2		75		52.4894
-12		-389		96		52.4925
113		-433		127		52.4958
-111		-103		113		52.499
-227		-85		113		52.5025
-78		-96		-96		52.5057
-30		-84		96		52.5124
-13		-7		98		52.5156
-106		-229		63		52.5189
-32		-64		107		52.5223
-131		-67		90		52.5257
-38		-476		83		52.5289
-87		-421		89		52.5323
-170		-125		103		52.5356
-180		-437		65		52.5388
-205		-108		105		52.5422
-252		-60		48		52.5455
-10		-172		75		52.5487
-1		-182		42		52.5523
-100		-194		84		52.5555
-434		-58		83		52.5587
-477		-70		85		52.5622
-456		-217		99		52.5656
-13		-146		80		52.5691
-57		-134		71		52.5731
-78		18		74		52.5762
-127		-250		73		52.5795
-60		-166		91		52.5827
-467		-133		125		52.586
-72		-40		85		52.5926
-484		11		73		52.5959
-44		-108		70		52.5991
-80		3		28		52.6026
-441		-60		66		52.6059
-475		120		43		52.6091
-509		-86		40		52.6125
-682		126		34		52.6159
-88		-40		41		52.6192
-89		-55		22		52.6225
-91		65		19		52.6258
-7		73		46		52.629
-403		-97		81		52.6324
-23		-79		18		52.6357
-71		80		20		52.639
-120		-64		30		52.6424
-123		-39		-14		52.6458
-729		98		-7		52.649
-385		57		33		52.6523
-57		262		39		52.6555
-28		-47		2		52.6588
-208		-51		-249		52.6622
-20		303		-27		52.6657
-128		-69		48		52.6838
-165		-51		73		52.6871
-183		-14		45		52.6904
292		-10		-221		52.6937
293		-120		-29		52.6971
-88		311		-30		52.7003
31		331		23		52.7036
-40		-8		14		52.7069
-239		289		-26		52.7102
-107		-21		-19		52.7136
-109		-40		38		52.7171
7		-99		47		52.7204
-189		-97		-2		52.7236
-214		-89		12		52.7269
-173		-253		25		52.7302
-11		57		55		52.7516
-83		-31		67		52.755
-467		301		73		52.7584
-42		32		77		52.7616
-241		-149		-94		52.7649
-764		-481		-108		52.7683
-57		-5		104		52.7716
-184		-406		127		52.7751
-73		-226		-85		52.7783
-123		-150		87		52.7816
5		-121		31		52.7848
285		-93		69		52.7914
-163		17		26		52.7947
0		11		102		52.798
-654		-91		74		52.8014
-642		-34		19		52.8047
-256		-50		91		52.808
-696		41		109		52.8113
-121		-127		-122		52.8146
-71		-161		120		52.8179
-76		-1		-80		52.8213
-99		-84		-99		52.8246
-393		-34		-108		52.8279
-761		-59		-103		52.8313
-709		-86		-92		52.8346
-679		-103		-86		52.8379
-35		-210		-103		52.8413
-35		-116		-110		52.8447
-144		-40		-113		52.8481
-41		-54		-39		52.8513
-108		-82		-41		52.8613
531		-12		-4		52.8737
-2		-246		-49		52.877
-100		-159		-71		52.8804
-24		-151		-58		52.8837
-111		-174		-88		52.8869
-13		-209		-15		52.8901
1591		-216		-8		52.8935
-12		-4		-68		52.8969
-20		-7		292		52.9002
-71		106		14		52.9035
-56		-127		-28		52.9068
2421		-59		-16		52.9101
2106		84		-14		52.9134
-103		-59		257		52.9168
1794		-128		-4		52.9228
-57		-126		-32		52.9261
2147		3		-17		52.9293
-100		-433		-35		52.9327
-32		-75		-33		52.9359
2089		-487		-51		52.9393
-81		-429		269		52.9427
-65		-114		290		52.9459
2150		-160		-17		52.9492
-62		-182		-9		52.9526
-116		90		317		52.9558
-42		-83		6		52.9591
-93		-105		-5		52.9624
-74		303		279		52.9656
1810		-69		275		52.9689
-53		-105		-61		52.9722
2063		95		-15		52.9756
2126		86		350		52.9789
-52		106		314		52.9822
1638		-443		337		52.9856
1319		-89		382		52.9923
-3		-494		329		52.9955
1538		-114		345		52.9988
-71		-164		321		53.0021
1306		-244		288		53.0054
-6		-55		3		53.0087
1049		84		-58		53.0121
-83		57		-71		53.0154
-40		43		-66		53.0186
-124		-48		-87		53.0222
1286		-40		-78		53.0254
-53		-105		-119		53.0286
-120		111		-113		53.032
1067		-141		87		53.0354
821		-168		-9		53.0386
-120		-178		-36		53.042
-42		-62		-18		53.0453
-52		-180		-53		53.0485
361		-234		-8		53.0516
-109		-43		-2		53.0549
-120		-72		-25		53.0582
60		41		-31		53.0615
-962		-200		-15		53.0809
-11		-390		-20		53.0842
-16		-12		-49		53.0875
-951		-700		-119		53.0909
-972		-657		-140		53.0942
-697		-1		-175		53.0974
-109		-251		-499		53.1007
-125		-45		-14		53.1042
-1018		-158		-227		53.1074
-96		-114		-221		53.1108
-83		78		-233		53.1141
-1488		-56		-240		53.1172
-1465		-127		-235		53.1205
-105		-46		-185		53.1237
-1442		-52		-216		53.127
-91		-1268		-144		53.1502
-1199		-1007		-97		53.1535
-945		-737		-54		53.1567
-72		-469		-134		53.1602
-11		-21		-120		53.1635
-465		-395		-43		53.1667
-764		-253		-44		53.1701
-100		-92		-93		53.1733
-959		-436		-83		53.1765
-40		-86		-49		53.1799
-1206		-48		58		53.1832
-421		-103		62		53.2011
-68		-404		-65		53.2044
-22		-58		-108		53.2079
-90		-52		-83		53.2112
-155		-101		-77		53.2145
-34		99		-91		53.2178
-390		-81		107		53.2209
-471		-139		107		53.2244
-747		-485		119		53.2278
-754		-403		118		53.2312
-98		-86		-122		53.2347
-185		-40		-117		53.2381
-75		-486		-106		53.2599
-19		-197		-57		53.2632
80		-57		-71		53.2667
-43		-165		-87		53.2699
323		-105		-60		53.2732
310		-32		-9		53.2764
267		120		-66		53.2798
370		-113		-24		53.2834
-53		-85		-40		53.2866
623		-45		-34		53.29
-86		-34		99		53.2933
-80		-30		-94		53.3117
-92		568		124		53.315
874		-114		81		53.3182
-55		-101		71		53.3216
1120		823		21		53.3249
-127		-27		3		53.3281
-2		272		-255		53.3315
830		570		-14		53.3348
365		531		19		53.3381
-43		363		-22		53.3415
550		-108		-6		53.3449
567		-59		-10		53.3482
-46		838		-5		53.3706
-2		-120		-23		53.3739
-76		-32		-56		53.3772
832		-20		-36		53.3805
314		833		-31		53.3838
356		627		-59		53.387
-123		776		-77		53.3906
-119		1025		-55		53.3938
-96		-18		-44		53.3972
332		825		-145		53.4004
-47		845		-120		53.4199
8		854		-89		53.4232
-29		832		-136		53.4266
-155		-107		-157		53.4299
-191		-12		-110		53.4331
-14		1147		-142		53.4363
-212		-101		-168		53.4397
-144		789		-137		53.4431
-499		883		-122		53.4464
-113		855		-143		53.45
-4		833		-122		53.4532
32		-108		-88		53.4597
122		-114		-135		53.463
-99		-2		-117		53.4663
-41		-122		-74		53.4697
66		-125		-102		53.473
-10		-104		-102		53.4762
29		-36		-112		53.4796
100		1063		-104		53.4829
111		1049		-131		53.4861
100		-110		-149		53.4896
-59		-98		-121		53.4929
-59		-113		-119		53.4961
-104		-123		-160		53.4993
-90		-18		-146		53.5026
54		-17		-107		53.5059
-43		-63		-131		53.5094
-86		774		-87		53.5131
-145		770		-111		53.5163
-239		874		-75		53.5195
-183		-38		-45		53.5289
-142		821		-256		53.5414
-113		-84		4		53.5447
-108		-93		32		53.5481
-168		-70		-8		53.5513
-165		-100		45		53.5546
-483		588		20		53.5577
-178		274		16		53.561
-95		525		8		53.5644
-41		589		2		53.5677
-19		608		-1		53.5711
-119		532		1		53.5747
-73		568		11		53.5781
-186		593		6		53.5816
10		-58		-18		53.5848
27		-34		6		53.5881
17		-31		47		53.5913
-71		344		82		53.6102
-25		-42		39		53.6136
-58		530		74		53.6169
-4		526		85		53.6203
-3		-2		74		53.6236
263		-54		76		53.6269
-101		-49		46		53.6302
-42		-118		85		53.6334
-1		303		74		53.6367
-1		268		57		53.6401
86		312		12		53.6434
-74		379		-16		53.6469
116		-36		-41		53.6501
-191		262		21		53.6534
-107		335		-233		53.6609
-137		-116		8		53.6643
12		-108		12		53.6675
-61		-89		14		53.6709
-200		-19		-20		53.6745
-221		-69		-5		53.6778
-178		-48		-6		53.6812
-212		-35		-19		53.6844
-130		-14		-15		53.6877
-114		332		-28		53.6909
-54		276		-29		53.6942
-31		91		18		53.6976
-445		12		-3		53.7009
-51		-55		-7		53.7042
-244		-44		-43		53.7075
-194		61		-26		53.7107
-58		-52		-45		53.714
-25		-60		-8		53.7172
-70		111		-64		53.7207
61		-64		-53		53.7387
8		28		-34		53.7421
73		-91		-44		53.7454
-209		-39		-79		53.7487
-96		-198		-83		53.752
-121		-33		-32		53.7552
-118		-173		-97		53.7586
-139		-95		-91		53.7619
6		-116		-93		53.7652
-74		-108		-108		53.7686
-27		-202		-102		53.7721
-107		-1		-75		53.7754
-408		-6		-95		53.7787
-480		-174		-79		53.782
-146		-119		2		53.7853
-204		-106		20		53.8095
-56		-84		15		53.8128
-63		-412		52		53.816
77		-76		43		53.8196
-122		-223		43		53.8229
-76		-421		37		53.8262
280		-439		44		53.8294
290		-10		44		53.8327
-110		-123		26		53.8359
570		-165		25		53.8393
-20		-103		-21		53.8479
-89		-244		-10		53.8604
894		-122		-29		53.8637
886		-133		-53		53.867
-111		-170		-48		53.8703
810		-168		-45		53.8736
-76		-94		2		53.8768
561		-21		-25		53.8803
-72		-256		-25		53.8837
591		-60		25		53.8871
564		-101		24		53.8904
532		-88		17		53.8941
-96		-219		39		53.8974
-41		-248		61		53.9192
512		-25		92		53.9225
-67		-509		68		53.9257
-114		-32		86		53.9291
309		-4		50		53.9325
316		-15		117		53.9357
274		-100		67		53.9393
-63		-84		91		53.9425
314		-9		62		53.9458
306		-50		-247		53.9492
-52		-111		-54		53.9701
72		-236		-19		53.9736
-4		-233		10		53.9769
41		-42		15		53.9803
88		-485		34		53.9835
124		-103		32		53.9867
-123		-119		-16		53.99
342		-102		-18		53.9933
36		-195		-1		53.9966
-57		-238		15		54
80		-187		-243		54.0033
36		-198		-48		54.0068
-23		-1		-12		54.0101
-10		-89		13		54.0133
-252		-121		-33		54.0165
-117		-485		9		54.0199
-103		-60		-13		54.0247
25		-94		-12		54.0494
109		-409		-20		54.0526
115		-385		-18		54.056
-128		-422		-19		54.0593
-13		-52		-241		54.0626
64		-244		-16		54.0658
342		-722		13		54.069
-7		-117		60		54.0727
-115		-692		77		54.076
325		-766		69		54.0792
-12		-714		124		54.0972
-121		-656		117		54.1005
-106		-743		93		54.1039
-50		-61		126		54.1072
-32		-954		-122		54.1105
-71		-913		127		54.1137
1076		-916		105		54.117
1346		-31		114		54.1203
1405		-717		-111		54.1236
1355		-683		-115		54.127
1330		-653		120		54.1304
1371		-670		-119		54.1339
-2		-72		-98		54.157
-54		-4		-55		54.1604
-65		-483		-97		54.1636
-106		-93		-83		54.167
-77		-70		-43		54.1703
-51		-46		-72		54.1736
-112		-27		-52		54.1769
847		-238		-40		54.1803
-30		-81		-56		54.1836
-8		-203		-62		54.1872
-39		43		-80		54.2085
788		16		-100		54.2118
842		-90		-93		54.2151
862		-118		-91		54.2185
-17		-20		-83		54.2217
-90		286		121		54.2251
631		333		114		54.2286
-90		265		-117		54.2319
-100		364		115		54.2352
588		351		80		54.2385
858		260		64		54.2578
792		345		64		54.2611
-26		311		54		54.2645
834		-119		32		54.2678
-16		-96		39		54.271
867		-3		15		54.2743
-42		375		15		54.2778
809		-75		-10		54.2811
770		-63		-10		54.2845
885		-102		-39		54.2882
866		-76		-24		54.2915
-88		-95		-51		54.2982
-80		-102		-49		54.3015
1077		-17		-83		54.3049
1098		-70		-62		54.3083
1122		-1		-59		54.3115
-115		-77		-84		54.3148
-21		522		-102		54.3193
854		-42		-89		54.3225
-43		608		-122		54.3259
-21		587		-144		54.3291
-97		-84		-127		54.3324
864		-10		-126		54.3355
813		-100		-112		54.3387
-22		-79		-24		54.3418
527		620		-54		54.345
535		630		-26		54.3483
377		523		-52		54.3515
-118		-53		0		54.3548
-116		520		9		54.3581
382		-96		-10		54.3664
288		776		-18		54.3789
-35		849		23		54.3823
-66		-106		18		54.3856
303		571		7		54.3889
111		358		5		54.3921
-60		292		12		54.3953
-94		372		17		54.3987
96		520		-8		54.4021
76		-48		20		54.4054
-35		-69		16		54.4087
111		-39		21		54.4121
-115		-117		9		54.4154
-28		-28		2		54.4187
-161		77		10		54.4382
-2		-7		20		54.4415
-10		-68		34		54.4449
-18		-45		1		54.4481
-6		36		-3		54.4514
-141		65		20		54.4547
-173		92		44		54.458
-241		92		-2		54.4614
-102		24		-49		54.4648
-246		-99		-34		54.4681
-472		-33		-39		54.4714
-401		-46		19		54.4761
-33		-162		14		54.4793
-76		-165		30		54.4824
-68		-52		-6		54.4858
-115		-34		17		54.4891
-113		-54		5		54.4923
-79		-104		17		54.4957
-254		-155		-11		54.499
-46		-61		-9		54.5022
-236		-73		-32		54.5057
-43		-61		-25		54.5089
-89		-228		-26		54.5122
-57		-42		-25		54.5157
-40		-17		-5		54.5189
-236		-244		-15		54.5222
-80		-9		-4		54.5256
-128		-194		20		54.5289
-115		-141		8		54.5322
-167		-9		11		54.5356
-233		-6		15		54.5389
-242		-103		-10		54.5458
-202		-130		4		54.549
-6		-115		5		54.5523
-13		-165		24		54.5557
-93		-180		25		54.559
-92		-152		33		54.5623
-242		-130		27		54.5656
-74		-122		10		54.569
-109		-30		18		54.5722
-164		-43		77		54.5756
-8		-50		37		54.5789
-30		-92		52		54.5822
-20		-105		65		54.5855
-31		54		80		54.5889
-216		44		68		54.5922
-28		124		61		54.5958
109		-122		69		54.5991
9		-116		29		54.6024
-143		91		19		54.6055
-123		-104		47		54.6088
-140		-38		45		54.612
-28		-123		31		54.6154
-145		-76		-8		54.636
-66		368		-13		54.6393
-95		-61		10		54.6427
-485		-98		14		54.646
-106		305		3		54.6493
-28		266		47		54.6526
-36		357		46		54.6559
-88		-95		51		54.6593
-63		-125		75		54.6627
-201		-69		40		54.6659
-225		-58		39		54.6691
-250		382		51		54.6724
-188		-53		37		54.6758
-91		525		30		54.6791
89		548		-245		54.6872
93		630		-5		54.6906
85		561		67		54.694
-45		-106		7		54.6973
49		-14		54		54.7006
-83		543		46		54.7039
111		619		9		54.7072
-45		-118		2		54.7104
-105		637		18		54.7137
-78		-89		20		54.7171
301		-106		37		54.7204
-25		607		34		54.7236
-90		-106		40		54.7269
293		-78		26		54.7302
-103		793		21		54.7334
-31		-63		-9		54.7369
597		-64		-4		54.7401
604		-65		-7		54.7434
-66		853		43		54.7468
-127		530		-5		54.7671
-113		631		36		54.7705
82		-82		78		54.7738
123		-72		6		54.777
349		1027		50		54.7803
367		-107		39		54.7835
-61		1095		56		54.7869
340		-98		65		54.7903
107		825		81		54.7938
5		-13		75		54.7969
-83		-2		46		54.8001
-13		830		46		54.8033
292		-74		-13		54.8067
-122		-98		14		54.8259
24		1043		16		54.8293
-138		1109		-31		54.8327
-150		853		13		54.836
-128		809		3		54.8392
-470		-1		-7		54.8426
-415		-107		-11		54.8458
-418		831		-21		54.8491
-476		854		-58		54.8525
-86		813		-9		54.856
-105		831		-4		54.8593
-14		-25		-38		54.8625
-79		1044		-37		54.8863
-750		-13		-256		54.8896
-991		-45		-70		54.8929
-115		1113		-18		54.8963
-908		-125		-31		54.8998
-47		-52		-49		54.9029
-122		-119		-14		54.9063
-1273		-26		23		54.9095
-78		-128		7		54.9128
-95		-34		22		54.9363
-716		1109		-239		54.9396
-643		-67		-74		54.9428
-25		1026		-61		54.9462
-11		1280		-68		54.9495
-116		1593		-69		54.953
69		1830		-40		54.9564
-2		1581		-58		54.9598
-423		-94		-19		54.9654
-683		844		-10		54.9687
-716		-17		11		54.9719
-443		1067		-38		54.9752
-245		807		-40		54.9784
65		1053		41		54.9817
-70		1099		57		54.9849
117		799		53		54.9882
114		810		82		54.9916
-19		775		58		54.9948
-53		846		29		54.9981
-74		-89		76		55.0014
-3		1058		77		55.0046
607		1024		49		55.0079
803		880		73		55.0113
-128		832		94		55.0147
533		524		127		55.0181
598		-103		125		55.0215
-115		-20		-65		55.0247
769		50		-54		55.0463
847		59		-57		55.0497
825		42		-80		55.053
-116		-97		-33		55.0562
1310		6		-22		55.0596
1354		42		262		55.0629
1620		-118		290		55.0663
1586		-389		281		55.0696
1578		-81		313		55.0728
1655		-740		305		55.0761
1616		-15		285		55.0794
-64		-1012		-23		55.0826
-104		-37		-10		55.1058
-44		-39		-22		55.1091
-44		-37		256		55.1122
1652		-1230		276		55.1155
-95		-41		-14		55.1189
1820		-1227		-18		55.1223
1854		-1255		-38		55.1257
1296		-1243		-72		55.129
-51		-1248		-83		55.1323
-124		-1783		111		55.1356
-52		-1745		53		55.1555
-256		-96		48		55.1587
-67		-1534		37		55.1622
-124		-1690		33		55.1654
-914		-1922		65		55.1687
-1205		-72		73		55.1719
-1187		-80		47		55.1754
-16		-29		16		55.1787
-686		-2194		-45		55.1824
-741		-67		-37		55.1857
-101		-2271		-103		55.1891
-1245		-11		-112		55.1963
-1201		-46		-84		55.1997
-1273		-2473		-99		55.203
-1223		-2240		-97		55.2064
-716		-86		-88		55.2097
-80		-52		-85		55.2129
-78		-10		-93		55.2162
-937		-8		-119		55.2195
-49		-2293		-97		55.2227
-1494		-45		-99		55.2261
-97		-111		-90		55.2294
-1432		-46		-109		55.2326
-1249		-35		-139		55.236
-59		-2197		-159		55.2394
-933		-64		-183		55.2427
-108		-1981		-206		55.246
-897		-1790		-182		55.2493
-93		-1695		-185		55.2526
-45		-96		-121		55.274
-966		-34		-65		55.2773
-744		-1525		-84		55.2806
-24		-1412		-89		55.284
-68		-35		-43		55.2872
-660		-1230		-51		55.2906
-650		-1218		-20		55.2939
-111		-88		6		55.2972
-681		-1020		3		55.3007
-441		-947		27		55.3038
-440		-119		44		55.3071
-411		-91		32		55.3105
-118		-748		127		55.3138
-72		-38		-87		55.3343
-256		-253		-93		55.3377
-120		-182		-49		55.341
-143		-198		263		55.3442
-63		-160		-2		55.3475
-120		70		267		55.3508
49		302		282		55.3542
-89		-46		281		55.3575
307		-127		281		55.3611
353		-36		289		55.3643
-101		-125		302		55.3676
-45		-25		287		55.3741
-98		1073		262		55.3774
-25		1055		291		55.3807
292		1042		278		55.3841
366		818		299		55.3874
326		782		295		55.3908
-128		823		358		55.3941
-109		829		345		55.3974
558		-28		334		55.4007
846		1352		332		55.404
860		1621		312		55.4074
-21		-89		273		55.4106
374		1852		316		55.4139
283		1916		333		55.4173
93		1882		297		55.4205
69		1866		313		55.4239
-52		1888		355		55.4273
345		-35		294		55.4306
-43		-26		-54		55.4339
-103		-97		287		55.4533
788		-85		262		55.4567
1049		-92		-19		55.4601
1104		-90		-3		55.4635
-76		2077		-37		55.4667
565		-95		-49		55.4699
-52		-126		-14		55.4732
-18		2124		-92		55.4766
613		2092		-95		55.48
-46		-43		-89		55.4834
1131		-102		-123		55.4866
1093		1825		-110		55.4899
1093		-27		91		55.4932
-92		1903		117		55.4966
804		1830		119		55.4999
-114		1894		94		55.5031
570		-58		104		55.5063
606		2124		44		55.5111
602		2132		63		55.5145
563		-126		61		55.5227
-1		-125		97		55.5259
-55		1913		57		55.5291
562		-98		87		55.5324
607		-97		88		55.5358
525		1833		75		55.5391
-128		-11		64		55.5425
-104		1632		100		55.5458
319		1600		67		55.5492
-117		1594		32		55.5525
554		1590		37		55.5557
547		-112		34		55.5589
-18		-76		63		55.5623
376		1621		7		55.5656
293		-59		-22		55.5693
-31		1358		-22		55.5729
14		1297		-26		55.5762
-100		1393		-47		55.5793
-90		-104		-41		55.5825
304		1347		-20		55.5857
-22		1362		-47		55.589
-121		-105		-20		55.5923
-20		-17		-30		55.6142
-31		-99		-234		55.6175
-12		-73		-22		55.6208
68		845		-5		55.6241
7		-110		-28		55.6274
-2		821		-252		55.6307
-124		812		-27		55.634
-122		-125		-30		55.6374
-121		601		-56		55.641
-238		529		-55		55.6447
-210		543		-56		55.648
-56		630		-68		55.6511
-234		-110		-82		55.6544
-484		-57		-69		55.6577
-446		291		-73		55.67
-395		-53		-58		55.6732
-495		-101		-64		55.6764
-34		-102		-97		55.6797
-488		-83		-59		55.6831
-387		111		-74		55.6864
-487		64		-70		55.6897
-421		-44		-100		55.693
-450		-92		-88		55.6963
-121		-242		-62		55.6994
-426		-80		-68		55.7028
-431		-425		-79		55.706
-392		-91		-76		55.7095
-108		-12		-103		55.7129
-430		-111		-69		55.7161
-96		-474		-87		55.7194
-414		-390		-62		55.7227
-28		-91		-86		55.726
-421		-390		-93		55.7323
-31		-721		-57		55.7356
-20		-692		-53		55.7389
-52		-716		-76		55.7422
-496		-681		-51		55.7456
-20		-699		-42		55.7489
-14		-707		-48		55.7522
-402		-45		-52		55.7556
-404		-48		-71		55.7587
-411		-4		-73		55.762
-443		-982		-75		55.7654
-398		-70		-77		55.7686
-391		-39		-80		55.7718
-424		-981		-87		55.7752
-95		-20		-78		55.7785
-476		-1005		-57		55.7822
-55		-997		-87		55.7855
-1		-993		-47		55.7887
-497		-14		-50		55.792
-6		-51		-50		55.7954
-486		-1160		-14		55.7986
-395		-1174		-11		55.8221
-417		-1246		18		55.8254
-418		-44		3		55.8286
-120		-33		24		55.832
-164		-1192		3		55.8353
-4		-60		-9		55.8388
-45		-75		-20		55.8421
-175		-92		20		55.8453
-189		-80		24		55.8484
-456		-1		4		55.8517
-221		-44		10		55.8551
-96		-25		30		55.8583
-235		-748		117		55.8826
-93		-106		78		55.8858
-104		-667		49		55.8892
-111		-718		53		55.8926
73		-666		52		55.896
-248		-451		58		55.8992
-37		-385		62		55.9025
102		-416		62		55.9058
256		-90		53		55.9091
256		-93		58		55.9329
276		-167		71		55.9362
343		-211		86		55.9395
308		-10		112		55.9429
305		61		74		55.9462
-1		-30		65		55.9497
567		-120		102		55.953
-81		-87		85		55.9562
-126		-68		75		55.9626
338		-64		120		55.9659
334		-113		-121		55.9691
-66		-44		114		55.9723
560		-22		-120		55.9756
792		266		-96		55.9789
543		26		-121		55.9821
-41		266		125		55.9855
-90		324		-115		55.9888
-62		379		111		55.9921
-63		608		-118		55.9953
-24		-92		-83		55.9987
848		610		-95		56.0019
-23		628		-118		56.0053
-51		551		-127		56.0088
-17		528		118		56.0121
-98		579		-116		56.0155
802		-37		100		56.0187
877		1136		127		56.0426
857		1082		123		56.0458
806		782		113		56.049
-57		772		-121		56.0525
770		782		122		56.0557
787		-62		115		56.0592
887		1039		106		56.0626
829		1109		115		56.0657
787		-11		110		56.0689
-128		-7		95		56.0722
-25		-39		-123		56.0755
347		-9		112		56.0817
-37		1074		70		56.0849
545		-107		63		56.0881
552		1111		52		56.0914
285		-30		94		56.0946
256		887		116		56.0979
-96		882		82		56.1011
-50		-121		106		56.1044
299		-75		98		56.1078
-38		-61		112		56.1111
-41		825		62		56.1144
115		832		47		56.1176
73		-48		56		56.1211
92		-23		86		56.1244
105		801		21		56.1278
-39		795		73		56.1311
364		826		44		56.1347
318		-21		81		56.1379
292		-69		112		56.1412
-100		-73		72		56.1445
-32		-20		65		56.1519
313		544		93		56.1552
373		601		82		56.1584
-102		584		53		56.1617
-31		-25		58		56.1651
-25		364		62		56.1682
-14		355		33		56.1716
-22		-103		37		56.1749
636		-63		24		56.1781
604		-44		38		56.1814
-41		362		74		56.1846
-64		66		51		56.1879
-123		-80		70		56.1912
-77		-88		80		56.1946
-41		-56		93		56.198
-37		365		58		56.2017
549		-10		65		56.2049
-91		-118		68		56.208
-43		-97		76		56.2112
577		-240		107		56.2145
524		63		112		56.2178
-15		0		-110		56.2412
-12		80		-90		56.2445
-19		30		-126		56.2478
-52		-54		-126		56.2511
-64		-193		-112		56.2545
-18		-209		-69		56.2579
-98		-199		-39		56.2614
333		-43		-55		56.2647
-70		-230		-83		56.2678
-65		-133		-73		56.2711
517		-102		-60		56.2743
635		-82		-52		56.2777
-28		-185		-71		56.2859
827		-194		-75		56.2892
807		-166		-60		56.2925
-77		-154		-91		56.2958
818		-152		-27		56.2991
-32		-140		-81		56.3024
-46		-228		-61		56.3057
-55		-177		-59		56.3091
-19		-99		-67		56.3125
-99		11		-63		56.3157
588		56		-61		56.319
-4		71		-72		56.3223
-49		-191		-76		56.3256
-51		-73		-85		56.329
-50		-76		-91		56.3323
612		-80		-104		56.3357
-64		41		-86		56.339
-128		-126		-103		56.3422
295		25		-117		56.3454
-44		-239		122		56.3487
-78		-36		-88		56.3526
352		-18		127		56.3559
332		-174		124		56.3591
-68		-82		-120		56.3624
-69		58		-97		56.3657
-41		-29		-124		56.3689
573		-46		115		56.3721
-109		9		119		56.3754
519		-125		124		56.3787
558		59		97		56.382
618		-51		93		56.3875
571		-71		109		56.3911
550		127		67		56.3944
-70		50		104		56.3976
-32		27		92		56.4009
260		81		70		56.4042
-100		-113		97		56.4115
-96		-96		97		56.4148
634		45		92		56.418
-70		49		112		56.4213
615		76		113		56.4246
604		40		53		56.4279
-52		76		63		56.4312
-28		-92		99		56.4345
-73		88		109		56.4378
-100		32		86		56.4411
-27		58		107		56.4443
-35		9		99		56.4476
-77		-5		72		56.451
-29		9		-125		56.4543
-39		77		120		56.4576
-123		78		88		56.461
605		24		124		56.4642
564		-63		-121		56.4677
605		6		108		56.4709
606		66		116		56.474
-127		105		67		56.4771
612		-89		107		56.4802
533		117		114		56.4834
-6		-60		86		56.4866
-79		-91		97		56.4898
377		-45		92		56.493
-48		-76		98		56.4962
-41		11		93		56.4995
-103		-85		110		56.5028
296		-70		121		56.5212
-91		-106		-113		56.5247
-35		127		121		56.528
-53		-112		-111		56.5313
272		-127		-113		56.5345
