 X		Y		Z		Time[us]
-112		-84		-40		6.48976
-1690		-3256		-114		6.49603
-23		-3281		-100		6.50227
-39		-3291		-43		6.50863
-1197		-3462		-72		6.51506
-102		-3459		-48		6.52158
-1236		-57		-3233		6.52791
-1716		-24		-3518		6.5342
-1485		-5		-88		6.54054
-87		-3		-92		6.54703
-3		-56		-3582		6.55354
-1428		-70		-3578		6.55981
-4		-99		-3219		6.56602
-19		-3241		-3296		6.57247
-1503		-69		-3510		6.57883
-1269		-3321		-3465		6.58517
-1494		-28		-3489		6.59165
-96		-3316		-3317		6.59806
-118		-3285		-3265		6.60438
-1513		-16		-54		6.61086
-46		-34		-102		6.61736
-1259		-24		-27		6.62398
-82		-87		-3478		6.63016
-126		-3308		-3245		6.63656
-1456		-3267		-20		6.64361
-64		-3278		-29		6.64996
-88		-3278		-3466		6.65624
-1270		-100		-85		6.66282
-1413		-58		-3553		6.66917
-1492		-79		-27		6.67537
-1452		-41		-85		6.68181
-94		-3292		-124		6.68834
-43		-40		-3260		6.70948
-1434		-3305		-3254		6.71592
-1492		-31		-3467		6.72227
-9		-3319		-34		6.72846
-43		-74		-22		6.73534
-78		-31		-3561		6.74203
-1428		-3270		-3300		6.74869
-107		-3325		-3316		6.75513
-40		-102		-3550		6.76151
-18		-3468		-94		6.77021
-80		-128		-94		6.77655
-20		-104		-47		6.78298
-1469		-3245		-42		6.78961
-9		-3315		-3235		6.79602
-1191		-3278		-3328		6.80258
-1183		-125		-3534		6.80883
-14		-95		-3574		6.81521
-1452		-50		-3458		6.82181
-1680		-90		-125		6.82826
-118		-97		-3264		6.83457
-33		-12		-128		6.8407
-80		-119		-3478		6.84698
-114		-3323		-120		6.85482
-1529		-3304		-126		6.86122
-40		-110		-3469		6.86767
-1230		-3458		-3544		6.88421
-1		-3327		-111		6.89059
-1447		-3309		-3203		6.89701
-72		-58		-77		6.90331
-1451		-5		-93		6.90973
-20		-3490		-3507		6.91622
-1434		-40		-3566		6.92292
-1445		-8		-59		6.92916
-1757		-3260		-98		6.93547
-1514		-3315		-3221		6.94431
-1201		-45		-3457		6.9506
-5		-113		-16		6.9569
-56		-71		-109		6.96316
-1440		-6		-3523		6.96948
-1477		-3260		-70		6.97572
-52		-119		-3523		6.98879
-39		-44		-3482		6.99515
-1446		-98		-3317		7.0015
-6		-3244		-14		7.00775
-46		-82		-3482		7.0142
-1434		-77		-89		7.0206
-1276		-3467		-3493		7.02697
-13		-51		-3533		7.03351
-45		-61		-80		7.03983
-1450		-3299		-3220		7.04633
-1500		-54		-2		7.05265
-1269		-26		-3549		7.05885
-100		-82		-3262		7.06524
-1502		-3325		-6		7.09247
-72		-64		-3550		7.09885
-1438		-3522		-81		7.10548
-97		-49		-3554		7.11175
-1500		-13		-19		7.11814
-76		-103		-106		7.14247
-109		-25		-3271		7.14882
-1437		-29		-5		7.15536
-1471		-3307		-4		7.16198
-1410		-80		-63		7.16829
-2		-46		-88		7.17445
-1433		-9		-32		7.18101
-2		-39		-3310		7.18748
-19		-54		-3562		7.19378
-1439		-38		-83		7.20009
-1263		-61		-60		7.20656
-56		-103		-3572		7.21288
-97		-15		-38		7.2194
-1425		-3289		-14		7.22589
-1507		-3276		-4		7.23221
-1257		-3229		-55		7.23835
-1200		-3285		-3520		7.24474
-1454		-48		-3479		7.25127
-1459		-77		-3554		7.25779
-10		-9		-3310		7.26445
-53		-2		-112		7.27098
-1421		-3302		-88		7.27739
-33		-77		-115		7.28382
-1471		-9		-71		7.29025
-1496		-42		-3515		7.29668
-1499		-3240		-3487		7.30277
-115		-45		-67		7.30922
-1223		-8		-3583		7.31558
-1181		-36		-3515		7.32206
-83		-3293		-3204		7.32837
-118		-3263		-54		7.33468
-78		-3540		-123		7.34103
-46		-37		-116		7.34768
-53		-107		-46		7.35422
-1448		-3209		-23		7.37113
-31		-3328		-3293		7.38034
-53		-1		-56		7.38661
-1244		-3461		-119		7.39301
-1515		-84		-3521		7.39964
-124		-93		-3581		7.40571
-1494		-3245		-108		7.41209
-1446		-44		-123		7.42002
-42		-3311		-3486		7.42628
-38		-3264		-3273		7.43268
-1417		-3324		-60		7.43898
-1519		-3328		-3278		7.44538
-74		-3280		-3313		7.45177
-1411		-3317		-3320		7.45803
-68		-78		-3537		7.46445
-1		-3328		-3238		7.47091
-118		-79		-105		7.47752
-25		-3515		-3507		7.50283
-1421		-68		-3578		7.50922
-1418		-3301		-3245		7.51563
-23		-3240		-3479		7.52245
-1529		-77		-81		7.53797
-1429		-3325		-3226		7.55324
-38		-30		-63		7.55988
-1463		-1		-3547		7.56636
-1218		-25		-3492		7.5731
-1493		-3573		-105		7.59922
-24		-60		-18		7.60584
-1240		-109		-39		7.61224
-106		-73		-3248		7.61877
-1459		-3271		-78		7.62859
-1513		-3325		-3301		7.635
-110		-40		-3488		7.64141
-5		-3512		-3558		7.6478
-121		-102		-3479		7.65413
-124		-57		-55		7.66056
-12		-3262		-3221		7.66698
-1454		-4		-12		7.67346
-69		-93		-41		7.67993
-1262		-3498		-123		7.68618
-1424		-50		-3531		7.69255
-62		-13		-77		7.718
-82		-3469		-69		7.72446
-89		-22		-63		7.73087
-1465		-3258		-3220		7.73743
-1506		-3308		-3274		7.74389
-1232		-3556		-3484		7.75018
-1232		-108		-123		7.76183
-88		-3313		-9		7.7682
-75		-56		-23		7.77462
-35		-27		-3461		7.78103
-1437		-93		-3538		7.78739
-15		-75		-61		7.79383
-74		-106		-99		7.80029
-1482		-3293		-58		7.80681
-1500		-3228		-3294		7.81308
-1522		-3490		-75		7.81934
-1182		-3304		-3301		7.82581
-1183		-127		-3556		7.83215
-5		-57		-100		7.83977
-91		-3297		-3213		7.84617
-1488		-3286		-3464		7.85257
-1		-3293		-107		7.85885
-20		-42		-3569		7.86497
-57		-3468		-3520		7.87156
-1466		-81		-3496		7.88025
-15		-3280		-3239		7.88659
-1471		-3300		-3246		7.89296
-42		-3299		-22		7.89928
-1244		-98		-40		7.90568
-110		-76		-23		7.912
-95		-3298		-95		7.91837
-1497		-40		-3513		7.92489
-126		-54		-109		7.93141
-39		-76		-3467		7.93802
-93		-39		-3532		7.94413
-91		-18		-49		7.95038
-23		-3310		-3247		7.95689
-98		-55		-3517		7.96326
-100		-27		-15		7.96969
-12		-27		-3457		7.97598
-51		-21		-3578		7.98223
-1418		-79		-3493		7.98872
-78		-32		-98		7.99573
-83		-85		-117		8.0175
-68		-8		-28		8.02401
-1460		-3295		-3227		8.03049
-14		-33		-2		8.03685
-1428		-3325		-3567		8.04332
-36		-104		-3574		8.05006
-1497		-26		-3545		8.06645
-122		-40		-3544		8.08222
-63		-3466		-119		8.08857
-1271		-45		-120		8.09499
-1438		-27		-119		8.10179
-22		-84		-18		8.12881
-126		-28		-22		8.13542
-1522		-2		-3563		8.14193
-95		-3474		-3		8.14826
-1420		-19		-3522		8.17061
-1485		-3293		-3476		8.17716
-1529		-3313		-95		8.18353
-2		-24		-8		8.18992
-1207		-40		-101		8.19648
-1410		-41		-73		8.20352
-1439		-3325		-3224		8.20985
-1466		-3256		-3489		8.21614
-1479		-21		-19		8.22239
-123		-11		-58		8.22891
-1439		-3512		-80		8.23537
-1468		-85		-18		8.242
-1		-3288		-3305		8.24843
-47		-3328		-3		8.25471
-113		-15		-3530		8.26133
-1219		-40		-6		8.26789
-4		-114		-3480		8.27408
-73		-53		-119		8.28038
-1424		-3301		-69		8.28663
-37		-44		-64		8.29316
-1437		-102		-3483		8.29979
-19		-60		-3569		8.30622
-1428		-60		-43		8.31262
-1490		-12		-3502		8.31942
-57		-3264		-122		8.32584
-1462		-3288		-3212		8.33248
-5		-17		-3537		8.33874
-1254		-68		-3457		8.34515
-13		-3305		-75		8.35155
-105		-3273		-83		8.35779
-1491		-3314		-13		8.36433
-36		-3267		-67		8.37087
-1216		-17		-3470		8.37735
-1446		-3234		-17		8.38384
-1449		-31		-3529		8.39032
-1475		-3205		-3256		8.39648
-1523		-3206		-3238		8.40266
-1423		-3305		-76		8.40895
-1279		-82		-3493		8.41532
-107		-3496		-111		8.42164
-1457		-105		-90		8.42798
-1499		-3291		-54		8.43444
-1505		-12		-100		8.44082
-84		-46		-123		8.44729
-81		-3531		-3549		8.45403
-49		-104		-93		8.46035
-1455		-3295		-3328		8.46653
-1512		-19		-3582		8.47286
-1472		-4		-109		8.47923
-1156		-3302		-101		8.48558
-79		-121		-22		8.49193
-85		-42		-78		8.49829
-70		-3238		-3312		8.50461
-92		-3301		-3318		8.51119
-16		-40		-3222		8.51758
-10		-3507		-120		8.527
-79		-20		-75		8.53342
-101		-3269		-3290		8.53977
-1436		-3476		-6		8.54622
-1262		-3299		-3209		8.55265
-1209		-19		-3463		8.5592
-1257		-3463		-64		8.56545
-1473		-94		-3480		8.57184
-6		-30		-3481		8.57865
-1691		-3306		-72		8.58521
-1461		-86		-3505		8.59417
-1448		-127		-3504		8.60059
-1469		-51		-83		8.60706
-2		-76		-43		8.61341
-10		-55		-3491		8.61978
-1429		-113		-3582		8.62627
-1207		-32		-3482		8.63245
-107		-92		-34		8.63906
-90		-3317		-3569		8.64552
-1473		-3557		-15		8.65195
-68		-3241		-3204		8.67956
-1749		-3228		-72		8.68598
-73		-3208		-3255		8.69256
-82		-3265		-109		8.69897
-11		-21		-3467		8.71682
-55		-3285		-3281		8.72313
-1473		-83		-126		8.72948
-83		-28		-3548		8.73577
-44		-3307		-122		8.74206
-112		-85		-54		8.74844
-76		-4		-12		8.7551
-44		-3284		-26		8.76155
-1257		-3325		-54		8.78904
-46		-3282		-74		8.79558
-1488		-3257		-9		8.80227
-103		-99		-3533		8.8086
-1520		-39		-3551		8.82989
-1668		-3278		-3272		8.83647
-1673		-76		-97		8.84289
-17		-3317		-19		8.84923
-1410		-3502		-78		8.85573
-67		-96		-74		8.86239
-1464		-3328		-45		8.86861
-35		-69		-50		8.87495
-124		-35		-3580		8.88118
-62		-115		-3516		8.88755
-60		-115		-117		8.89393
-116		-78		-79		8.90043
-17		-3325		-70		8.90693
-22		-68		-3533		8.91343
-123		-81		-37		8.91995
-1208		-3502		-24		8.92635
-10		-123		-121		8.93252
-1420		-107		-67		8.9389
-1665		-2		-3495		8.9454
-71		-91		-3476		8.95167
-1535		-112		-27		8.95807
-1228		-110		-3561		8.96469
-1226		-12		-3266		8.97103
-55		-3292		-3269		8.97747
-80		-41		-93		8.98418
-43		-3313		-3472		8.99042
-1218		-43		-3490		8.99658
-1248		-45		-3496		9.00289
-1269		-16		-14		9.00932
-109		-3249		-106		9.01572
-1514		-3290		-3286		9.02223
-89		-23		-3248		9.02847
-89		-3304		-3207		9.03486
-95		-36		-71		9.04147
-1180		-3222		-3284		9.04782
-44		-37		-3583		9.0593
-6		-66		-116		9.06585
-52		-66		-3478		9.07222
-993		-3307		-46		9.07862
-1		-3299		-86		9.0856
-1185		-92		-3507		9.09196
-111		-55		-3463		9.09845
-49		-99		-123		9.105
-922		-16		-3505		9.11124
-978		-3280		-75		9.11757
-35		-3228		-77		9.12405
-1190		-3305		-3242		9.1304
-2		-3315		-43		9.13682
-708		-5		-3476		9.14818
-1006		-3247		-3282		9.15467
-98		-14		-59		9.16104
-967		-3252		-3292		9.16762
-669		-32		-23		9.174
-7		-97		-3557		9.18032
-490		-3295		-11		9.1869
-721		-60		-3274		9.19327
-93		-40		-3203		9.1997
-82		-3278		-42		9.20585
-494		-3274		-3232		9.21345
-456		-3321		-5		9.2198
-494		-102		-3318		9.22782
-480		-3044		-3316		9.23422
-13		-124		-3315		9.24057
-149		-3313		-55		9.24695
-14		-59		-127		9.25334
-670		-3253		-76		9.2598
-98		-127		-95		9.2662
-195		-17		-66		9.27847
-163		-43		-119		9.28487
-200		-61		-3261		9.29131
-32		-128		-3205		9.29767
-28		-3229		-3289		9.30407
-108		-3246		-91		9.31044
-124		-3322		-78		9.31687
-6		-3247		-3216		9.3232
-9		-127		-120		9.32956
-40		-3320		-21		9.33609
-94		-3299		-3275		9.34264
-216		-3325		-3223		9.34883
-165		-3297		-3208		9.35505
-429		-3272		-3322		9.3615
-120		-3280		-3543		9.36761
293		-3252		-85		9.37705
266		-3244		-3219		9.38343
-62		-3276		-52		9.40539
-42		-109		-43		9.41182
-201		-3254		-3266		9.41818
-230		-100		-3281		9.42445
-167		-3250		-106		9.43095
-127		-3299		-107		9.43745
-116		-3265		-82		9.44384
75		-39		-128		9.45539
-249		-3222		-10		9.46165
-47		-3293		-13		9.46808
-45		-31		-3552		9.47473
-169		-3241		-3219		9.48105
-256		-3305		-3211		9.4874
-70		-15		-3464		9.49379
569		-46		-3542		9.50028
575		-3211		-120		9.50687
290		-3245		-3228		9.52848
296		-3314		-79		9.53492
294		-114		-3245		9.5412
-52		-19		-3278		9.54757
-14		-71		-26		9.55413
-26		-3257		-43		9.56083
-123		-3215		-3204		9.56704
-83		-85		-2987		9.57323
604		-62		-106		9.57958
540		-9		-20		9.58609
527		-93		-3297		9.59243
-36		-3071		-3064		9.5988
-126		-108		-96		9.60511
789		-10		-128		9.6115
1047		-3225		-3305		9.61802
1333		-78		-31		9.62476
-12		-111		-83		9.63095
-66		-2981		-3044		9.63732
818		-22		-3292		9.64369
609		-108		-114		9.65016
-21		-3205		-2		9.65674
777		-18		-100		9.66328
-24		-3044		-28		9.66954
-105		-5		-33		9.67583
-15		-3250		-3290		9.68228
-30		-96		-112		9.68873
811		-83		-104		9.71439
-105		-2968		-2969		9.72072
1034		-3260		-3310		9.72715
1071		-77		-62		9.73385
1119		-38		-3288		9.74026
-43		-3266		-108		9.76535
-28		-103		-3298		9.77166
-27		-35		-3317		9.77818
-22		-39		-57		9.78495
1149		-83		-65		9.79149
-1		-83		-100		9.79826
806		-98		-3305		9.80456
-17		-113		-38		9.81091
878		-3215		-76		9.8173
-54		-3037		-2958		9.82371
877		-21		-3315		9.83012
-31		-49		-21		9.83675
874		-127		-3266		9.84323
596		-3226		-3223		9.84989
-121		-80		-106		9.85621
-28		-3260		-53		9.86227
1093		-3288		-3221		9.86852
-69		-98		-27		9.87512
-40		-3237		-3276		9.88135
-32		-124		-111		9.88787
-122		-3067		-2991		9.89431
-69		-56		-3303		9.90069
-58		-86		-3217		9.9072
1072		-9		-3280		9.91396
1356		-2992		-2		9.92036
1369		-3032		-3006		9.92653
1356		-28		-117		9.93294
-71		-10		-3269		9.93939
-1		-16		-128		9.94606
1302		-3003		-3060		9.95245
1366		-106		-125		9.95871
1655		-2975		-109		9.96511
-35		-3275		-29		9.97158
1603		-128		-3324		9.97846
1543		-15		-46		9.98491
-34		-3269		-3242		9.99104
-47		-3221		-3301		9.99729
1351		-3277		-3319		10.0038
-5		-3248		-121		10.0103
-112		-3010		-3019		10.0166
1347		-3218		-3239		10.0229
-15		-3255		-92		10.0291
1615		-8		-3500		10.0359
1652		-3239		-94		10.0426
1621		-95		-3298		10.0649
-128		-3002		-2994		10.0715
1877		-3012		-3061		10.0779
1595		-40		-3328		10.0845
1888		-3063		-3030		10.0909
-47		-2784		-2725		10.0975
-90		-2954		-3019		10.1041
-33		-92		-3241		10.1103
1891		-45		-2252		10.1167
-72		-66		-16		10.1232
-13		-114		-86		10.1295
-124		-118		-6		10.1359
2825		-2769		-3023		10.1423
2130		-3215		-11		10.1486
2306		-72		-74		10.1551
2414		-78		-2690		10.1619
-1		-112		-2974		10.1683
-117		-3021		-3056		10.1744
-9		-80		-2751		10.1807
-13		-2986		-103		10.1871
-33		-53		-127		10.1935
-13		-119		-43		10.1999
-18		-33		-2536		10.2063
-31		-2695		-2792		10.2125
2876		-2726		-27		10.2192
-73		-2771		-2730		10.2258
2567		-3475		-68		10.2424
3089		-2737		-2741		10.2583
2841		-20		-3262		10.2648
-17		-2463		-2456		10.2714
2391		-52		-89		10.2779
-66		-122		-2767		10.3023
2911		-22		-3290		10.3087
-41		-7		-101		10.3151
-62		-9		-112		10.3217
2603		-2957		-29		10.3283
-27		-90		-16		10.3347
-45		-3005		-3011		10.3408
-50		-2986		-4		10.3473
-48		-43		-2970		10.3537
-30		-59		-70		10.3601
2687		-32		-3233		10.3665
2905		-94		-3068		10.3729
-79		-2965		-110		10.3794
-72		-2988		-26		10.3862
2626		-2979		-3013		10.3929
-76		-64		-28		10.3991
2870		-86		-3320		10.4052
-32		-3053		-34		10.4118
-31		-21		-3271		10.4182
2684		-3018		-3315		10.4247
2656		-3066		-39		10.431
-89		-3043		-98		10.4374
-80		-2696		-2723		10.4438
2818		-2816		-99		10.4508
-126		-2809		-2704		10.4575
2606		-11		-88		10.4639
-17		-2956		-79		10.47
-22		-2983		-74		10.4764
-94		-24		-107		10.4829
-121		-2693		-2719		10.4894
2602		-2789		-84		10.4959
2424		-2742		-2789		10.5023
-51		-106		-2730		10.5087
-116		-2504		-10		10.5152
-59		-2707		-43		10.5219
-104		-2805		-2693		10.5455
3098		-64		-2723		10.5519
-91		-55		-2953		10.5582
-62		-3023		-3018		10.5648
2840		-2951		-3029		10.5712
2832		-7		-2788		10.5817
-80		-2767		-2715		10.5881
-122		-88		-43		10.5948
-59		-84		-121		10.6013
-47		-71		-26		10.6078
3382		-2762		-114		10.6141
2861		-124		-23		10.6204
-3		-2459		-2465		10.6269
-55		-2272		-2270		10.6335
-76		-2542		-59		10.6398
2925		-2448		-8		10.646
2881		-40		-2802		10.6522
2624		-112		-29		10.6586
-6		-2699		-12		10.6649
-20		-2511		-2545		10.6714
-3		-2485		-2434		10.6779
-46		-18		-2719		10.6842
3420		-122		-2701		10.6907
-11		-67		-2771		10.6972
3453		-2467		-2515		10.7037
-77		-124		-7		10.7113
3166		-2521		-107		10.7177
2633		-2696		-87		10.7372
2650		-95		-2716		10.7437
2909		-2726		-4		10.7499
-70		-2789		-63		10.7564
3112		-29		-41		10.7633
-120		-29		-15		10.7695
3642		-18		-2709		10.7758
3176		-2946		-2813		10.8026
2847		-57		-19		10.8091
3192		-2535		-109		10.8156
-11		-105		-2797		10.8221
-85		-2532		-114		10.8286
4126		-107		-2179		10.8518
-103		-2195		-108		10.8583
-16		-2275		-71		10.8647
3331		-51		-114		10.8712
-47		-21		-2521		10.8777
-66		-2456		-2475		10.8844
-79		-2300		-2218		10.8906
2114		-29		-2555		10.8968
2308		-91		-12		10.9032
-89		-40		-3058		10.9095
3350		-50		-2807		10.9159
-35		-118		-22		10.9226
3935		-85		-2948		10.929
-113		-2995		-3071		10.9355
3138		-71		-121		10.9421
-20		-77		-65		10.9486
3187		-14		-24		10.9548
3120		-124		-3734		10.9611
-3		-3544		-79		10.9676
-49		-96		-3506		10.974
-123		-3530		-3466		10.9803
2419		-72		-3722		10.9869
2392		-3833		-3732		10.9934
2064		-66		-3796		11
2385		-3264		-122		11.0065
2612		-3321		-2954		11.013
2604		-86		-75		11.0191
2390		-104		-41		11.0254
-123		-2706		-97		11.032
-73		-8		-91		11.0384
-127		-79		-2721		11.0448
-23		-2440		-82		11.0513
1123		-2555		-30		11.0577
-23		-51		-2512		11.0644
1125		-2276		-121		11.0709
-53		-2443		-102		11.0775
-17		-44		-29		11.0837
-64		-2717		-2719		11.0901
557		-2707		-83		11.0964
583		-3058		-2758		11.103
637		-102		-3062		11.1094
-117		-2699		-115		11.116
-35		-27		-49		11.1223
382		-51		-3292		11.1288
-36		-92		-76		11.1354
49		-48		-41		11.1419
61		-3055		-3033		11.1639
11		-3033		-3215		11.1703
-117		-3061		-101		11.1767
-31		-3031		-3054		11.1831
-182		-3269		-3292		11.1896
-124		-2948		-124		11.1962
-85		-3072		-91		11.2036
-131		-80		-3229		11.2098
-191		-3036		-2976		11.2163
-118		-2996		-110		11.2227
113		-3043		-2994		11.2291
-106		-3038		-121		11.2354
112		-122		-2756		11.2418
-196		-2727		-2707		11.2482
-49		-33		-71		11.2547
-15		-2805		-13		11.2611
-167		-46		-55		11.2673
-14		-2761		-26		11.2739
-120		-17		-2791		11.2803
-100		-57		-51		11.2867
309		-2966		-66		11.2931
558		-2693		-2457		11.2994
-56		-107		-2441		11.3057
-73		-75		-67		11.3121
609		-56		-91		11.3186
635		-44		-125		11.3251
633		-2545		-2545		11.3339
589		-2694		-2727		11.3403
-57		-2720		-61		11.3467
529		-15		-2772		11.3532
1125		-2556		-83		11.3597
-109		-2442		-61		11.366
-128		-11		-71		11.3723
1081		-72		-49		11.3792
1145		-69		-60		11.3858
1136		-71		-3041		11.3922
828		-3045		-3067		11.3985
1289		-3229		-2956		11.4049
-50		-60		-3492		11.4112
-106		-55		-84		11.4248
1116		-3272		-3241		11.4314
1131		-3071		-82		11.4378
-104		-3569		-3562		11.4443
1107		-33		-3582		11.4507
-21		-3243		-3242		11.457
-27		-32		-109		11.4636
-70		-55		-3280		11.4699
-26		-3457		-53		11.4763
-7		-69		-3064		11.4826
-19		-21		-3279		11.4889
-103		-3279		-4		11.4969
351		-66		-3029		11.5034
-18		-2767		-2979		11.5098
-61		-2804		-2778		11.5163
869		-2960		-3025		11.5249
-106		-2532		-2441		11.5312
871		-2745		-104		11.5377
847		-33		-60		11.544
-109		-31		-110		11.5504
-89		-3279		-3269		11.5568
836		-3301		-3277		11.563
893		-63		-18		11.5697
-90		-52		-70		11.5767
850		-58		-3532		11.5832
-114		-3250		-35		11.5897
-43		-59		-3786		11.596
861		-3584		-3552		11.6026
1071		-3569		-40		11.6089
-3		-63		-3575		11.6154
776		-45		-70		11.6217
790		-3776		-3760		11.6281
-1		-3294		-26		11.6344
-120		-76		-3839		11.6408
637		-69		-3572		11.6548
563		-99		-44		11.6612
-102		-35		-3262		11.6675
588		-44		-3219		11.6739
589		-72		-118		11.6802
311		-57		-3071		11.6866
18		-9		-19		11.6928
-128		-2734		-125		11.6995
-421		-2799		-3305		11.7061
-124		-57		-3252		11.7126
-31		-3528		-57		11.7193
-91		-123		-3470		11.7447
-56		-93		-3478		11.7511
-71		-21		-3826		11.7576
-92		-3794		-3840		11.7643
-1682		-83		-86		11.7794
-1747		-30		-6		11.7951
-89		-3482		-3713		11.8015
-102		-3766		-3802		11.8081
-2		-9		-4249		11.8147
-897		-3536		-3285		11.8212
-1217		-3581		-3523		11.8273
-77		-3814		-3834		11.8337
-128		-95		-72		11.8402
-111		-3518		-3484		11.8466
-22		-3828		-3794		11.853
-1022		-3793		-3786		11.8594
-921		-3469		-3459		11.8658
-13		-92		-44		11.8725
-88		-3826		-3754		11.8795
-113		-3760		-3832		11.8857
-99		-3268		-3544		11.8921
-9		-3564		-3561		11.8985
-1521		-3724		-113		11.905
-18		-3225		-3021		11.9116
-1703		-113		-104		11.918
-73		-114		-3211		11.9244
-1532		-2983		-2964		11.9308
-115		-2800		-3		11.9374
-17		-99		-116		11.9441
-1927		-39		-3277		11.9504
-1451		-88		-59		11.9567
-1434		-3246		-86		11.9633
-79		-3563		-3		11.9706
-31		-3496		-42		11.9771
-1734		-67		-65		11.9838
-1975		-3475		-3472		11.9904
-1924		-3531		-3566		11.9966
-2033		-3555		-3466		12.0028
-1735		-47		-3481		12.0092
-1228		-4088		-4053		12.0314
-1956		-4268		-92		12.0379
-97		-4314		-4301		12.0443
-1938		-4073		-4001		12.0507
-21		-3977		-4091		12.0574
-19		-3797		-64		12.0639
-12		-3510		-76		12.0703
-1763		-40		-66		12.0764
-1731		-3272		-3204		12.0828
-76		-3251		-100		12.0894
-1931		-98		-39		12.0958
-24		-33		-11		12.1023
-96		-2951		-3019		12.1087
-105		-2779		-4		12.115
-2003		-45		-3019		12.1219
-2190		-25		-107		12.1287
-62		-3023		-128		12.1349
-89		-9		-88		12.1412
-59		-73		-92		12.1476
-1278		-6		-3506		12.1541
-19		-53		-3483		12.1606
-1242		-3538		-3550		12.1671
-501		-19		-3980		12.1736
263		-3746		-1		12.1799
-19		-3550		-3495		12.1862
-33		-3457		-65		12.1928
-104		-35		-88		12.1992
-983		-51		-4331		12.2068
514		-3745		-3753		12.2307
624		-3487		-3485		12.2372
-74		-3485		-3465		12.2435
-102		-62		-3532		12.25
306		-2968		-2983		12.257
788		-2776		-2967		12.2634
333		-23		-3044		12.2721
346		-69		-83		12.2785
382		-2726		-41		12.2849
261		-108		-2692		12.2917
-6		-2549		-2456		12.298
1345		-120		-100		12.3043
-98		-43		-100		12.3109
-60		-2208		-2514		12.3174
1316		-20		-2454		12.3242
1354		-2180		-15		12.3307
1806		-51		-2199		12.3368
1807		-2298		-26		12.3432
-92		-119		-2278		12.3496
1315		-1974		-2009		12.3561
-78		-84		-2178		12.3625
-112		-2205		-2298		12.3688
1913		-20		-119		12.3751
1620		-2288		-2189		12.3816
-53		-2472		-2533		12.3883
1648		-121		-39		12.411
-82		-3304		-3288		12.4179
2072		-3497		-39		12.4244
1826		-82		-77		12.4307
-11		-3793		-5		12.4372
79		-3783		-3727		12.444
-6		-39		-3977		12.4701
-177		-3567		-3575		12.4764
18		-19		-3295		12.4829
5		-3238		-3204		12.4896
-109		-127		-3047		12.499
-947		-1765		-1724		12.5055
-35		-11		-60		12.512
