 X		Y		Z		Time[us]
-102		111		58		4735000
-82		109		76		4736250
-63		125		61		4737500
-80		104		23		4738750
-27		109		56		4740000
-48		104		60		4741250
-59		106		38		4742500
-110		102		35		4743750
-55		86		48		4745000
-56		121		73		4746250
-62		109		31		4747500
-71		113		66		4748750
-69		96		35		4750000
-35		125		62		4751250
-85		100		47		4752500
-90		106		54		4753750
-33		124		44		4755000
-84		121		56		4756250
-38		120		53		4757500
-51		113		94		4758750
-26		83		45		4760000
-22		93		47		4761250
-45		89		69		4762500
-50		102		64		4763750
-76		111		56		4765000
-55		116		58		4766250
-73		116		55		4767500
-70		92		66		4768750
-89		-126		59		4770000
-56		116		54		4771250
-48		112		68		4772500
-72		81		58		4773750
-91		104		53		4775000
-65		124		48		4776250
-84		117		80		4777500
-59		75		58		4778750
-63		107		49		4780000
-85		100		47		4781250
-100		123		52		4782500
-41		127		43		4783750
-79		95		42		4785000
-33		110		65		4786250
-47		-113		54		4787500
-6		105		42		4788750
-78		93		42		4790000
-69		116		60		4791250
-83		116		59		4792500
-71		77		66		4793750
-57		121		78		4795000
-74		126		40		4796250
-70		115		64		4797500
-62		110		46		4798750
-47		109		43		4800000
-54		113		62		4801250
-41		110		60		4802500
-74		-120		71		4803750
-21		97		49		4805000
-55		115		79		4806250
-41		114		34		4807500
-74		110		64		4808750
-79		105		60		4810000
-80		-128		59		4811250
-35		-123		54		4812500
-53		103		58		4813750
-34		126		58		4815000
-41		-118		68		4816250
-32		123		73		4817500
-96		121		58		4818750
-85		125		62		4820000
-53		115		52		4821250
-78		120		54		4822500
-59		107		78		4823750
-97		122		60		4825000
-87		119		47		4826250
-80		108		54		4827500
-62		-108		49		4828750
-62		-124		61		4830000
-79		-122		73		4831250
-50		-113		73		4832500
-28		113		55		4833750
-36		115		61		4835000
-43		112		41		4836250
-55		-120		47		4837500
-60		110		43		4838750
-9		114		53		4840000
-55		101		58		4841250
-69		120		80		4842500
-91		-120		69		4843750
-88		98		60		4845000
-39		118		56		4846250
-81		92		54		4847500
-76		-114		53		4848750
-27		121		20		4850000
-84		115		65		4851250
-100		112		75		4852500
-47		120		51		4853750
-7		119		52		4855000
-36		111		39		4856250
-20		120		34		4857500
-94		101		38		4858750
-53		-128		53		4860000
-52		122		80		4861250
-72		123		48		4862500
-68		113		50		4863750
-11		97		49		4865000
-24		-115		45		4866250
-52		-123		50		4867500
-59		115		47		4868750
-67		107		78		4870000
-40		121		57		4871250
-50		-128		83		4872500
-50		111		59		4873750
-24		105		70		4875000
-45		125		46		4876250
-17		105		46		4877500
-68		96		63		4878750
-62		-125		58		4880000
-86		120		47		4881250
-55		101		46		4882500
-41		83		55		4883750
-76		123		66		4885000
-66		107		83		4886250
-56		84		77		4887500
-53		122		58		4888750
-46		94		74		4890000
-82		120		55		4891250
-32		114		66		4892500
-53		123		47		4893750
-58		111		43		4895000
-63		-126		55		4896250
-40		121		65		4897500
-42		-127		58		4898750
-62		92		58		4900000
-28		116		60		4901250
-38		99		43		4902500
-45		119		66		4903750
-62		86		49		4905000
-55		112		36		4906250
-19		-125		73		4907500
-75		106		62		4908750
-34		100		54		4910000
-55		114		43		4911250
-67		-128		69		4912500
-67		119		28		4913750
-58		115		54		4915000
-40		103		70		4916250
-20		-127		54		4917500
-76		119		42		4918750
-65		120		63		4920000
-59		-126		81		4921250
-32		98		90		4922500
-60		109		61		4923750
-73		115		70		4925000
-93		112		56		4926250
-66		117		52		4927500
-89		117		50		4928750
-41		113		67		4930000
-80		106		63		4931250
-61		123		52		4932500
-66		107		60		4933750
-30		107		51		4935000
-71		120		67		4936250
-18		121		41		4937500
-10		109		48		4938750
-45		126		60		4940000
-84		116		83		4941250
-58		111		68		4942500
-57		97		54		4943750
-51		-123		45		4945000
-55		86		61		4946250
-71		111		53		4947500
-66		86		61		4948750
-68		107		73		4950000
-72		111		78		4951250
-30		106		50		4952500
-67		120		71		4953750
-35		127		57		4955000
-9		117		71		4956250
-13		107		75		4957500
-30		-124		71		4958750
-51		106		51		4960000
-48		107		57		4961250
-56		114		68		4962500
-31		-128		76		4963750
-73		-126		51		4965000
-99		94		38		4966250
-78		119		67		4967500
-67		113		55		4968750
-17		110		58		4970000
-7		-110		56		4971250
-39		117		80		4972500
-45		-121		63		4973750
-33		116		66		4975000
-85		-128		77		4976250
-66		-126		68		4977500
-70		103		47		4978750
-67		107		46		4980000
-4		121		42		4981250
-73		-122		49		4982500
-82		114		39		4983750
-78		100		53		4985000
-51		103		63		4986250
-43		115		76		4987500
-54		99		73		4988750
-47		123		65		4990000
-44		-112		80		4991250
-26		-120		42		4992500
-56		99		54		4993750
-38		98		63		4995000
-53		113		54		4996250
-33		104		31		4997500
-45		118		65		4998750
-64		-127		67		5000000
-55		104		48		5001250
-58		-116		50		5002500
-57		98		66		5003750
-26		94		63		5005000
-8		111		61		5006250
-11		-92		63		5007500
-41		126		34		5008750
-33		119		50		5010000
-38		-128		16		5011250
-37		106		25		5012500
-77		-116		59		5013750
-44		92		68		5015000
-42		91		52		5016250
-53		109		47		5017500
-58		-101		52		5018750
-30		-128		38		5020000
-26		118		35		5021250
-59		105		68		5022500
-29		116		74		5023750
-29		107		42		5025000
-47		115		35		5026250
267		111		74		5027500
-61		-122		44		5028750
-84		126		62		5030000
-30		121		57		5031250
-60		92		48		5032500
-60		-123		65		5033750
-49		101		92		5035000
-61		-128		39		5036250
-41		93		35		5037500
-65		119		49		5038750
-36		116		47		5040000
-34		122		68		5041250
-42		109		32		5042500
-23		99		41		5043750
-50		125		41		5045000
-53		112		50		5046250
0		-125		67		5047500
264		109		56		5048750
-36		88		67		5050000
-44		103		71		5051250
-58		123		68		5052500
-54		114		67		5053750
-89		111		32		5055000
-25		105		58		5056250
-60		121		68		5057500
-59		107		111		5058750
-44		-116		49		5060000
-51		119		42		5061250
-36		117		75		5062500
-47		-126		50		5063750
-74		127		56		5065000
-51		-118		44		5066250
-61		122		60		5067500
-66		101		50		5068750
116		82		67		5070000
-89		103		80		5071250
-18		-92		54		5072500
-50		116		43		5073750
-35		103		68		5075000
-53		90		59		5076250
-36		-117		61		5077500
-44		118		47		5078750
-48		117		54		5080000
-17		108		71		5081250
-16		113		25		5082500
-45		112		73		5083750
-64		-125		45		5085000
-59		125		62		5086250
-62		115		45		5087500
-57		110		71		5088750
-60		115		62		5090000
-72		121		65		5091250
-57		113		70		5092500
-35		113		50		5093750
-47		-115		83		5095000
-39		-117		60		5096250
-51		104		48		5097500
-40		106		43		5098750
-78		102		50		5100000
-41		117		80		5101250
-49		98		61		5102500
-73		91		54		5103750
-54		118		47		5105000
-54		85		54		5106250
-64		113		45		5107500
-71		-128		79		5108750
-26		106		70		5110000
-54		117		58		5111250
-46		110		50		5112500
-42		123		48		5113750
-89		-125		66		5115000
-23		112		60		5116250
-44		-121		46		5117500
-75		112		52		5118750
-80		121		65		5120000
-65		-119		77		5121250
-33		-117		53		5122500
-77		117		59		5123750
-47		117		64		5125000
-76		110		37		5126250
-40		109		60		5127500
-41		113		54		5128750
-44		124		56		5130000
-59		102		62		5131250
-26		113		36		5132500
-71		126		50		5133750
-69		99		53		5135000
-56		107		58		5136250
-26		100		57		5137500
-53		123		53		5138750
-73		89		41		5140000
-57		124		68		5141250
-28		124		46		5142500
-94		107		27		5143750
-28		127		62		5145000
-79		100		59		5146250
-15		122		41		5147500
-57		113		55		5148750
-48		124		52		5150000
-52		114		66		5151250
-64		112		62		5152500
-61		95		46		5153750
-88		116		69		5155000
-71		113		66		5156250
-53		112		26		5157500
-68		125		51		5158750
-37		-111		67		5160000
-72		-128		51		5161250
-12		-111		52		5162500
-66		92		56		5163750
-63		126		37		5165000
-44		119		64		5166250
-67		103		54		5167500
-87		105		73		5168750
-32		111		55		5170000
-46		114		54		5171250
-61		-105		43		5172500
-75		127		54		5173750
-57		120		51		5175000
-90		121		55		5176250
-70		126		60		5177500
-51		-106		73		5178750
-44		118		75		5180000
-25		96		49		5181250
-27		98		35		5182500
-54		109		55		5183750
-40		115		47		5185000
-32		105		44		5186250
-43		121		44		5187500
-27		116		57		5188750
-25		96		53		5190000
-45		97		40		5191250
-29		-113		54		5192500
-47		-126		68		5193750
-23		-116		58		5195000
-50		126		53		5196250
-26		113		44		5197500
-92		105		75		5198750
-32		118		52		5200000
-47		118		53		5201250
-22		-97		48		5202500
-42		108		76		5203750
-65		83		62		5205000
-48		119		48		5206250
-16		107		53		5207500
-50		-126		74		5208750
-44		-106		47		5210000
-56		-128		35		5211250
-28		117		32		5212500
-41		115		86		5213750
-73		109		47		5215000
-29		-122		50		5216250
-52		116		50		5217500
-56		119		44		5218750
-34		105		46		5220000
-59		124		77		5221250
-55		111		77		5222500
-60		-128		60		5223750
-59		88		42		5225000
-57		86		18		5226250
-38		90		50		5227500
-54		-127		73		5228750
-43		-127		55		5230000
-45		-128		72		5231250
-45		-127		45		5232500
-112		97		73		5233750
-43		116		44		5235000
-39		100		81		5236250
-39		125		92		5237500
-23		115		66		5238750
-56		107		58		5240000
-73		-128		83		5241250
-59		92		69		5242500
-51		-121		81		5243750
-71		-119		82		5245000
-48		121		70		5246250
-59		112		81		5247500
-66		117		60		5248750
-26		126		47		5250000
-30		101		76		5251250
-42		125		57		5252500
-38		127		69		5253750
-31		108		43		5255000
-74		113		77		5256250
-58		108		52		5257500
-73		123		47		5258750
-104		111		59		5260000
-60		103		74		5261250
-38		118		75		5262500
-21		90		46		5263750
-27		110		64		5265000
-58		117		57		5266250
-64		97		52		5267500
-50		121		64		5268750
-64		-122		55		5270000
-50		-128		72		5271250
-55		107		52		5272500
-15		123		81		5273750
-27		81		60		5275000
-26		95		58		5276250
-64		123		85		5277500
-87		113		42		5278750
-34		127		64		5280000
-53		104		26		5281250
-16		126		66		5282500
-42		104		40		5283750
-60		103		71		5285000
-52		108		73		5286250
-24		117		56		5287500
-36		115		55		5288750
-76		-126		63		5290000
-51		85		56		5291250
-85		102		60		5292500
-36		-122		60		5293750
-40		109		72		5295000
-65		125		52		5296250
-42		-120		43		5297500
-17		124		46		5298750
-70		100		82		5300000
-43		99		46		5301250
-101		86		46		5302500
-52		123		58		5303750
-59		122		52		5305000
-54		114		74		5306250
-62		-125		56		5307500
-28		119		36		5308750
-20		123		92		5310000
-65		107		65		5311250
-80		105		60		5312500
-51		121		79		5313750
-70		-125		47		5315000
-42		120		62		5316250
-55		94		68		5317500
-55		108		50		5318750
-53		100		48		5320000
258		-127		46		5321250
-52		-122		62		5322500
-49		122		36		5323750
-64		103		78		5325000
-91		116		67		5326250
-24		-84		81		5327500
-86		116		46		5328750
-22		116		73		5330000
-22		103		45		5331250
-26		-108		86		5332500
-33		-124		51		5333750
-64		106		64		5335000
-62		101		42		5336250
-96		99		80		5337500
-53		119		75		5338750
-82		103		47		5340000
-63		123		70		5341250
-58		90		50		5342500
-42		110		45		5343750
-64		112		56		5345000
-49		-125		52		5346250
-50		85		39		5347500
-24		113		70		5348750
-63		123		62		5350000
-41		-113		52		5351250
-46		111		52		5352500
-73		91		59		5353750
-26		-126		57		5355000
-51		127		50		5356250
-29		120		69		5357500
-56		-120		48		5358750
-46		107		35		5360000
-53		112		56		5361250
-51		109		65		5362500
-94		117		74		5363750
-48		106		44		5365000
-63		89		71		5366250
-15		121		65		5367500
-18		105		80		5368750
2		112		33		5370000
-80		106		31		5371250
-29		115		54		5372500
-73		125		45		5373750
-16		122		46		5375000
-51		-127		66		5376250
-69		101		47		5377500
-61		-120		68		5378750
-51		119		71		5380000
-39		125		68		5381250
-74		91		76		5382500
-38		-121		50		5383750
-35		119		63		5385000
-36		117		56		5386250
-44		122		71		5387500
-52		-120		55		5388750
-32		106		59		5390000
-20		106		41		5391250
-67		123		47		5392500
-92		51		46		5393750
-51		-118		88		5395000
-86		109		53		5396250
-53		112		64		5397500
-42		126		68		5398750
-39		109		60		5400000
-83		123		47		5401250
-66		112		54		5402500
-23		127		70		5403750
-23		114		48		5405000
-49		-127		59		5406250
-22		-128		67		5407500
-77		123		74		5408750
-66		124		53		5410000
-47		125		69		5411250
-80		-128		44		5412500
-57		104		69		5413750
-29		124		73		5415000
-33		115		85		5416250
-37		-122		57		5417500
-54		112		64		5418750
-29		116		60		5420000
-49		126		72		5421250
-70		111		50		5422500
-48		93		44		5423750
-54		97		102		5425000
-35		-123		69		5426250
-47		-123		58		5427500
-60		96		54		5428750
-59		-118		70		5430000
-16		126		26		5431250
-28		-122		68		5432500
-38		96		56		5433750
-34		113		53		5435000
-67		102		55		5436250
-23		127		50		5437500
-71		99		63		5438750
-75		-127		77		5440000
-49		116		59		5441250
-52		95		53		5442500
-65		99		63		5443750
-52		-124		61		5445000
-70		104		43		5446250
-54		-123		64		5447500
-90		92		82		5448750
-44		114		30		5450000
-39		114		33		5451250
-9		-123		36		5452500
-62		118		82		5453750
-41		122		52		5455000
-37		107		53		5456250
-23		123		63		5457500
-59		110		60		5458750
-60		-127		42		5460000
-67		109		21		5461250
-71		120		46		5462500
-73		104		67		5463750
-7		109		66		5465000
-45		120		47		5466250
-48		109		35		5467500
-27		-124		65		5468750
-67		125		68		5470000
262		106		60		5471250
-48		117		51		5472500
-37		106		25		5473750
-60		97		73		5475000
-38		116		73		5476250
-51		-126		22		5477500
-21		114		42		5478750
-29		94		43		5480000
-46		105		37		5481250
-18		106		52		5482500
-24		122		42		5483750
-38		123		43		5485000
-49		124		39		5486250
-43		110		62		5487500
-52		118		53		5488750
-75		118		63		5490000
-52		-112		50		5491250
-58		94		56		5492500
-38		-112		76		5493750
-43		115		52		5495000
-48		99		45		5496250
-84		110		74		5497500
-83		118		76		5498750
-61		-117		67		5500000
-93		107		77		5501250
-5		-110		75		5502500
-54		-120		73		5503750
-61		110		62		5505000
-53		111		55		5506250
-75		108		49		5507500
-70		101		61		5508750
-59		-127		53		5510000
-54		95		81		5511250
-59		109		29		5512500
-26		-109		63		5513750
-45		-125		46		5515000
-74		114		45		5516250
-58		-114		58		5517500
-48		103		61		5518750
-38		-126		79		5520000
-48		101		77		5521250
-40		102		50		5522500
-18		-127		62		5523750
-40		-117		44		5525000
-79		122		73		5526250
-34		110		61		5527500
-45		101		88		5528750
-32		101		31		5530000
-32		103		69		5531250
-46		94		35		5532500
-37		114		80		5533750
-51		96		42		5535000
-33		83		71		5536250
-57		100		41		5537500
-72		105		47		5538750
-77		118		57		5540000
-50		111		53		5541250
-13		-110		44		5542500
-29		-121		92		5543750
-48		-121		61		5545000
-71		90		61		5546250
-70		-92		97		5547500
-5		342		-77		5548750
-78		890		-105		5550000
-61		-61		-9		5551250
-1		-39		-139		5552500
619		544		-140		5553750
-49		570		-50		5555000
-85		-29		-77		5556250
282		577		-135		5557500
557		566		-128		5558750
361		-62		-95		5560000
-99		-23		-2		5561250
99		116		75		5562500
-61		87		22		5563750
269		90		-24		5565000
309		63		-50		5566250
320		47		-39		5567500
339		63		-46		5568750
308		38		-27		5570000
-39		64		6		5571250
-10		85		5		5572500
-36		94		40		5573750
-125		96		32		5575000
85		90		52		5576250
-108		95		42		5577500
-102		81		69		5578750
-100		111		88		5580000
271		126		79		5581250
288		127		87		5582500
296		116		53		5583750
259		113		86		5585000
-77		82		37		5586250
-92		123		49		5587500
-117		75		45		5588750
-71		96		41		5590000
-61		116		59		5591250
-27		104		66		5592500
-16		114		64		5593750
1		112		71		5595000
-2		104		59		5596250
-22		-117		64		5597500
-32		125		59		5598750
-57		100		28		5600000
-47		113		72		5601250
-33		-114		91		5602500
1		-121		64		5603750
-31		118		61		5605000
-43		115		57		5606250
-26		99		70		5607500
-91		86		84		5608750
-51		116		53		5610000
-54		-127		84		5611250
-44		-100		52		5612500
-79		-121		49		5613750
284		-127		42		5615000
-17		110		65		5616250
-22		-104		42		5617500
-16		-113		61		5618750
-37		114		41		5620000
-46		114		66		5621250
-42		-127		51		5622500
-52		103		58		5623750
-59		102		42		5625000
-89		117		44		5626250
-41		122		44		5627500
-61		109		62		5628750
-38		126		75		5630000
-45		-123		100		5631250
-31		121		80		5632500
-46		-121		63		5633750
-62		87		70		5635000
-31		-128		77		5636250
-29		-76		-83		5637500
-119		-105		-63		5638750
1648		-11		-2292		5640000
-70		-62		-3523		5641250
-103		-110		-4336		5642500
2644		4428		-5595		5643750
-97		5393		-112		5645000
-124		-111		-21		5646250
-4805		-115		-9167		5647500
-116		-15		-110		5648750
18485		-121		-127		5650000
10759		-31		-13987		5651250
-10		-28		-14789		5652500
-6852		-25		-60		5653750
-20644		-8900		-16574		5655000
-121		-106		-19331		5656250
-4		-32766		-99		5657500
-8084		-32704		-106		5658750
-10472		-32704		-83		5660000
-12499		-32704		-23027		5661250
-9946		-32704		-128		5662500
-111		-32704		-26		5663750
-27		-32704		-11232		5665000
-66		-32704		-118		5666250
-3051		-22657		-13205		5667500
-99		-937		-16317		5668750
-10709		-127		-62		5670000
-8874		-37		-114		5671250
-4570		-4		-27		5672500
-27		-4		-2		5673750
308		-4		-18		5675000
-56		-4		-111		5676250
-47		-4		-61		5677500
-26		-4		-12012		5678750
-3498		-4		-11002		5680000
-108		31103		-35		5681250
-3297		28232		-15		5682500
-2479		-74		-70		5683750
-1766		25641		-4994		5685000
-10697		-10751		-44		5686250
-45		-128		-38		5687500
-36		13950		-113		5688750
-29		-4		-5291		5690000
-54		5710		-59		5691250
-119		-32704		23635		5692500
-36		-104		27687		5693750
-36		-49		28501		5695000
-36		-55		24869		5696250
-66		-2		-38		5697500
-119		5211		5231		5698750
-23478		-53		14344		5700000
-23748		-33		-35		5701250
-87		-47		11285		5702500
-3		-51		-88		5703750
-77		-12		-97		5705000
25428		2936		-98		5706250
7726		6440		24623		5707500
-73		7482		19493		5708750
18034		8549		13878		5710000
349		10253		-22		5711250
-7616		-97		-111		5712500
3338		8793		-126		5713750
-28		-64		-85		5715000
6196		-97		-60		5716250
-37		8722		12324		5717500
-79		-48		-11		5718750
-64		7292		-127		5720000
-56		-111		7974		5721250
-47		4710		-42		5722500
-73		-119		-60		5723750
-49		4921		7279		5725000
3957		4628		6712		5726250
-83		4624		5688		5727500
258		-38		5244		5728750
-40		-9		4199		5730000
-86		2910		3393		5731250
-109		2629		2630		5732500
-78		-106		2060		5733750
-56		-74		-89		5735000
-713		1047		1400		5736250
1824		630		-46		5737500
1346		-118		636		5738750
-45		636		-16		5740000
-112		-71		-94		5741250
-102		801		-106		5742500
3442		-71		817		5743750
2104		326		566		5745000
-28		300		-7		5746250
-106		-77		-150		5747500
-50		-59		-60		5748750
-112		-205		-80		5750000
-6		-241		-45		5751250
-63		-57		-187		5752500
-114		91		-22		5753750
623		-23		-85		5755000
1138		271		355		5756250
1539		315		365		5757500
1324		295		39		5758750
-19		-46		-123		5760000
375		88		7		5761250
-19		-9		-99		5762500
-8		-63		-110		5763750
-465		-7		-112		5765000
-27		45		-29		5766250
-20		81		41		5767500
362		-93		-124		5768750
622		-54		-64		5770000
783		-17		-41		5771250
846		-24		-54		5772500
-70		-54		-106		5773750
299		-83		102		5775000
320		119		35		5776250
67		93		-3		5777500
-73		71		0		5778750
6		103		12		5780000
127		103		50		5781250
285		116		94		5782500
-91		-111		112		5783750
523		-100		115		5785000
-11		-112		-126		5786250
-77		-103		111		5787500
-109		112		59		5788750
-1		124		29		5790000
-55		103		26		5791250
113		87		14		5792500
96		73		38		5793750
-126		117		37		5795000
-44		-123		62		5796250
286		-112		97		5797500
351		122		84		5798750
360		-115		92		5800000
341		127		98		5801250
331		111		73		5802500
-5		100		66		5803750
-14		-112		48		5805000
-88		91		40		5806250
-83		98		33		5807500
-77		-127		47		5808750
-80		109		68		5810000
-1		126		60		5811250
-7		-105		69		5812500
322		125		87		5813750
311		110		73		5815000
-26		125		47		5816250
-12		122		61		5817500
-36		127		57		5818750
-58		91		53		5820000
-44		126		59		5821250
-13		119		69		5822500
-20		-126		53		5823750
-20		115		87		5825000
-13		-128		52		5826250
-33		-126		63		5827500
-60		105		57		5828750
-41		119		73		5830000
-32		116		60		5831250
-28		-116		89		5832500
-11		125		43		5833750
0		-128		77		5835000
-16		127		62		5836250
-28		114		64		5837500
-39		116		47		5838750
-40		120		64		5840000
-28		-115		80		5841250
-10		-126		69		5842500
-5		127		83		5843750
-54		-106		88		5845000
-19		112		68		5846250
-35		100		76		5847500
-9		124		37		5848750
269		108		62		5850000
-24		109		45		5851250
-43		110		76		5852500
-9		105		51		5853750
-25		126		69		5855000
-37		113		39		5856250
-13		90		56		5857500
-41		109		59		5858750
-39		113		69		5860000
-45		115		74		5861250
-37		126		72		5862500
-48		101		82		5863750
-45		106		91		5865000
-51		-109		53		5866250
283		119		54		5867500
-10		-125		82		5868750
264		-116		56		5870000
1		107		57		5871250
-1		114		61		5872500
-43		107		51		5873750
-37		-128		51		5875000
-23		99		55		5876250
-52		94		59		5877500
-25		115		49		5878750
-25		108		61		5880000
-74		118		45		5881250
-35		108		48		5882500
-25		94		37		5883750
-18		-127		20		5885000
-73		102		64		5886250
-49		116		41		5887500
2		-114		97		5888750
-31		112		78		5890000
-22		116		60		5891250
8		114		63		5892500
-33		-128		52		5893750
-44		108		62		5895000
-34		111		73		5896250
-54		114		54		5897500
-40		110		63		5898750
-52		113		52		5900000
-34		97		43		5901250
-41		118		61		5902500
-31		-124		74		5903750
-19		107		79		5905000
-51		107		81		5906250
-27		-116		60		5907500
-9		95		71		5908750
-25		112		74		5910000
-25		126		61		5911250
-27		101		52		5912500
-12		-126		66		5913750
271		113		63		5915000
-20		123		46		5916250
271		123		43		5917500
-41		117		65		5918750
-86		122		76		5920000
-3		121		88		5921250
292		118		49		5922500
263		-109		43		5923750
-56		115		55		5925000
-68		120		64		5926250
-62		-118		58		5927500
-46		-112		94		5928750
-44		121		77		5930000
-16		108		61		5931250
-1		89		61		5932500
-36		112		63		5933750
-24		-117		60		5935000
-58		115		62		5936250
-46		-119		103		5937500
-49		126		42		5938750
-14		-127		61		5940000
10		-127		64		5941250
-50		121		59		5942500
-10		-82		85		5943750
275		-119		46		5945000
-60		104		64		5946250
-30		126		68		5947500
-40		116		40		5948750
-53		-119		52		5950000
-57		98		53		5951250
-34		119		62		5952500
-47		115		69		5953750
-33		116		46		5955000
-29		-122		57		5956250
-63		77		72		5957500
-40		123		77		5958750
-40		127		44		5960000
-39		116		55		5961250
-71		93		52		5962500
-7		113		51		5963750
274		-115		51		5965000
-55		125		44		5966250
-33		126		77		5967500
-44		107		69		5968750
-41		-128		84		5970000
-49		107		52		5971250
-39		106		73		5972500
-13		119		81		5973750
-36		115		55		5975000
-79		103		63		5976250
-53		-115		45		5977500
-41		-116		55		5978750
-7		-113		50		5980000
-37		121		70		5981250
-20		127		82		5982500
265		116		79		5983750
274		103		55		5985000
-22		108		77		5986250
4		112		43		5987500
-76		-125		50		5988750
-53		117		66		5990000
-31		-107		52		5991250
-77		-108		55		5992500
-35		122		46		5993750
-44		-125		51		5995000
-73		125		31		5996250
-77		91		79		5997500
-60		101		55		5998750
-32		125		56		6000000
-19		-125		64		6001250
-4		118		68		6002500
9		119		74		6003750
-50		-126		68		6005000
-75		-115		63		6006250
-17		-127		55		6007500
-38		118		43		6008750
-3		101		65		6010000
-39		121		61		6011250
-42		126		52		6012500
-44		114		61		6013750
-55		-128		55		6015000
-62		123		39		6016250
-37		115		30		6017500
287		86		49		6018750
257		104		67		6020000
-15		112		74		6021250
-64		-121		51		6022500
-26		-109		61		6023750
20		113		56		6025000
-64		112		38		6026250
-29		111		42		6027500
-36		113		65		6028750
-34		115		71		6030000
-44		-116		39		6031250
20		-118		56		6032500
-52		-117		60		6033750
-30		116		55		6035000
-35		121		55		6036250
-51		108		57		6037500
-8		115		50		6038750
1		99		38		6040000
-28		105		50		6041250
264		100		65		6042500
-43		-124		45		6043750
-7		-124		43		6045000
-53		120		64		6046250
-57		-127		49		6047500
-6		121		39		6048750
-30		-128		91		6050000
-19		-113		57		6051250
-18		114		72		6052500
-24		-124		50		6053750
281		-121		55		6055000
-35		-126		72		6056250
-98		123		72		6057500
-61		-128		61		6058750
-29		-122		32		6060000
-25		100		68		6061250
-22		107		82		6062500
-12		100		49		6063750
-47		106		70		6065000
-55		92		66		6066250
-22		126		62		6067500
-57		118		66		6068750
-26		123		64		6070000
-10		-125		73		6071250
-31		97		89		6072500
-38		120		74		6073750
-47		112		79		6075000
-45		125		72		6076250
-6		107		46		6077500
-48		88		67		6078750
-38		-119		63		6080000
-48		-126		57		6081250
11		-126		54		6082500
-68		-118		57		6083750
-3		113		47		6085000
-15		112		60		6086250
-5		-124		43		6087500
-64		126		24		6088750
-50		-125		60		6090000
-25		121		37		6091250
-35		106		42		6092500
-33		110		60		6093750
-19		-122		75		6095000
-41		118		54		6096250
-24		117		87		6097500
-44		120		66		6098750
-66		122		46		6100000
-37		100		52		6101250
-28		122		57		6102500
-23		113		51		6103750
-31		100		53		6105000
-27		121		78		6106250
-57		111		49		6107500
-46		116		63		6108750
-12		114		87		6110000
-56		119		50		6111250
-54		123		49		6112500
-17		111		54		6113750
-52		123		72		6115000
-47		-118		71		6116250
-33		-120		52		6117500
-23		104		46		6118750
-65		-122		51		6120000
-29		109		84		6121250
-38		125		79		6122500
-17		108		56		6123750
-43		122		62		6125000
-46		118		32		6126250
-53		102		44		6127500
-58		99		48		6128750
-57		-119		65		6130000
-43		122		70		6131250
-42		-120		52		6132500
-78		118		70		6133750
-56		-127		59		6135000
-55		111		76		6136250
-43		116		58		6137500
-31		114		69		6138750
-44		102		55		6140000
-13		118		73		6141250
-39		115		52		6142500
-44		109		52		6143750
-28		-118		61		6145000
-49		118		50		6146250
-5		118		39		6147500
-28		103		53		6148750
-40		-108		58		6150000
-46		125		59		6151250
-51		116		83		6152500
-50		-113		77		6153750
-45		-121		60		6155000
-35		113		44		6156250
-45		125		79		6157500
-56		108		62		6158750
-21		-127		100		6160000
-36		-125		63		6161250
-50		111		60		6162500
-43		126		59		6163750
-44		107		22		6165000
-77		99		45		6166250
-38		125		30		6167500
-63		-127		66		6168750
15		120		61		6170000
-3		108		70		6171250
-61		101		71		6172500
-47		112		74		6173750
-34		121		30		6175000
-20		98		18		6176250
-82		119		42		6177500
-47		-101		67		6178750
-54		-101		60		6180000
-86		113		74		6181250
-7		122		69		6182500
-12		102		72		6183750
-31		111		50		6185000
-53		119		51		6186250
-36		118		50		6187500
-54		-127		63		6188750
-63		-116		45		6190000
-50		109		63		6191250
-35		112		77		6192500
-46		113		53		6193750
-56		-120		50		6195000
-37		86		64		6196250
-52		126		63		6197500
-32		-96		20		6198750
-89		94		46		6200000
-15		-122		56		6201250
-67		109		64		6202500
-25		107		54		6203750
258		119		48		6205000
-19		108		50		6206250
-37		126		52		6207500
-14		102		90		6208750
-53		102		47		6210000
-36		111		47		6211250
-50		111		39		6212500
-55		105		75		6213750
-49		116		75		6215000
-25		-114		32		6216250
-76		111		55		6217500
-79		127		45		6218750
-40		118		68		6220000
-52		-113		54		6221250
-24		114		60		6222500
-53		125		30		6223750
-73		-127		67		6225000
-37		-117		46		6226250
-18		-122		73		6227500
256		121		80		6228750
-26		111		53		6230000
-41		95		55		6231250
-12		-123		46		6232500
-36		117		63		6233750
-63		123		55		6235000
-53		101		68		6236250
-45		126		28		6237500
-59		110		49		6238750
-59		123		45		6240000
-42		-124		74		6241250
-50		107		70		6242500
-49		125		65		6243750
-50		-123		63		6245000
-46		114		46		6246250
-49		108		71		6247500
-13		119		24		6248750
-18		120		40		6250000
-19		85		45		6251250
-6		116		28		6252500
-29		122		25		6253750
-1		124		40		6255000
-19		118		53		6256250
-64		107		49		6257500
-37		108		89		6258750
-42		123		80		6260000
-9		-121		91		6261250
-20		107		68		6262500
-53		-124		40		6263750
-43		121		40		6265000
-6		-87		53		6266250
-59		116		68		6267500
-32		119		59		6268750
-54		-118		63		6270000
-58		114		62		6271250
